race_id,segment_index,lap_time_sec
202004010211,1,12.4
202004010211,2,11.0
202004010211,3,11.7
202004010211,4,12.1
202004010211,5,12.5
202004010211,6,12.0
202004010211,7,11.5
202004010211,8,11.2
202004010211,9,11.4
202004010211,10,12.8
202004010212,1,11.9
202004010212,2,10.7
202004010212,3,11.1
202004010212,4,11.5
202004010212,5,11.7
202004010212,6,12.5
