race_id,bet_type,rank,combination,payout,popularity
202645082105,枠連,1,2 - 5,170,1
202645082105,馬連,1,2 - 5,210,1
202645082105,ワイド,1,2 - 5,130,1
202645082105,ワイド,2,1 - 2,280,3
202645082105,ワイド,3,1 - 5,590,7
202645082105,枠連,1,2 → 5,220,1
202645082105,馬単,1,2 → 5,240,1
202645082105,3連複,1,1 - 2 - 5,690,2
202645082105,3連単,1,2 → 5 → 1,1320,3
202645082106,単勝,1,8,160,1
202645082106,複勝,1,8,110,1
202645082106,複勝,2,6,260,6
202645082106,複勝,3,1,210,5
202645082106,枠連,1,6 - 7,1200,5
202645082106,馬連,1,6 - 8,1570,6
202645082106,ワイド,1,6 - 8,430,5
202645082106,ワイド,2,1 - 8,420,4
202645082106,ワイド,3,1 - 6,1320,15
202645082106,枠連,1,7 → 6,1720,8
202645082106,馬単,1,8 → 6,1950,8
202645082106,3連複,1,1 - 6 - 8,2980,10
202645082106,3連単,1,8 → 6 → 1,10000,34
202645082107,単勝,1,7,690,4
202645082107,複勝,1,7,190,4
202645082107,複勝,2,2,160,2
202645082107,複勝,3,1,160,3
202645082107,枠連,1,2 - 6,1450,7
202645082107,馬連,1,2 - 7,1440,5
202645082107,ワイド,1,2 - 7,480,6
202645082107,ワイド,2,1 - 7,600,7
202645082107,ワイド,3,1 - 2,300,3
202645082107,枠連,1,6 → 2,3290,15
202645082107,馬単,1,7 → 2,2880,9
202645082107,3連複,1,1 - 2 - 7,1410,4
202645082107,3連単,1,7 → 2 → 1,9020,24
202645082108,単勝,1,2,890,5
202645082108,複勝,1,2,190,5
202645082108,複勝,2,3,180,4
202645082108,複勝,3,9,110,1
202645082108,枠連,1,2 - 3,2440,12
202645082108,馬連,1,2 - 3,1920,8
202645082108,ワイド,1,2 - 3,620,8
202645082108,ワイド,2,2 - 9,250,1
202645082108,ワイド,3,3 - 9,310,4
202645082108,枠連,1,2 → 3,5040,20
202645082108,馬単,1,2 → 3,4480,17
202645082108,3連複,1,2 - 3 - 9,1290,4
202645082108,3連単,1,2 → 3 → 9,12590,42
202645082109,単勝,1,6,180,1
202645082109,複勝,1,6,100,1
202645082109,複勝,2,9,120,2
202645082109,複勝,3,5,140,3
202645082109,枠連,1,5 - 7,240,1
202645082109,馬連,1,6 - 9,310,1
202645082109,ワイド,1,6 - 9,180,1
202645082109,ワイド,2,5 - 6,230,2
202645082109,ワイド,3,5 - 9,410,5
202645082109,枠連,1,5 → 7,470,1
202645082109,馬単,1,6 → 9,500,1
202645082109,3連複,1,5 - 6 - 9,730,1
202645082109,3連単,1,6 → 9 → 5,2340,2
202645082110,単勝,1,10,370,2
202645082110,複勝,1,10,130,2
202645082110,複勝,2,2,130,3
202645082110,複勝,3,5,120,1
202645082110,枠連,1,2 - 8,1010,5
202645082110,馬連,1,2 - 10,1140,5
202645082110,ワイド,1,2 - 10,370,4
202645082110,ワイド,2,5 - 10,300,3
202645082110,ワイド,3,2 - 5,220,1
202645082110,枠連,1,8 → 2,2140,9
202645082110,馬単,1,10 → 2,1900,8
202645082110,3連複,1,2 - 5 - 10,830,1
202645082110,3連単,1,10 → 2 → 5,5650,14
202645082111,単勝,1,2,330,3
202645082111,複勝,1,2,130,3
202645082111,複勝,2,6,120,2
202645082111,複勝,3,4,180,4
202645082111,馬連,1,2 - 6,520,3
202645082111,ワイド,1,2 - 6,250,4
202645082111,ワイド,2,2 - 4,340,6
202645082111,ワイド,3,4 - 6,330,5
202645082111,馬単,1,2 → 6,1140,7
202645082111,3連複,1,2 - 4 - 6,1230,4
202645082111,3連単,1,2 → 6 → 4,4760,20
202645082112,単勝,1,2,370,2
202645082112,複勝,1,2,170,2
202645082112,複勝,2,3,270,4
202645082112,複勝,3,9,280,5
202645082112,枠連,1,2 - 3,1430,8
202645082112,馬連,1,2 - 3,1620,7
202645082112,ワイド,1,2 - 3,630,8
202645082112,ワイド,2,2 - 9,510,4
202645082112,ワイド,3,3 - 9,850,11
202645082112,枠連,1,2 → 3,3280,15
202645082112,馬単,1,2 → 3,3090,11
202645082112,3連複,1,2 - 3 - 9,3760,12
202645082112,3連単,1,2 → 3 → 9,19990,59
202648082101,単勝,1,1,140,1
202648082101,複勝,1,1,100,1
202648082101,複勝,2,4,160,3
202648082101,複勝,3,10,160,4
202648082101,枠連,1,1 - 4,440,3
202648082101,馬連,1,1 - 4,430,1
202648082101,ワイド,1,1 - 4,190,1
202648082101,ワイド,2,1 - 10,220,2
202648082101,ワイド,3,4 - 10,440,6
202648082101,馬単,1,1 → 4,550,1
202648082101,3連複,1,1 - 4 - 10,820,1
202648082101,3連単,1,1 → 4 → 10,2070,1
202648082102,単勝,1,10,160,1
202648082102,複勝,1,10,130,1
202648082102,複勝,2,7,180,4
202648082102,複勝,3,4,270,6
202648082102,枠連,1,6 - 7,610,3
202648082102,馬連,1,7 - 10,1050,4
202648082102,ワイド,1,7 - 10,360,3
202648082102,ワイド,2,4 - 10,570,7
202648082102,ワイド,3,4 - 7,1490,17
202648082102,馬単,1,10 → 7,1460,6
202648082102,3連複,1,4 - 7 - 10,3640,13
202648082102,3連単,1,10 → 7 → 4,13640,43
202648082103,単勝,1,2,6290,6
202648082103,複勝,1,2,600,8
202648082103,複勝,2,5,120,3
202648082103,複勝,3,4,120,1
202648082103,枠連,1,2 - 5,9560,17
202648082103,馬連,1,2 - 5,12310,18
202648082103,ワイド,1,2 - 5,1230,15
202648082103,ワイド,2,2 - 4,830,10
202648082103,ワイド,3,4 - 5,220,2
202648082103,馬単,1,2 → 5,24220,35
202648082103,3連複,1,2 - 4 - 5,4960,15
202648082103,3連単,1,2 → 5 → 4,82970,157
202648082104,単勝,1,8,240,1
202648082104,複勝,1,8,140,3
202648082104,複勝,2,1,120,1
202648082104,複勝,3,5,1690,7
202648082104,枠連,1,1 - 8,220,1
202648082104,馬連,1,1 - 8,280,1
202648082104,ワイド,1,1 - 8,140,1
202648082104,ワイド,2,5 - 8,4360,22
202648082104,ワイド,3,1 - 5,4380,23
202648082104,馬単,1,8 → 1,570,2
202648082104,3連複,1,1 - 5 - 8,7890,21
202648082104,3連単,1,8 → 1 → 5,25780,72
202648082105,単勝,1,7,310,2
202648082105,複勝,1,7,120,2
202648082105,複勝,2,6,120,1
202648082105,複勝,3,3,140,4
202648082105,枠連,1,6 - 7,860,4
202648082105,馬連,1,6 - 7,570,2
202648082105,ワイド,1,6 - 7,210,1
202648082105,ワイド,2,3 - 7,260,3
202648082105,ワイド,3,3 - 6,210,2
202648082105,馬単,1,7 → 6,1110,3
202648082105,3連複,1,3 - 6 - 7,780,1
202648082105,3連単,1,7 → 6 → 3,4750,11
202648082106,単勝,1,3,770,5
202648082106,複勝,1,3,280,5
202648082106,複勝,2,2,160,2
202648082106,複勝,3,7,300,7
202648082106,枠連,1,2 - 3,1470,8
202648082106,馬連,1,2 - 3,1410,5
202648082106,ワイド,1,2 - 3,620,9
202648082106,ワイド,2,3 - 7,1470,20
202648082106,ワイド,3,2 - 7,520,6
202648082106,馬単,1,3 → 2,2650,12
202648082106,3連複,1,2 - 3 - 7,4490,22
202648082106,3連単,1,3 → 2 → 7,21610,92
202648082107,単勝,1,3,230,2
202648082107,複勝,1,3,110,1
202648082107,複勝,2,2,200,5
202648082107,複勝,3,6,170,3
202648082107,枠連,1,2 - 3,1520,5
202648082107,馬連,1,2 - 3,1220,4
202648082107,ワイド,1,2 - 3,390,4
202648082107,ワイド,2,3 - 6,360,2
202648082107,ワイド,3,2 - 6,580,8
202648082107,馬単,1,3 → 2,1360,5
202648082107,3連複,1,2 - 3 - 6,1840,4
202648082107,3連単,1,3 → 2 → 6,6000,13
202648082108,単勝,1,7,780,4
202648082108,複勝,1,7,150,2
202648082108,複勝,2,8,120,1
202648082108,複勝,3,10,380,8
202648082108,枠連,1,7 - 7,590,3
202648082108,馬連,1,7 - 8,570,1
202648082108,ワイド,1,7 - 8,270,3
202648082108,ワイド,2,7 - 10,860,10
202648082108,ワイド,3,8 - 10,760,9
202648082108,馬単,1,7 → 8,1810,6
202648082108,3連複,1,7 - 8 - 10,2590,13
202648082108,3連単,1,7 → 8 → 10,18460,63
202648082109,単勝,1,2,130,1
202648082109,複勝,1,2,110,1
202648082109,複勝,2,3,220,5
202648082109,複勝,3,5,190,4
202648082109,枠連,1,2 - 3,760,4
202648082109,馬連,1,2 - 3,610,3
202648082109,ワイド,1,2 - 3,250,3
202648082109,ワイド,2,2 - 5,230,2
202648082109,ワイド,3,3 - 5,1210,15
202648082109,馬単,1,2 → 3,810,2
202648082109,3連複,1,2 - 3 - 5,1400,5
202648082109,3連単,1,2 → 3 → 5,4060,7
202648082110,単勝,1,6,690,3
202648082110,複勝,1,6,250,4
202648082110,複勝,2,4,340,5
202648082110,複勝,3,3,340,6
202648082110,枠連,1,4 - 6,3170,11
202648082110,馬連,1,4 - 6,3360,14
202648082110,ワイド,1,4 - 6,970,11
202648082110,ワイド,2,3 - 6,980,12
202648082110,ワイド,3,3 - 4,1420,16
202648082110,馬単,1,6 → 4,6080,19
202648082110,3連複,1,3 - 4 - 6,5990,27
202648082110,3連単,1,6 → 4 → 3,32370,115
202648082111,単勝,1,9,370,2
202648082111,複勝,1,9,140,3
202648082111,複勝,2,5,130,1
202648082111,複勝,3,8,420,7
202648082111,枠連,1,5 - 8,200,1
202648082111,馬連,1,5 - 9,230,1
202648082111,ワイド,1,5 - 9,170,1
202648082111,ワイド,2,8 - 9,1380,17
202648082111,ワイド,3,5 - 8,840,12
202648082111,馬単,1,9 → 5,570,2
202648082111,3連複,1,5 - 8 - 9,2890,10
202648082111,3連単,1,9 → 5 → 8,8290,28
202648082112,単勝,1,11,900,5
202648082112,複勝,1,11,240,3
202648082112,複勝,2,8,550,9
202648082112,複勝,3,6,400,7
202648082112,枠連,1,6 - 8,3540,13
202648082112,馬連,1,8 - 11,7360,29
202648082112,ワイド,1,8 - 11,1860,25
202648082112,ワイド,2,6 - 11,1690,23
202648082112,ワイド,3,6 - 8,2400,32
202648082112,馬単,1,11 → 8,11320,49
202648082112,3連複,1,6 - 8 - 11,20490,84
202648082112,3連単,1,11 → 8 → 6,96860,373
202650082101,単勝,1,6,100,1
202650082101,複勝,1,6,100,1
202650082101,複勝,2,9,100,2
202650082101,複勝,3,4,170,4
202650082101,枠連,1,6 - 8,100,1
202650082101,馬連,1,6 - 9,120,1
202650082101,ワイド,1,6 - 9,110,1
202650082101,ワイド,2,4 - 6,270,4
202650082101,ワイド,3,4 - 9,330,7
202650082101,馬単,1,6 → 9,140,1
202650082101,3連複,1,4 - 6 - 9,330,1
202650082101,3連単,1,6 → 9 → 4,470,1
202650082102,単勝,1,6,120,1
202650082102,複勝,1,6,100,1
202650082102,複勝,2,7,120,2
202650082102,馬連,1,6 - 7,130,1
202650082102,ワイド,1,6 - 7,110,1
202650082102,ワイド,2,5 - 6,320,7
202650082102,ワイド,3,5 - 7,310,6
202650082102,馬単,1,6 → 7,170,1
202650082102,3連複,1,5 - 6 - 7,390,3
202650082102,3連単,1,6 → 7 → 5,730,3
202650082103,単勝,1,3,170,1
202650082103,複勝,1,3,100,1
202650082103,複勝,2,8,130,3
202650082103,複勝,3,6,140,4
202650082103,馬連,1,3 - 8,310,2
202650082103,ワイド,1,3 - 8,180,2
202650082103,ワイド,2,3 - 6,310,4
202650082103,ワイド,3,6 - 8,350,5
202650082103,馬単,1,3 → 8,470,2
202650082103,3連複,1,3 - 6 - 8,620,3
202650082103,3連単,1,3 → 8 → 6,1620,4
202650082104,単勝,1,2,210,1
202650082104,複勝,1,2,130,1
202650082104,複勝,2,5,170,5
202650082104,複勝,3,7,150,3
202650082104,枠連,1,2 - 5,1310,5
202650082104,馬連,1,2 - 5,1150,6
202650082104,ワイド,1,2 - 5,400,5
202650082104,ワイド,2,2 - 7,280,3
202650082104,ワイド,3,5 - 7,540,10
202650082104,馬単,1,2 → 5,1350,5
202650082104,3連複,1,2 - 5 - 7,1740,7
202650082104,3連単,1,2 → 5 → 7,7570,26
202650082105,単勝,1,5,120,1
202650082105,複勝,1,5,110,1
202650082105,複勝,2,6,160,3
202650082105,複勝,3,3,780,7
202650082105,馬連,1,5 - 6,430,2
202650082105,ワイド,1,5 - 6,290,3
202650082105,ワイド,2,3 - 5,870,9
202650082105,ワイド,3,3 - 6,2820,19
202650082105,馬単,1,5 → 6,440,2
202650082105,3連複,1,3 - 5 - 6,2420,10
202650082105,3連単,1,5 → 6 → 3,4660,18
202650082106,単勝,1,1,120,1
202650082106,複勝,1,1,100,1
202650082106,複勝,2,6,120,2
202650082106,複勝,3,2,160,4
202650082106,馬連,1,1 - 6,330,2
202650082106,ワイド,1,1 - 6,140,1
202650082106,ワイド,2,1 - 2,250,3
202650082106,ワイド,3,2 - 6,420,6
202650082106,馬単,1,1 → 6,360,1
202650082106,3連複,1,1 - 2 - 6,730,2
202650082106,3連単,1,1 → 6 → 2,1410,3
202650082107,単勝,1,4,100,1
202650082107,複勝,1,4,100,1
202650082107,複勝,2,6,100,2
202650082107,複勝,3,7,240,6
202650082107,馬連,1,4 - 6,130,1
202650082107,ワイド,1,4 - 6,120,1
202650082107,ワイド,2,4 - 7,350,5
202650082107,ワイド,3,6 - 7,630,10
202650082107,馬単,1,4 → 6,140,1
202650082107,3連複,1,4 - 6 - 7,530,3
202650082107,3連単,1,4 → 6 → 7,810,3
202650082108,単勝,1,5,150,1
202650082108,複勝,1,5,100,1
202650082108,複勝,2,2,100,2
202650082108,複勝,3,10,120,3
202650082108,枠連,1,2 - 5,310,2
202650082108,馬連,1,2 - 5,390,2
202650082108,ワイド,1,2 - 5,160,2
202650082108,ワイド,2,5 - 10,140,1
202650082108,ワイド,3,2 - 10,330,6
202650082108,馬単,1,5 → 2,520,2
202650082108,3連複,1,2 - 5 - 10,430,3
202650082108,3連単,1,5 → 2 → 10,1520,6
202650082109,単勝,1,4,110,1
202650082109,複勝,1,4,100,1
202650082109,複勝,2,3,100,2
202650082109,複勝,3,7,150,4
202650082109,枠連,1,3 - 4,190,1
202650082109,馬連,1,3 - 4,160,1
202650082109,ワイド,1,3 - 4,130,1
202650082109,ワイド,2,4 - 7,190,3
202650082109,ワイド,3,3 - 7,250,4
202650082109,馬単,1,4 → 3,210,1
202650082109,3連複,1,3 - 4 - 7,260,1
202650082109,3連単,1,4 → 3 → 7,540,1
202650082110,単勝,1,3,470,3
202650082110,複勝,1,3,190,3
202650082110,複勝,2,9,130,1
202650082110,複勝,3,2,910,8
202650082110,枠連,1,3 - 8,400,2
202650082110,馬連,1,3 - 9,530,2
202650082110,ワイド,1,3 - 9,240,2
202650082110,ワイド,2,2 - 3,4670,24
202650082110,ワイド,3,2 - 9,2440,17
202650082110,馬単,1,3 → 9,1500,6
202650082110,3連複,1,2 - 3 - 9,10170,26
202650082110,3連単,1,3 → 9 → 2,55820,132
202650082111,単勝,1,6,420,3
202650082111,複勝,1,6,140,2
202650082111,複勝,2,3,170,4
202650082111,複勝,3,9,140,3
202650082111,枠連,1,3 - 6,1460,6
202650082111,馬連,1,3 - 6,1560,6
202650082111,ワイド,1,3 - 6,430,6
202650082111,ワイド,2,6 - 9,220,3
202650082111,ワイド,3,3 - 9,260,4
202650082111,馬単,1,6 → 3,2400,10
202650082111,3連複,1,3 - 6 - 9,1100,4
202650082111,3連単,1,6 → 3 → 9,8500,32
202650082112,単勝,1,3,2380,7
202650082112,複勝,1,3,320,6
202650082112,複勝,2,4,200,2
202650082112,複勝,3,6,230,4
202650082112,枠連,1,3 - 4,3480,13
202650082112,馬連,1,3 - 4,3760,14
202650082112,ワイド,1,3 - 4,1020,12
202650082112,ワイド,2,3 - 6,1380,19
202650082112,ワイド,3,4 - 6,320,5
202650082112,馬単,1,3 → 4,12610,36
202650082112,3連複,1,3 - 4 - 6,4600,17
202650082112,3連単,1,3 → 4 → 6,52320,155
