race_id,bet_type,rank,combination,payout,popularity
202630072105,馬単,1,8 → 1,370,2
202630072105,3連複,1,1 - 7 - 8,230,1
202630072105,3連単,1,8 → 1 → 7,510,1
202630072106,単勝,1,2,580,3
202630072106,複勝,1,2,140,2
202630072106,複勝,2,3,120,1
202630072106,複勝,3,9,180,5
202630072106,枠連,1,2 - 3,560,1
202630072106,馬連,1,2 - 3,360,1
202630072106,ワイド,1,2 - 3,200,1
202630072106,ワイド,2,2 - 9,780,13
202630072106,ワイド,3,3 - 9,290,2
202630072106,馬単,1,2 → 3,1060,2
202630072106,3連複,1,2 - 3 - 9,1090,2
202630072106,3連単,1,2 → 3 → 9,5110,6
202630072107,単勝,1,2,420,2
202630072107,複勝,1,2,170,3
202630072107,複勝,2,3,120,1
202630072107,複勝,3,8,280,6
202630072107,枠連,1,2 - 3,490,2
202630072107,馬連,1,2 - 3,500,1
202630072107,ワイド,1,2 - 3,270,2
202630072107,ワイド,2,2 - 8,810,11
202630072107,ワイド,3,3 - 8,680,6
202630072107,馬単,1,2 → 3,1450,5
202630072107,3連複,1,2 - 3 - 8,1770,6
202630072107,3連単,1,2 → 3 → 8,8230,20
202630072108,単勝,1,9,160,1
202630072108,複勝,1,9,120,1
202630072108,複勝,2,2,130,2
202630072108,複勝,3,5,450,8
202630072108,枠連,1,2 - 7,250,1
202630072108,馬連,1,2 - 9,320,1
202630072108,ワイド,1,2 - 9,280,2
202630072108,ワイド,2,5 - 9,990,12
202630072108,ワイド,3,2 - 5,1660,19
202630072108,馬単,1,9 → 2,560,2
202630072108,3連複,1,2 - 5 - 9,3450,13
202630072108,3連単,1,9 → 2 → 5,8890,28
202630072109,単勝,1,3,270,2
202630072109,複勝,1,3,140,1
202630072109,複勝,2,2,170,4
202630072109,複勝,3,5,450,7
202630072109,枠連,1,2 - 3,340,2
202630072109,馬連,1,2 - 3,420,2
202630072109,ワイド,1,2 - 3,230,2
202630072109,ワイド,2,3 - 5,960,9
202630072109,ワイド,3,2 - 5,1990,18
202630072109,馬単,1,3 → 2,1120,6
202630072109,3連複,1,2 - 3 - 5,3780,12
202630072109,3連単,1,3 → 2 → 5,14150,43
202630072110,単勝,1,3,1550,5
202630072110,複勝,1,3,300,5
202630072110,複勝,2,10,140,1
202630072110,複勝,3,6,470,8
202630072110,枠連,1,3 - 7,2750,10
202630072110,馬連,1,3 - 10,3400,10
202630072110,ワイド,1,3 - 10,870,8
202630072110,ワイド,2,3 - 6,5020,32
202630072110,ワイド,3,6 - 10,1530,18
202630072110,馬単,1,3 → 10,10480,30
202630072110,3連複,1,3 - 6 - 10,18700,54
202630072110,3連単,1,3 → 10 → 6,189430,378
202630072111,単勝,1,8,300,2
202630072111,複勝,1,8,110,1
202630072111,複勝,2,10,130,3
202630072111,複勝,3,6,110,2
202630072111,枠連,1,7 - 8,760,3
202630072111,馬連,1,8 - 10,900,4
202630072111,ワイド,1,8 - 10,280,5
202630072111,ワイド,2,6 - 8,130,1
202630072111,ワイド,3,6 - 10,250,2
202630072111,馬単,1,8 → 10,1950,7
202630072111,3連複,1,6 - 8 - 10,550,2
202630072111,3連単,1,8 → 10 → 6,4900,18
202630072112,単勝,1,1,310,1
202630072112,複勝,1,1,150,2
202630072112,複勝,2,2,210,6
202630072112,複勝,3,7,190,4
202630072112,馬連,1,1 - 2,1830,10
202630072112,ワイド,1,1 - 2,820,12
202630072112,ワイド,2,1 - 7,500,8
202630072112,ワイド,3,2 - 7,1230,15
202630072112,馬単,1,1 → 2,2650,14
202630072112,3連複,1,1 - 2 - 7,3440,17
202630072112,3連単,1,1 → 2 → 7,14050,70
202635072101,単勝,1,8,140,1
202635072101,複勝,1,8,110,1
202635072101,複勝,2,3,320,6
202635072101,複勝,3,6,280,4
202635072101,馬連,1,3 - 8,1590,5
202635072101,ワイド,1,3 - 8,550,6
202635072101,ワイド,2,6 - 8,380,4
202635072101,ワイド,3,3 - 6,2060,19
202635072101,馬単,1,8 → 3,2480,8
202635072101,3連複,1,3 - 6 - 8,4330,15
202635072101,3連単,1,8 → 3 → 6,16180,45
202635072102,単勝,1,2,3410,7
202635072102,複勝,1,2,870,8
202635072102,複勝,2,1,410,6
202635072102,複勝,3,6,140,1
202635072102,枠連,1,1 - 2,7320,19
202635072102,馬連,1,1 - 2,10670,23
202635072102,ワイド,1,1 - 2,3340,25
202635072102,ワイド,2,2 - 6,2010,17
202635072102,ワイド,3,1 - 6,800,11
202635072102,馬単,1,2 → 1,47840,52
202635072102,3連複,1,1 - 2 - 6,14460,36
202635072102,3連単,1,2 → 1 → 6,182490,267
202635072103,単勝,1,5,100,1
202635072103,複勝,1,5,100,1
202635072103,複勝,2,2,170,3
202635072103,複勝,3,9,180,4
202635072103,枠連,1,2 - 5,410,2
202635072103,馬連,1,2 - 5,430,2
202635072103,ワイド,1,2 - 5,210,2
202635072103,ワイド,2,5 - 9,240,4
202635072103,ワイド,3,2 - 9,620,7
202635072103,馬単,1,5 → 2,370,1
202635072103,3連複,1,2 - 5 - 9,1030,4
202635072103,3連単,1,5 → 2 → 9,2040,6
202635072104,単勝,1,8,430,3
202635072104,複勝,1,8,120,1
202635072104,複勝,2,12,200,4
202635072104,複勝,3,1,130,3
202635072104,枠連,1,6 - 8,1420,6
202635072104,馬連,1,8 - 12,3090,10
202635072104,ワイド,1,8 - 12,780,9
202635072104,ワイド,2,1 - 8,260,3
202635072104,ワイド,3,1 - 12,630,8
202635072104,馬単,1,8 → 12,5150,17
202635072104,3連複,1,1 - 8 - 12,1930,7
202635072104,3連単,1,8 → 12 → 1,13790,43
202635072105,単勝,1,12,220,2
202635072105,複勝,1,12,110,2
202635072105,複勝,2,5,190,5
202635072105,複勝,3,6,100,1
202635072105,枠連,1,5 - 8,210,1
202635072105,馬連,1,5 - 12,1150,3
202635072105,ワイド,1,5 - 12,350,4
202635072105,ワイド,2,6 - 12,140,1
202635072105,ワイド,3,5 - 6,410,6
202635072105,馬単,1,12 → 5,2700,7
202635072105,3連複,1,5 - 6 - 12,910,3
202635072105,3連単,1,12 → 5 → 6,8450,25
202635072106,単勝,1,10,130,1
202635072106,複勝,1,10,120,1
202635072106,複勝,2,5,1140,9
202635072106,複勝,3,9,200,3
202635072106,枠連,1,5 - 8,2550,9
202635072106,馬連,1,5 - 10,2500,9
202635072106,ワイド,1,5 - 10,1200,13
202635072106,ワイド,2,9 - 10,300,3
202635072106,ワイド,3,5 - 9,3560,31
202635072106,馬単,1,10 → 5,3030,10
202635072106,3連複,1,5 - 9 - 10,7250,30
202635072106,3連単,1,10 → 5 → 9,21140,66
202635072107,単勝,1,9,1240,6
202635072107,複勝,1,9,390,7
202635072107,複勝,2,6,260,4
202635072107,複勝,3,7,620,8
202635072107,枠連,1,6 - 8,1880,8
202635072107,馬連,1,6 - 9,4240,16
202635072107,ワイド,1,6 - 9,1050,19
202635072107,ワイド,2,7 - 9,2880,26
202635072107,ワイド,3,6 - 7,3020,27
202635072107,馬単,1,9 → 6,8610,31
202635072107,3連複,1,6 - 7 - 9,38270,71
202635072107,3連単,1,9 → 6 → 7,167940,327
202635072108,単勝,1,9,230,1
202635072108,複勝,1,9,130,1
202635072108,複勝,2,4,140,3
202635072108,複勝,3,6,220,5
202635072108,枠連,1,4 - 8,640,2
202635072108,馬連,1,4 - 9,690,1
202635072108,ワイド,1,4 - 9,260,1
202635072108,ワイド,2,6 - 9,380,4
202635072108,ワイド,3,4 - 6,440,6
202635072108,馬単,1,9 → 4,940,1
202635072108,3連複,1,4 - 6 - 9,1190,2
202635072108,3連単,1,9 → 4 → 6,3840,3
202635072109,単勝,1,6,260,1
202635072109,複勝,1,6,110,2
202635072109,複勝,2,7,140,3
202635072109,複勝,3,10,110,1
202635072109,枠連,1,6 - 7,760,3
202635072109,馬連,1,6 - 7,840,3
202635072109,ワイド,1,6 - 7,310,4
202635072109,ワイド,2,6 - 10,180,1
202635072109,ワイド,3,7 - 10,300,3
202635072109,馬単,1,6 → 7,1370,4
202635072109,3連複,1,6 - 7 - 10,610,1
202635072109,3連単,1,6 → 7 → 10,3290,5
202635072110,単勝,1,7,300,2
202635072110,複勝,1,7,140,2
202635072110,複勝,2,6,110,1
202635072110,複勝,3,5,220,5
202635072110,枠連,1,6 - 7,440,1
202635072110,馬連,1,6 - 7,480,1
202635072110,ワイド,1,6 - 7,230,1
202635072110,ワイド,2,5 - 7,620,10
202635072110,ワイド,3,5 - 6,370,4
202635072110,馬単,1,7 → 6,800,1
202635072110,3連複,1,5 - 6 - 7,1410,5
202635072110,3連単,1,7 → 6 → 5,4640,7
202635072111,単勝,1,9,180,1
202635072111,複勝,1,9,110,1
202635072111,複勝,2,8,180,4
202635072111,複勝,3,1,120,2
202635072111,枠連,1,8 - 8,620,2
202635072111,馬連,1,8 - 9,560,2
202635072111,ワイド,1,8 - 9,240,3
202635072111,ワイド,2,1 - 9,150,1
202635072111,ワイド,3,1 - 8,280,5
202635072111,馬単,1,9 → 8,840,3
202635072111,3連複,1,1 - 8 - 9,450,1
202635072111,3連単,1,9 → 8 → 1,2180,5
202635072112,単勝,1,3,130,1
202635072112,複勝,1,3,100,1
202635072112,複勝,2,5,180,5
202635072112,複勝,3,4,140,3
202635072112,枠連,1,3 - 5,510,2
202635072112,馬連,1,3 - 5,500,3
202635072112,ワイド,1,3 - 5,270,3
202635072112,ワイド,2,3 - 4,210,2
202635072112,ワイド,3,4 - 5,800,11
202635072112,馬単,1,3 → 5,650,3
202635072112,3連複,1,3 - 4 - 5,880,3
202635072112,3連単,1,3 → 5 → 4,2530,8
202644072101,単勝,1,8,290,2
202644072101,複勝,1,8,140,2
202644072101,複勝,2,10,150,3
202644072101,複勝,3,9,290,6
202644072101,枠連,1,7 - 8,520,3
202644072101,馬連,1,8 - 10,640,3
202644072101,ワイド,1,8 - 10,340,3
202644072101,ワイド,2,8 - 9,730,10
202644072101,ワイド,3,9 - 10,1020,14
202644072101,枠連,1,7 → 8,800,3
202644072101,馬単,1,8 → 10,910,3
202644072101,3連複,1,8 - 9 - 10,3380,12
202644072101,3連単,1,8 → 10 → 9,7720,21
202644072102,単勝,1,1,260,2
202644072102,複勝,1,1,120,2
202644072102,複勝,2,9,110,1
202644072102,複勝,3,6,420,8
202644072102,枠連,1,1 - 6,160,1
202644072102,馬連,1,1 - 9,150,1
202644072102,ワイド,1,1 - 9,130,1
202644072102,ワイド,2,1 - 6,1230,17
202644072102,ワイド,3,6 - 9,1140,16
202644072102,枠連,1,1 → 6,310,2
202644072102,馬単,1,1 → 9,330,2
202644072102,3連複,1,1 - 6 - 9,1600,7
202644072102,3連単,1,1 → 9 → 6,4290,15
202644072103,単勝,1,14,190,1
202644072103,複勝,1,14,120,1
202644072103,複勝,2,6,270,5
202644072103,複勝,3,3,270,6
202644072103,枠連,1,4 - 8,990,2
202644072103,馬連,1,6 - 14,980,3
202644072103,ワイド,1,6 - 14,300,2
202644072103,ワイド,2,3 - 14,600,5
202644072103,ワイド,3,3 - 6,1640,20
202644072103,枠連,1,8 → 4,1460,4
202644072103,馬単,1,14 → 6,1450,5
202644072103,3連複,1,3 - 6 - 14,3450,9
202644072103,3連単,1,14 → 6 → 3,9370,25
202644072104,単勝,1,7,560,3
202644072104,複勝,1,7,210,4
202644072104,複勝,2,8,300,6
202644072104,複勝,3,1,170,3
202644072104,馬連,1,7 - 8,2110,8
202644072104,ワイド,1,7 - 8,690,10
202644072104,ワイド,2,1 - 7,280,4
202644072104,ワイド,3,1 - 8,410,7
202644072104,馬単,1,7 → 8,3530,15
202644072104,3連複,1,1 - 7 - 8,2890,13
202644072104,3連単,1,7 → 8 → 1,13540,53
202644072105,単勝,1,3,100,1
202644072105,複勝,1,3,100,1
202644072105,複勝,2,6,160,2
202644072105,複勝,3,4,200,5
202644072105,枠連,1,3 - 6,380,1
202644072105,馬連,1,3 - 6,390,2
202644072105,ワイド,1,3 - 6,200,2
202644072105,ワイド,2,3 - 4,280,4
202644072105,ワイド,3,4 - 6,680,10
202644072105,枠連,1,3 → 6,430,1
202644072105,馬単,1,3 → 6,420,2
202644072105,3連複,1,3 - 4 - 6,1320,6
202644072105,3連単,1,3 → 6 → 4,2570,8
202644072106,単勝,1,13,480,3
202644072106,複勝,1,13,160,3
202644072106,複勝,2,7,170,4
202644072106,複勝,3,2,150,1
202644072106,枠連,1,5 - 8,1040,5
202644072106,馬連,1,7 - 13,1100,4
202644072106,ワイド,1,7 - 13,350,1
202644072106,ワイド,2,2 - 13,390,5
202644072106,ワイド,3,2 - 7,370,4
202644072106,枠連,1,8 → 5,1930,5
202644072106,馬単,1,13 → 7,2300,8
202644072106,3連複,1,2 - 7 - 13,1630,4
202644072106,3連単,1,13 → 7 → 2,8830,16
202644072107,単勝,1,3,1850,4
202644072107,複勝,1,3,180,3
202644072107,複勝,2,9,100,1
202644072107,複勝,3,5,150,2
202644072107,枠連,1,3 - 6,550,3
202644072107,馬連,1,3 - 9,560,3
202644072107,ワイド,1,3 - 9,260,3
202644072107,ワイド,2,3 - 5,600,8
202644072107,ワイド,3,5 - 9,170,1
202644072107,枠連,1,3 → 6,3390,9
202644072107,馬単,1,3 → 9,3400,10
202644072107,3連複,1,3 - 5 - 9,850,2
202644072107,3連単,1,3 → 9 → 5,15550,45
202644072108,単勝,1,3,540,3
202644072108,複勝,1,3,170,3
202644072108,複勝,2,2,280,5
202644072108,複勝,3,4,350,6
202644072108,枠連,1,2 - 3,2230,8
202644072108,馬連,1,2 - 3,1600,5
202644072108,ワイド,1,2 - 3,600,8
202644072108,ワイド,2,3 - 4,700,11
202644072108,ワイド,3,2 - 4,1270,18
202644072108,枠連,1,3 → 2,3380,13
202644072108,馬単,1,3 → 2,3430,13
202644072108,3連複,1,2 - 3 - 4,5420,21
202644072108,3連単,1,3 → 2 → 4,28590,114
202644072109,単勝,1,12,360,2
202644072109,複勝,1,12,160,3
202644072109,複勝,2,6,140,1
202644072109,複勝,3,5,170,4
202644072109,枠連,1,5 - 8,370,1
202644072109,馬連,1,6 - 12,690,1
202644072109,ワイド,1,6 - 12,350,2
202644072109,ワイド,2,5 - 12,880,12
202644072109,ワイド,3,5 - 6,390,4
202644072109,枠連,1,8 → 5,830,2
202644072109,馬単,1,12 → 6,1200,1
202644072109,3連複,1,5 - 6 - 12,1910,5
202644072109,3連単,1,12 → 6 → 5,7800,13
202644072110,単勝,1,7,5010,11
202644072110,複勝,1,7,1190,11
202644072110,複勝,2,10,320,4
202644072110,複勝,3,8,650,10
202644072110,枠連,1,5 - 6,8290,24
202644072110,馬連,1,7 - 10,25320,51
202644072110,ワイド,1,7 - 10,6550,52
202644072110,ワイド,2,7 - 8,6830,54
202644072110,ワイド,3,8 - 10,3620,44
202644072110,枠連,1,5 → 6,17450,45
202644072110,馬単,1,7 → 10,60510,106
202644072110,3連複,1,7 - 8 - 10,127330,188
202644072110,3連単,1,7 → 10 → 8,1810350,1339
202644072111,単勝,1,3,140,1
202644072111,複勝,1,3,120,1
202644072111,複勝,2,1,340,6
202644072111,複勝,3,9,1770,11
202644072111,枠連,1,1 - 3,980,5
202644072111,馬連,1,1 - 3,960,4
202644072111,ワイド,1,1 - 3,460,4
202644072111,ワイド,2,3 - 9,3500,32
202644072111,ワイド,3,1 - 9,18480,63
202644072111,枠連,1,3 → 1,1230,5
202644072111,馬単,1,3 → 1,1240,4
202644072111,3連複,1,1 - 3 - 9,28710,66
202644072111,3連単,1,3 → 1 → 9,51450,125
202644072112,単勝,1,10,4580,10
202644072112,複勝,1,10,840,10
202644072112,複勝,2,15,240,3
202644072112,複勝,3,11,170,2
202644072112,枠連,1,5 - 8,5380,15
202644072112,馬連,1,10 - 15,11440,36
202644072112,ワイド,1,10 - 15,3760,40
202644072112,ワイド,2,10 - 11,2970,35
202644072112,ワイド,3,11 - 15,550,3
202644072112,枠連,1,5 → 8,13600,34
202644072112,馬単,1,10 → 15,36500,90
202644072112,3連複,1,10 - 11 - 15,19850,68
202644072112,3連単,1,10 → 15 → 11,215810,591
