race_id,bet_type,rank,combination,payout,popularity
202647081308,ワイド,3,5 - 8,180,1
202647081308,馬単,1,4 → 5,3610,16
202647081308,3連複,1,4 - 5 - 8,1190,5
202647081308,3連単,1,4 → 5 → 8,13320,52
202647081309,単勝,1,5,110,1
202647081309,複勝,1,5,100,1
202647081309,複勝,2,4,160,3
202647081309,複勝,3,3,200,4
202647081309,馬連,1,4 - 5,230,1
202647081309,ワイド,1,4 - 5,150,2
202647081309,ワイド,2,3 - 5,270,4
202647081309,ワイド,3,3 - 4,470,6
202647081309,馬単,1,5 → 4,320,2
202647081309,3連複,1,3 - 4 - 5,690,2
202647081309,3連単,1,5 → 4 → 3,1450,4
202647081310,単勝,1,2,160,1
202647081310,複勝,1,2,130,2
202647081310,複勝,2,8,140,3
202647081310,複勝,3,1,220,4
202647081310,馬連,1,2 - 8,570,2
202647081310,ワイド,1,2 - 8,230,3
202647081310,ワイド,2,1 - 2,400,5
202647081310,ワイド,3,1 - 8,1300,15
202647081310,馬単,1,2 → 8,610,3
202647081310,3連複,1,1 - 2 - 8,2120,7
202647081310,3連単,1,2 → 8 → 1,4060,15
202647081311,単勝,1,3,170,1
202647081311,複勝,1,3,140,1
202647081311,複勝,2,6,180,4
202647081311,複勝,3,2,300,7
202647081311,枠連,1,3 - 6,610,2
202647081311,馬連,1,3 - 6,580,2
202647081311,ワイド,1,3 - 6,230,2
202647081311,ワイド,2,2 - 3,860,13
202647081311,ワイド,3,2 - 6,2500,22
202647081311,馬単,1,3 → 6,680,2
202647081311,3連複,1,2 - 3 - 6,4160,14
202647081311,3連単,1,3 → 6 → 2,9840,30
202650081301,単勝,1,10,140,1
202650081301,複勝,1,10,110,1
202650081301,複勝,2,7,190,5
202650081301,複勝,3,6,110,2
202650081301,枠連,1,7 - 8,660,2
202650081301,馬連,1,7 - 10,700,2
202650081301,ワイド,1,7 - 10,230,2
202650081301,ワイド,2,6 - 10,120,1
202650081301,ワイド,3,6 - 7,290,6
202650081301,馬単,1,10 → 7,870,3
202650081301,3連複,1,6 - 7 - 10,380,1
202650081301,3連単,1,10 → 7 → 6,1610,3
202650081302,単勝,1,9,480,3
202650081302,複勝,1,9,130,3
202650081302,複勝,2,2,110,1
202650081302,複勝,3,8,110,2
202650081302,枠連,1,2 - 8,180,1
202650081302,馬連,1,2 - 9,660,3
202650081302,ワイド,1,2 - 9,230,3
202650081302,ワイド,2,8 - 9,220,2
202650081302,ワイド,3,2 - 8,140,1
202650081302,馬単,1,9 → 2,1780,8
202650081302,3連複,1,2 - 8 - 9,480,1
202650081302,3連単,1,9 → 2 → 8,4250,12
202650081303,単勝,1,1,110,1
202650081303,複勝,1,1,100,1
202650081303,複勝,2,6,130,2
202650081303,馬連,1,1 - 6,320,2
202650081303,ワイド,1,1 - 6,120,1
202650081303,ワイド,2,1 - 3,200,4
202650081303,ワイド,3,3 - 6,670,9
202650081303,馬単,1,1 → 6,310,2
202650081303,3連複,1,1 - 3 - 6,840,5
202650081303,3連単,1,1 → 6 → 3,1680,8
202650081304,単勝,1,10,550,3
202650081304,複勝,1,10,220,4
202650081304,複勝,2,1,200,2
202650081304,複勝,3,8,310,5
202650081304,枠連,1,1 - 8,1540,6
202650081304,馬連,1,1 - 10,1660,5
202650081304,ワイド,1,1 - 10,410,5
202650081304,ワイド,2,8 - 10,1070,12
202650081304,ワイド,3,1 - 8,930,11
202650081304,馬単,1,10 → 1,3640,12
202650081304,3連複,1,1 - 8 - 10,5610,21
202650081304,3連単,1,10 → 1 → 8,23890,81
202650081305,単勝,1,7,720,4
202650081305,複勝,1,7,330,4
202650081305,複勝,2,2,580,8
202650081305,複勝,3,12,580,7
202650081305,枠連,1,2 - 6,5070,15
202650081305,馬連,1,2 - 7,6530,23
202650081305,ワイド,1,2 - 7,1910,26
202650081305,ワイド,2,7 - 12,1590,20
202650081305,ワイド,3,2 - 12,4450,39
202650081305,馬単,1,7 → 2,8580,34
202650081305,3連複,1,2 - 7 - 12,30230,90
202650081305,3連単,1,7 → 2 → 12,125950,374
202650081306,単勝,1,5,760,4
202650081306,複勝,1,5,240,4
202650081306,複勝,2,7,190,3
202650081306,複勝,3,4,340,7
202650081306,枠連,1,5 - 7,1310,5
202650081306,馬連,1,5 - 7,2140,10
202650081306,ワイド,1,5 - 7,710,8
202650081306,ワイド,2,4 - 5,2380,25
202650081306,ワイド,3,4 - 7,1640,22
202650081306,馬単,1,5 → 7,4570,17
202650081306,3連複,1,4 - 5 - 7,13580,42
202650081306,3連単,1,5 → 7 → 4,47000,176
202650081307,単勝,1,8,1960,5
202650081307,複勝,1,8,310,5
202650081307,複勝,2,6,150,3
202650081307,複勝,3,9,110,1
202650081307,枠連,1,6 - 7,690,3
202650081307,馬連,1,6 - 8,4880,15
202650081307,ワイド,1,6 - 8,1210,16
202650081307,ワイド,2,8 - 9,410,5
202650081307,ワイド,3,6 - 9,330,3
202650081307,馬単,1,8 → 6,12000,33
202650081307,3連複,1,6 - 8 - 9,2910,9
202650081307,3連単,1,8 → 6 → 9,33080,106
202650081308,単勝,1,6,320,2
202650081308,複勝,1,6,170,2
202650081308,複勝,2,4,200,3
202650081308,複勝,3,2,210,5
202650081308,枠連,1,4 - 6,820,4
202650081308,馬連,1,4 - 6,890,3
202650081308,ワイド,1,4 - 6,520,6
202650081308,ワイド,2,2 - 6,520,5
202650081308,ワイド,3,2 - 4,430,4
202650081308,馬単,1,6 → 4,1270,4
202650081308,3連複,1,2 - 4 - 6,2120,5
202650081308,3連単,1,6 → 4 → 2,8250,16
202650081309,単勝,1,7,330,1
202650081309,複勝,1,7,150,1
202650081309,複勝,2,2,200,3
202650081309,馬連,1,2 - 7,570,3
202650081309,ワイド,1,2 - 7,220,2
202650081309,ワイド,2,5 - 7,290,4
202650081309,ワイド,3,2 - 5,300,5
202650081309,馬単,1,7 → 2,1060,2
202650081309,3連複,1,2 - 5 - 7,860,4
202650081309,3連単,1,7 → 2 → 5,3860,9
202650081310,単勝,1,3,170,1
202650081310,複勝,1,3,120,1
202650081310,複勝,2,10,300,6
202650081310,複勝,3,4,170,3
202650081310,枠連,1,3 - 7,800,2
202650081310,馬連,1,3 - 10,970,4
202650081310,ワイド,1,3 - 10,460,5
202650081310,ワイド,2,3 - 4,340,3
202650081310,ワイド,3,4 - 10,1310,19
202650081310,馬単,1,3 → 10,1190,4
202650081310,3連複,1,3 - 4 - 10,2410,10
202650081310,3連単,1,3 → 10 → 4,6150,15
202650081311,単勝,1,10,420,2
202650081311,複勝,1,10,150,2
202650081311,複勝,2,7,450,9
202650081311,複勝,3,9,130,1
202650081311,枠連,1,6 - 7,1010,4
202650081311,馬連,1,7 - 10,3950,13
202650081311,ワイド,1,7 - 10,930,13
202650081311,ワイド,2,9 - 10,220,1
202650081311,ワイド,3,7 - 9,630,6
202650081311,馬単,1,10 → 7,6980,21
202650081311,3連複,1,7 - 9 - 10,2330,6
202650081311,3連単,1,10 → 7 → 9,22150,66
202650081312,単勝,1,8,1010,3
202650081312,複勝,1,8,210,3
202650081312,複勝,2,7,190,2
202650081312,複勝,3,12,330,6
202650081312,枠連,1,6 - 6,1390,6
202650081312,馬連,1,7 - 8,1420,6
202650081312,ワイド,1,7 - 8,510,5
202650081312,ワイド,2,8 - 12,890,12
202650081312,ワイド,3,7 - 12,730,10
202650081312,馬単,1,8 → 7,3350,13
202650081312,3連複,1,7 - 8 - 12,4840,18
202650081312,3連単,1,8 → 7 → 12,29800,101
