race_id,bet_type,rank,combination,payout,popularity
202635082310,3連複,1,2 - 3 - 4,300,1
202635082310,3連単,1,3 → 4 → 2,1480,1
202635082311,単勝,1,6,1090,5
202635082311,複勝,1,6,240,5
202635082311,複勝,2,4,210,4
202635082311,複勝,3,7,120,1
202635082311,馬連,1,4 - 6,4340,12
202635082311,ワイド,1,4 - 6,900,10
202635082311,ワイド,2,6 - 7,430,6
202635082311,ワイド,3,4 - 7,480,7
202635082311,馬単,1,6 → 4,8090,22
202635082311,3連複,1,4 - 6 - 7,3470,11
202635082311,3連単,1,6 → 4 → 7,31070,80
202646082301,単勝,1,1,270,2
202646082301,複勝,1,1,130,2
202646082301,複勝,2,8,330,5
202646082301,複勝,3,7,300,4
202646082301,馬連,1,1 - 8,1820,6
202646082301,ワイド,1,1 - 8,550,8
202646082301,ワイド,2,1 - 7,490,4
202646082301,ワイド,3,7 - 8,860,13
202646082301,馬単,1,1 → 8,2040,8
202646082301,3連複,1,1 - 7 - 8,3330,9
202646082301,3連単,1,1 → 8 → 7,10710,31
202646082302,単勝,1,1,2640,5
202646082302,複勝,1,1,1010,5
202646082302,複勝,2,6,230,2
202646082302,馬連,1,1 - 6,1250,6
202646082302,ワイド,1,1 - 6,450,7
202646082302,ワイド,2,1 - 5,530,8
202646082302,ワイド,3,5 - 6,240,3
202646082302,馬単,1,1 → 6,7960,21
202646082302,3連複,1,1 - 5 - 6,2020,7
202646082302,3連単,1,1 → 6 → 5,25620,74
202646082303,単勝,1,6,110,1
202646082303,複勝,1,6,110,1
202646082303,複勝,2,4,190,4
202646082303,馬連,1,4 - 6,270,1
202646082303,ワイド,1,4 - 6,130,1
202646082303,ワイド,2,1 - 6,130,2
202646082303,ワイド,3,1 - 4,260,6
202646082303,馬単,1,6 → 4,350,1
202646082303,3連複,1,1 - 4 - 6,350,2
202646082303,3連単,1,6 → 4 → 1,930,3
202646082304,単勝,1,7,510,2
202646082304,複勝,1,7,100,2
202646082304,複勝,2,9,100,1
202646082304,複勝,3,3,150,4
202646082304,枠連,1,7 - 8,130,1
202646082304,馬連,1,7 - 9,140,1
202646082304,ワイド,1,7 - 9,120,1
202646082304,ワイド,2,3 - 7,290,6
202646082304,ワイド,3,3 - 9,150,2
202646082304,枠連,1,7 → 8,770,4
202646082304,馬単,1,7 → 9,970,4
202646082304,3連複,1,3 - 7 - 9,280,1
202646082304,3連単,1,7 → 9 → 3,2930,9
202646082305,単勝,1,3,2230,5
202646082305,複勝,1,3,210,5
202646082305,複勝,2,6,100,1
202646082305,複勝,3,1,120,2
202646082305,枠連,1,3 - 6,560,4
202646082305,馬連,1,3 - 6,520,2
202646082305,ワイド,1,3 - 6,220,2
202646082305,ワイド,2,1 - 3,680,9
202646082305,ワイド,3,1 - 6,140,1
202646082305,枠連,1,3 → 6,6170,14
202646082305,馬単,1,3 → 6,4650,11
202646082305,3連複,1,1 - 3 - 6,760,2
202646082305,3連単,1,3 → 6 → 1,30610,70
202646082306,単勝,1,3,810,2
202646082306,複勝,1,3,130,2
202646082306,複勝,2,7,100,1
202646082306,複勝,3,1,310,7
202646082306,枠連,1,3 - 7,190,1
202646082306,馬連,1,3 - 7,200,1
202646082306,ワイド,1,3 - 7,200,2
202646082306,ワイド,2,1 - 3,1470,15
202646082306,ワイド,3,1 - 7,430,6
202646082306,枠連,1,3 → 7,2610,8
202646082306,馬単,1,3 → 7,2200,6
202646082306,3連複,1,1 - 3 - 7,1300,5
202646082306,3連単,1,3 → 7 → 1,18500,46
202646082307,単勝,1,8,120,1
202646082307,複勝,1,8,100,1
202646082307,複勝,2,3,270,6
202646082307,複勝,3,2,160,3
202646082307,馬連,1,3 - 8,330,2
202646082307,ワイド,1,3 - 8,220,2
202646082307,ワイド,2,2 - 8,240,3
202646082307,ワイド,3,2 - 3,720,10
202646082307,馬単,1,8 → 3,330,2
202646082307,3連複,1,2 - 3 - 8,880,4
202646082307,3連単,1,8 → 3 → 2,1640,6
202646082308,単勝,1,5,230,1
202646082308,複勝,1,5,120,1
202646082308,複勝,2,10,120,2
202646082308,複勝,3,12,310,7
202646082308,枠連,1,5 - 7,250,1
202646082308,馬連,1,5 - 10,240,1
202646082308,ワイド,1,5 - 10,160,1
202646082308,ワイド,2,5 - 12,630,7
202646082308,ワイド,3,10 - 12,810,12
202646082308,枠連,1,5 → 7,470,1
202646082308,馬単,1,5 → 10,530,2
202646082308,3連複,1,5 - 10 - 12,1640,5
202646082308,3連単,1,5 → 10 → 12,4170,11
202655082301,単勝,1,7,140,1
202655082301,複勝,1,7,100,1
202655082301,複勝,2,3,140,2
202655082301,複勝,3,8,270,6
202655082301,枠連,1,3 - 7,400,1
202655082301,馬連,1,3 - 7,420,2
202655082301,ワイド,1,3 - 7,240,1
202655082301,ワイド,2,7 - 8,450,5
202655082301,ワイド,3,3 - 8,1510,22
202655082301,馬単,1,7 → 3,510,1
202655082301,3連複,1,3 - 7 - 8,2490,10
202655082301,3連単,1,7 → 3 → 8,6450,14
202655082302,単勝,1,5,1580,7
202655082302,複勝,1,5,570,9
202655082302,複勝,2,7,210,3
202655082302,複勝,3,6,260,5
202655082302,枠連,1,5 - 6,6950,22
202655082302,馬連,1,5 - 7,16300,41
202655082302,ワイド,1,5 - 7,3500,39
202655082302,ワイド,2,5 - 6,3440,37
202655082302,ワイド,3,6 - 7,2610,31
202655082302,馬単,1,5 → 7,36500,80
202655082302,3連複,1,5 - 6 - 7,43260,109
202655082302,3連単,1,5 → 7 → 6,335830,622
202655082303,単勝,1,3,380,3
202655082303,複勝,1,3,180,4
202655082303,複勝,2,8,130,2
202655082303,複勝,3,1,150,3
202655082303,枠連,1,3 - 7,240,1
202655082303,馬連,1,3 - 8,560,3
202655082303,ワイド,1,3 - 8,220,2
202655082303,ワイド,2,1 - 3,580,7
202655082303,ワイド,3,1 - 8,340,4
202655082303,馬単,1,3 → 8,1280,6
202655082303,3連複,1,1 - 3 - 8,1030,2
202655082303,3連単,1,3 → 8 → 1,5710,15
202655082304,単勝,1,2,140,1
202655082304,複勝,1,2,120,1
202655082304,複勝,2,1,160,3
202655082304,複勝,3,8,290,4
202655082304,枠連,1,1 - 2,320,2
202655082304,馬連,1,1 - 2,330,2
202655082304,ワイド,1,1 - 2,210,2
202655082304,ワイド,2,2 - 8,370,4
202655082304,ワイド,3,1 - 8,850,11
202655082304,馬単,1,2 → 1,350,2
202655082304,3連複,1,1 - 2 - 8,1040,2
202655082304,3連単,1,2 → 1 → 8,2240,5
202655082305,単勝,1,1,2250,5
202655082305,複勝,1,1,350,7
202655082305,複勝,2,7,300,5
202655082305,複勝,3,3,160,2
202655082305,枠連,1,1 - 6,850,4
202655082305,馬連,1,1 - 7,7030,19
202655082305,ワイド,1,1 - 7,1860,23
202655082305,ワイド,2,1 - 3,660,8
202655082305,ワイド,3,3 - 7,650,7
202655082305,馬単,1,1 → 7,18150,39
202655082305,3連複,1,1 - 3 - 7,3370,14
202655082305,3連単,1,1 → 7 → 3,69610,193
202655082306,単勝,1,3,130,1
202655082306,複勝,1,3,100,1
202655082306,複勝,2,1,150,4
202655082306,複勝,3,7,130,3
202655082306,枠連,1,1 - 3,500,3
202655082306,馬連,1,1 - 3,440,2
202655082306,ワイド,1,1 - 3,220,4
202655082306,ワイド,2,3 - 7,160,1
202655082306,ワイド,3,1 - 7,400,6
202655082306,馬単,1,3 → 1,600,2
202655082306,3連複,1,1 - 3 - 7,400,1
202655082306,3連単,1,3 → 1 → 7,1380,3
202655082307,単勝,1,1,840,5
202655082307,複勝,1,1,270,5
202655082307,複勝,2,12,190,4
202655082307,複勝,3,8,130,1
202655082307,枠連,1,1 - 8,1280,6
202655082307,馬連,1,1 - 12,3200,14
202655082307,ワイド,1,1 - 12,920,14
202655082307,ワイド,2,1 - 8,450,7
202655082307,ワイド,3,8 - 12,400,4
202655082307,馬単,1,1 → 12,5780,24
202655082307,3連複,1,1 - 8 - 12,2960,13
202655082307,3連単,1,1 → 12 → 8,28480,109
202655082308,単勝,1,9,270,2
202655082308,複勝,1,9,120,2
202655082308,複勝,2,4,180,4
202655082308,複勝,3,8,110,1
202655082308,枠連,1,4 - 7,600,3
202655082308,馬連,1,4 - 9,1700,9
202655082308,ワイド,1,4 - 9,460,8
202655082308,ワイド,2,8 - 9,200,1
202655082308,ワイド,3,4 - 8,440,7
202655082308,馬単,1,9 → 4,2550,12
202655082308,3連複,1,4 - 8 - 9,890,3
202655082308,3連単,1,9 → 4 → 8,6050,16
202655082309,単勝,1,8,310,2
202655082309,複勝,1,8,160,2
202655082309,複勝,2,1,590,7
202655082309,複勝,3,11,210,3
202655082309,枠連,1,1 - 6,3790,10
202655082309,馬連,1,1 - 8,2890,9
202655082309,ワイド,1,1 - 8,890,11
202655082309,ワイド,2,8 - 11,360,3
202655082309,ワイド,3,1 - 11,1890,17
202655082309,馬単,1,8 → 1,3820,13
202655082309,3連複,1,1 - 8 - 11,5410,14
202655082309,3連単,1,8 → 1 → 11,19770,55
202655082310,単勝,1,4,450,2
202655082310,複勝,1,4,150,1
202655082310,複勝,2,5,190,4
202655082310,複勝,3,8,150,2
202655082310,枠連,1,4 - 5,900,3
202655082310,馬連,1,4 - 5,890,1
202655082310,ワイド,1,4 - 5,400,2
202655082310,ワイド,2,4 - 8,360,1
202655082310,ワイド,3,5 - 8,690,7
202655082310,馬単,1,4 → 5,1990,3
202655082310,3連複,1,4 - 5 - 8,2210,2
202655082310,3連単,1,4 → 5 → 8,8900,1
