race_id,bet_type,rank,combination,payout,popularity
202635081007,ワイド,1,2 - 9,1170,15
202635081007,ワイド,2,4 - 9,1220,18
202635081007,ワイド,3,2 - 4,160,1
202635081007,馬単,1,9 → 2,9550,23
202635081007,3連複,1,2 - 4 - 9,2330,8
202635081007,3連単,1,9 → 2 → 4,29480,83
202635081008,単勝,1,7,320,2
202635081008,複勝,1,7,180,2
202635081008,複勝,2,6,220,3
202635081008,複勝,3,10,250,4
202635081008,枠連,1,5 - 6,940,4
202635081008,馬連,1,6 - 7,1450,6
202635081008,ワイド,1,6 - 7,510,5
202635081008,ワイド,2,7 - 10,450,4
202635081008,ワイド,3,6 - 10,1480,14
202635081008,馬単,1,7 → 6,2380,7
202635081008,3連複,1,6 - 7 - 10,7700,23
202635081008,3連単,1,7 → 6 → 10,19370,58
202635081009,単勝,1,4,2550,7
202635081009,複勝,1,4,1010,9
202635081009,複勝,2,12,190,2
202635081009,複勝,3,7,250,5
202635081009,枠連,1,4 - 8,3100,13
202635081009,馬連,1,4 - 12,4670,17
202635081009,ワイド,1,4 - 12,1450,17
202635081009,ワイド,2,4 - 7,3720,32
202635081009,ワイド,3,7 - 12,540,7
202635081009,馬単,1,4 → 12,12640,39
202635081009,3連複,1,4 - 7 - 12,11200,34
202635081009,3連単,1,4 → 12 → 7,96040,246
202635081010,単勝,1,3,590,4
202635081010,複勝,1,3,220,4
202635081010,複勝,2,5,210,3
202635081010,複勝,3,7,430,7
202635081010,枠連,1,3 - 5,920,4
202635081010,馬連,1,3 - 5,1190,3
202635081010,ワイド,1,3 - 5,580,5
202635081010,ワイド,2,3 - 7,990,15
202635081010,ワイド,3,5 - 7,1300,17
202635081010,馬単,1,3 → 5,2380,4
202635081010,3連複,1,3 - 5 - 7,6190,23
202635081010,3連単,1,3 → 5 → 7,24470,88
202635081011,単勝,1,4,440,2
202635081011,複勝,1,4,130,1
202635081011,複勝,2,3,170,3
202635081011,複勝,3,2,260,7
202635081011,馬連,1,3 - 4,1220,6
202635081011,ワイド,1,3 - 4,400,4
202635081011,ワイド,2,2 - 4,550,9
202635081011,ワイド,3,2 - 3,890,17
202635081011,馬単,1,4 → 3,2290,7
202635081011,3連複,1,2 - 3 - 4,2760,15
202635081011,3連単,1,4 → 3 → 2,14480,64
202635081012,単勝,1,8,190,1
202635081012,複勝,1,8,140,1
202635081012,複勝,2,11,390,8
202635081012,複勝,3,2,420,9
202635081012,枠連,1,7 - 8,390,2
202635081012,馬連,1,8 - 11,1630,5
202635081012,ワイド,1,8 - 11,560,4
202635081012,ワイド,2,2 - 8,3090,36
202635081012,ワイド,3,2 - 11,8920,44
202635081012,馬単,1,8 → 11,2700,10
202635081012,3連複,1,2 - 8 - 11,25890,74
202635081012,3連単,1,8 → 11 → 2,86200,276
202642081001,単勝,1,1,340,2
202642081001,複勝,1,1,160,3
202642081001,複勝,2,12,170,4
202642081001,複勝,3,2,130,2
202642081001,枠連,1,1 - 8,600,3
202642081001,馬連,1,1 - 12,810,3
202642081001,ワイド,1,1 - 12,320,4
202642081001,ワイド,2,1 - 2,230,2
202642081001,ワイド,3,2 - 12,310,3
202642081001,枠連,1,1 → 8,1200,7
202642081001,馬単,1,1 → 12,1290,4
202642081001,3連複,1,1 - 2 - 12,690,1
202642081001,3連単,1,1 → 12 → 2,4160,6
202642081002,単勝,1,2,260,1
202642081002,複勝,1,2,110,1
202642081002,複勝,2,4,140,3
202642081002,複勝,3,9,170,4
202642081002,枠連,1,2 - 4,300,1
202642081002,馬連,1,2 - 4,350,1
202642081002,ワイド,1,2 - 4,250,3
202642081002,ワイド,2,2 - 9,470,8
202642081002,ワイド,3,4 - 9,380,5
202642081002,枠連,1,2 → 4,580,1
202642081002,馬単,1,2 → 4,480,1
202642081002,3連複,1,2 - 4 - 9,830,3
202642081002,3連単,1,2 → 4 → 9,2570,5
202642081003,単勝,1,2,290,2
202642081003,複勝,1,2,100,2
202642081003,複勝,2,5,100,1
202642081003,馬連,1,2 - 5,150,1
202642081003,ワイド,1,2 - 5,100,1
202642081003,ワイド,2,1 - 2,140,4
202642081003,ワイド,3,1 - 5,120,2
202642081003,馬単,1,2 → 5,410,2
202642081003,3連複,1,1 - 2 - 5,180,2
202642081003,3連単,1,2 → 5 → 1,1050,5
202642081004,単勝,1,4,190,1
202642081004,複勝,1,4,150,1
202642081004,複勝,2,1,500,5
202642081004,馬連,1,1 - 4,2970,8
202642081004,ワイド,1,1 - 4,750,9
202642081004,ワイド,2,3 - 4,290,5
202642081004,ワイド,3,1 - 3,1180,10
202642081004,馬単,1,4 → 1,3200,11
202642081004,3連複,1,1 - 3 - 4,3920,10
202642081004,3連単,1,4 → 1 → 3,13630,40
202642081005,単勝,1,7,420,3
202642081005,複勝,1,7,150,3
202642081005,複勝,2,10,130,1
202642081005,複勝,3,6,380,7
202642081005,枠連,1,6 - 8,350,1
202642081005,馬連,1,7 - 10,420,1
202642081005,ワイド,1,7 - 10,240,2
202642081005,ワイド,2,6 - 7,1070,15
202642081005,ワイド,3,6 - 10,830,14
202642081005,枠連,1,6 → 8,830,3
202642081005,馬単,1,7 → 10,1200,4
202642081005,3連複,1,6 - 7 - 10,2750,12
202642081005,3連単,1,7 → 10 → 6,11840,41
202642081006,単勝,1,6,270,1
202642081006,複勝,1,6,150,1
202642081006,複勝,2,3,520,8
202642081006,複勝,3,5,590,9
202642081006,枠連,1,3 - 6,2270,9
202642081006,馬連,1,3 - 6,2320,8
202642081006,ワイド,1,3 - 6,880,10
202642081006,ワイド,2,5 - 6,1200,17
202642081006,ワイド,3,3 - 5,4420,34
202642081006,枠連,1,6 → 3,3250,13
202642081006,馬単,1,6 → 3,3060,12
202642081006,3連複,1,3 - 5 - 6,11110,41
202642081006,3連単,1,6 → 3 → 5,38570,135
202642081007,単勝,1,3,580,2
202642081007,複勝,1,3,160,2
202642081007,複勝,2,8,510,7
202642081007,複勝,3,2,630,9
202642081007,枠連,1,3 - 7,3500,12
202642081007,馬連,1,3 - 8,3930,13
202642081007,ワイド,1,3 - 8,1220,14
202642081007,ワイド,2,2 - 3,4240,35
202642081007,ワイド,3,2 - 8,8610,44
202642081007,枠連,1,3 → 7,5830,22
202642081007,馬単,1,3 → 8,9640,29
202642081007,3連複,1,2 - 3 - 8,44660,92
202642081007,3連単,1,3 → 8 → 2,241480,411
202642081008,単勝,1,8,910,4
202642081008,複勝,1,8,370,7
202642081008,複勝,2,10,650,9
202642081008,複勝,3,11,160,1
202642081008,枠連,1,7 - 8,660,3
202642081008,馬連,1,8 - 10,8230,24
202642081008,ワイド,1,8 - 10,2470,27
202642081008,ワイド,2,8 - 11,420,4
202642081008,ワイド,3,10 - 11,1730,22
202642081008,枠連,1,7 → 8,1530,5
202642081008,馬単,1,8 → 10,11430,33
202642081008,3連複,1,8 - 10 - 11,5960,21
202642081008,3連単,1,8 → 10 → 11,91310,246
202642081009,単勝,1,5,190,1
202642081009,複勝,1,5,130,1
202642081009,複勝,2,10,200,4
202642081009,複勝,3,3,260,5
202642081009,枠連,1,5 - 8,370,2
202642081009,馬連,1,5 - 10,740,3
202642081009,ワイド,1,5 - 10,310,3
202642081009,ワイド,2,3 - 5,450,5
202642081009,ワイド,3,3 - 10,1200,16
202642081009,枠連,1,5 → 8,580,2
202642081009,馬単,1,5 → 10,1120,4
202642081009,3連複,1,3 - 5 - 10,2410,7
202642081009,3連単,1,5 → 10 → 3,6810,19
202642081010,単勝,1,12,4500,9
202642081010,複勝,1,12,720,9
202642081010,複勝,2,3,160,2
202642081010,複勝,3,1,740,10
202642081010,枠連,1,3 - 8,3660,13
202642081010,馬連,1,3 - 12,5330,18
202642081010,ワイド,1,3 - 12,1490,18
202642081010,ワイド,2,1 - 12,3050,33
202642081010,ワイド,3,1 - 3,1310,14
202642081010,枠連,1,8 → 3,10070,34
202642081010,馬単,1,12 → 3,18050,45
202642081010,3連複,1,1 - 3 - 12,21760,67
202642081010,3連単,1,12 → 3 → 1,270100,516
202642081011,単勝,1,4,830,3
202642081011,複勝,1,4,200,3
202642081011,複勝,2,7,120,1
202642081011,複勝,3,11,390,8
202642081011,枠連,1,4 - 6,560,2
202642081011,馬連,1,4 - 7,540,2
202642081011,ワイド,1,4 - 7,260,2
202642081011,ワイド,2,4 - 11,1520,21
202642081011,ワイド,3,7 - 11,580,7
202642081011,枠連,1,4 → 6,2090,8
202642081011,馬単,1,4 → 7,2080,8
202642081011,3連複,1,4 - 7 - 11,3200,12
202642081011,3連単,1,4 → 7 → 11,22960,73
202642081012,単勝,1,12,340,2
202642081012,複勝,1,12,140,2
202642081012,複勝,2,9,230,5
202642081012,複勝,3,5,160,3
202642081012,枠連,1,7 - 8,380,1
202642081012,馬連,1,9 - 12,2270,9
202642081012,ワイド,1,9 - 12,550,6
202642081012,ワイド,2,5 - 12,330,3
202642081012,ワイド,3,5 - 9,600,8
202642081012,枠連,1,8 → 7,990,1
202642081012,馬単,1,12 → 9,4140,16
202642081012,3連複,1,5 - 9 - 12,3120,12
202642081012,3連単,1,12 → 9 → 5,21230,74
202646081001,単勝,1,7,100,1
202646081001,複勝,1,7,100,1
202646081001,複勝,2,2,290,5
202646081001,馬連,1,2 - 7,390,3
202646081001,ワイド,1,2 - 7,230,4
202646081001,ワイド,2,1 - 7,220,3
202646081001,ワイド,3,1 - 2,700,8
202646081001,馬単,1,7 → 2,430,4
202646081001,3連複,1,1 - 2 - 7,570,4
202646081001,3連単,1,7 → 2 → 1,1320,7
202646081002,単勝,1,8,150,1
202646081002,複勝,1,8,110,1
202646081002,複勝,2,7,130,2
202646081002,複勝,3,9,280,7
202646081002,枠連,1,7 - 8,250,1
202646081002,馬連,1,7 - 8,210,1
202646081002,ワイド,1,7 - 8,140,1
202646081002,ワイド,2,8 - 9,330,6
202646081002,ワイド,3,7 - 9,770,11
202646081002,枠連,1,8 → 7,200,1
202646081002,馬単,1,8 → 7,300,1
202646081002,3連複,1,7 - 8 - 9,650,1
202646081002,3連単,1,8 → 7 → 9,1310,1
202646081003,単勝,1,7,810,4
202646081003,複勝,1,7,200,6
202646081003,複勝,2,1,120,1
202646081003,複勝,3,8,180,4
202646081003,枠連,1,1 - 7,880,5
202646081003,馬連,1,1 - 7,770,5
202646081003,ワイド,1,1 - 7,320,5
202646081003,ワイド,2,7 - 8,760,16
202646081003,ワイド,3,1 - 8,250,2
202646081003,枠連,1,7 → 1,1810,7
202646081003,馬単,1,7 → 1,3410,10
202646081003,3連複,1,1 - 7 - 8,1600,10
202646081003,3連単,1,7 → 1 → 8,15860,53
202646081004,単勝,1,7,930,5
202646081004,複勝,1,7,170,4
202646081004,複勝,2,4,100,1
202646081004,複勝,3,6,110,2
202646081004,枠連,1,4 - 7,840,5
202646081004,馬連,1,4 - 7,980,11
202646081004,ワイド,1,4 - 7,310,11
202646081004,ワイド,2,6 - 7,380,12
202646081004,ワイド,3,4 - 6,170,2
202646081004,枠連,1,7 → 4,4570,18
202646081004,馬単,1,7 → 4,4270,25
202646081004,3連複,1,4 - 6 - 7,1080,4
202646081004,3連単,1,7 → 4 → 6,8860,31
202646081005,単勝,1,3,120,1
202646081005,複勝,1,3,100,1
202646081005,複勝,2,1,120,2
202646081005,複勝,3,4,280,7
202646081005,馬連,1,1 - 3,230,1
202646081005,ワイド,1,1 - 3,110,1
202646081005,ワイド,2,3 - 4,780,12
202646081005,ワイド,3,1 - 4,1870,18
202646081005,馬単,1,3 → 1,260,1
202646081005,3連複,1,1 - 3 - 4,1970,8
202646081005,3連単,1,3 → 1 → 4,3880,13
202646081006,単勝,1,6,640,4
202646081006,複勝,1,6,190,4
202646081006,複勝,2,10,510,8
202646081006,複勝,3,2,170,2
202646081006,枠連,1,6 - 8,1730,10
202646081006,馬連,1,6 - 10,11300,24
202646081006,ワイド,1,6 - 10,3050,22
202646081006,ワイド,2,2 - 6,500,6
202646081006,ワイド,3,2 - 10,1570,16
202646081006,枠連,1,6 → 8,4390,23
202646081006,馬単,1,6 → 10,20730,45
202646081006,3連複,1,2 - 6 - 10,6390,22
202646081006,3連単,1,6 → 10 → 2,44080,142
202646081007,単勝,1,9,120,1
202646081007,複勝,1,9,100,1
202646081007,複勝,2,7,120,2
202646081007,複勝,3,5,130,3
202646081007,枠連,1,7 - 8,310,1
202646081007,馬連,1,7 - 9,350,2
202646081007,ワイド,1,7 - 9,160,2
202646081007,ワイド,2,5 - 9,140,1
202646081007,ワイド,3,5 - 7,450,6
202646081007,枠連,1,8 → 7,310,1
202646081007,馬単,1,9 → 7,340,2
202646081007,3連複,1,5 - 7 - 9,470,1
202646081007,3連単,1,9 → 7 → 5,1100,2
202646081008,単勝,1,9,180,1
202646081008,複勝,1,9,190,2
202646081008,複勝,2,2,510,7
202646081008,複勝,3,3,570,9
202646081008,枠連,1,2 - 8,1700,8
202646081008,馬連,1,2 - 9,2360,10
202646081008,ワイド,1,2 - 9,1190,13
202646081008,ワイド,2,3 - 9,990,11
202646081008,ワイド,3,2 - 3,3960,36
202646081008,枠連,1,8 → 2,2390,9
202646081008,馬単,1,9 → 2,4500,14
202646081008,3連複,1,2 - 3 - 9,10070,40
202646081008,3連単,1,9 → 2 → 3,28880,99
202646081009,単勝,1,5,220,1
202646081009,複勝,1,5,100,1
202646081009,複勝,2,1,120,2
202646081009,馬連,1,1 - 5,220,2
202646081009,ワイド,1,1 - 5,100,1
202646081009,ワイド,2,2 - 5,100,3
202646081009,ワイド,3,1 - 2,100,2
202646081009,馬単,1,5 → 1,360,1
202646081009,3連複,1,1 - 2 - 5,130,1
202646081009,3連単,1,5 → 1 → 2,450,1
202646081010,単勝,1,4,600,2
202646081010,複勝,1,4,140,2
202646081010,複勝,2,3,100,1
202646081010,複勝,3,2,200,5
202646081010,枠連,1,3 - 4,190,1
202646081010,馬連,1,3 - 4,210,1
202646081010,ワイド,1,3 - 4,150,1
202646081010,ワイド,2,2 - 4,710,10
202646081010,ワイド,3,2 - 3,370,5
202646081010,枠連,1,4 → 3,1030,3
202646081010,馬単,1,4 → 3,1090,5
202646081010,3連複,1,2 - 3 - 4,920,4
202646081010,3連単,1,4 → 3 → 2,6880,22
