race_id,bet_type,rank,combination,payout,popularity
202645073001,枠連,1,5 - 8,320,1
202645073001,馬連,1,5 - 11,1710,7
202645073001,ワイド,1,5 - 11,700,7
202645073001,ワイド,2,4 - 5,1420,17
202645073001,ワイド,3,4 - 11,2400,22
202645073001,枠連,1,5 → 8,550,2
202645073001,馬単,1,5 → 11,3330,11
202645073001,3連複,1,4 - 5 - 11,13570,39
202645073001,3連単,1,5 → 11 → 4,47040,138
202645073002,単勝,1,3,960,3
202645073002,複勝,1,3,190,3
202645073002,複勝,2,7,120,1
202645073002,複勝,3,6,330,6
202645073002,枠連,1,3 - 6,580,2
202645073002,馬連,1,3 - 7,730,3
202645073002,ワイド,1,3 - 7,370,4
202645073002,ワイド,2,3 - 6,1950,25
202645073002,ワイド,3,6 - 7,460,5
202645073002,枠連,1,3 → 6,1400,7
202645073002,馬単,1,3 → 7,2750,9
202645073002,3連複,1,3 - 6 - 7,3660,12
202645073002,3連単,1,3 → 7 → 6,24050,73
202645073003,単勝,1,4,490,2
202645073003,複勝,1,4,130,2
202645073003,複勝,2,6,100,1
202645073003,馬連,1,4 - 6,210,1
202645073003,ワイド,1,4 - 6,130,1
202645073003,ワイド,2,4 - 5,200,4
202645073003,ワイド,3,5 - 6,150,3
202645073003,馬単,1,4 → 6,860,4
202645073003,3連複,1,4 - 5 - 6,250,2
202645073003,3連単,1,4 → 6 → 5,2500,10
202645073004,単勝,1,6,150,1
202645073004,複勝,1,6,100,2
202645073004,複勝,2,3,100,1
202645073004,複勝,3,8,180,4
202645073004,馬連,1,3 - 6,160,1
202645073004,ワイド,1,3 - 6,110,1
202645073004,ワイド,2,6 - 8,350,4
202645073004,ワイド,3,3 - 8,380,5
202645073004,馬単,1,6 → 3,250,1
202645073004,3連複,1,3 - 6 - 8,490,2
202645073004,3連単,1,6 → 3 → 8,1100,1
202645073005,単勝,1,6,3480,8
202645073005,複勝,1,6,490,8
202645073005,複勝,2,4,160,2
202645073005,複勝,3,2,240,5
202645073005,枠連,1,4 - 6,3600,16
202645073005,馬連,1,4 - 6,4390,17
202645073005,ワイド,1,4 - 6,1130,15
202645073005,ワイド,2,2 - 6,2710,26
202645073005,ワイド,3,2 - 4,530,7
202645073005,枠連,1,6 → 4,11860,39
202645073005,馬単,1,6 → 4,10340,37
202645073005,3連複,1,2 - 4 - 6,8250,30
202645073005,3連単,1,6 → 4 → 2,60010,204
202645073006,単勝,1,11,180,1
202645073006,複勝,1,11,110,1
202645073006,複勝,2,9,120,2
202645073006,複勝,3,10,220,5
202645073006,枠連,1,7 - 8,240,1
202645073006,馬連,1,9 - 11,280,1
202645073006,ワイド,1,9 - 11,160,1
202645073006,ワイド,2,10 - 11,460,6
202645073006,ワイド,3,9 - 10,600,10
202645073006,枠連,1,8 → 7,450,1
202645073006,馬単,1,11 → 9,510,1
202645073006,3連複,1,9 - 10 - 11,800,2
202645073006,3連単,1,11 → 9 → 10,2660,4
202645073007,単勝,1,8,1360,6
202645073007,複勝,1,8,210,5
202645073007,複勝,2,9,210,4
202645073007,複勝,3,14,170,1
202645073007,枠連,1,5 - 6,1170,7
202645073007,馬連,1,8 - 9,4050,17
202645073007,ワイド,1,8 - 9,1100,17
202645073007,ワイド,2,8 - 14,820,9
202645073007,ワイド,3,9 - 14,450,3
202645073007,枠連,1,5 → 6,3760,20
202645073007,馬単,1,8 → 9,8760,32
202645073007,3連複,1,8 - 9 - 14,4760,16
202645073007,3連単,1,8 → 9 → 14,50180,157
202645073008,単勝,1,5,220,1
202645073008,複勝,1,5,120,1
202645073008,複勝,2,10,160,3
202645073008,複勝,3,8,290,7
202645073008,枠連,1,5 - 8,240,1
202645073008,馬連,1,5 - 10,610,2
202645073008,ワイド,1,5 - 10,300,2
202645073008,ワイド,2,5 - 8,670,9
202645073008,ワイド,3,8 - 10,890,12
202645073008,枠連,1,5 → 8,390,1
202645073008,馬単,1,5 → 10,710,1
202645073008,3連複,1,5 - 8 - 10,2720,9
202645073008,3連単,1,5 → 10 → 8,9460,22
202645073009,単勝,1,3,240,1
202645073009,複勝,1,3,130,3
202645073009,複勝,2,5,110,1
202645073009,複勝,3,9,120,2
202645073009,枠連,1,3 - 5,340,1
202645073009,馬連,1,3 - 5,360,1
202645073009,ワイド,1,3 - 5,180,1
202645073009,ワイド,2,3 - 9,330,3
202645073009,ワイド,3,5 - 9,260,2
202645073009,枠連,1,3 → 5,710,1
202645073009,馬単,1,3 → 5,640,1
202645073009,3連複,1,3 - 5 - 9,830,1
202645073009,3連単,1,3 → 5 → 9,3030,2
202645073010,単勝,1,6,480,2
202645073010,複勝,1,6,180,2
202645073010,複勝,2,5,280,4
202645073010,複勝,3,7,500,8
202645073010,枠連,1,4 - 5,1770,8
202645073010,馬連,1,5 - 6,2150,9
202645073010,ワイド,1,5 - 6,810,9
202645073010,ワイド,2,6 - 7,1450,16
202645073010,ワイド,3,5 - 7,3420,38
202645073010,枠連,1,5 → 4,3380,15
202645073010,馬単,1,6 → 5,3780,15
202645073010,3連複,1,5 - 6 - 7,16850,53
202645073010,3連単,1,6 → 5 → 7,66770,211
202645073011,単勝,1,6,390,3
202645073011,複勝,1,6,120,3
202645073011,複勝,2,8,110,2
202645073011,複勝,3,2,110,1
202645073011,枠連,1,6 - 8,650,3
202645073011,馬連,1,6 - 8,690,3
202645073011,ワイド,1,6 - 8,250,3
202645073011,ワイド,2,2 - 6,250,2
202645073011,ワイド,3,2 - 8,190,1
202645073011,枠連,1,6 → 8,1340,5
202645073011,馬単,1,6 → 8,1510,7
202645073011,3連複,1,2 - 6 - 8,530,1
202645073011,3連単,1,6 → 8 → 2,3390,6
202645073012,単勝,1,9,440,2
202645073012,複勝,1,9,150,2
202645073012,複勝,2,6,140,1
202645073012,複勝,3,7,190,4
202645073012,枠連,1,6 - 7,460,1
202645073012,馬連,1,6 - 9,800,1
202645073012,ワイド,1,6 - 9,350,1
202645073012,ワイド,2,7 - 9,510,3
202645073012,ワイド,3,6 - 7,580,6
202645073012,枠連,1,7 → 6,1210,2
202645073012,馬単,1,9 → 6,1850,2
202645073012,3連複,1,6 - 7 - 9,2390,3
202645073012,3連単,1,9 → 6 → 7,10710,12
202648073001,単勝,1,8,150,1
202648073001,複勝,1,8,120,1
202648073001,複勝,2,7,310,5
202648073001,複勝,3,1,200,4
202648073001,枠連,1,6 - 6,1320,5
202648073001,馬連,1,7 - 8,1430,5
202648073001,ワイド,1,7 - 8,390,5
202648073001,ワイド,2,1 - 8,270,3
202648073001,ワイド,3,1 - 7,1120,10
202648073001,馬単,1,8 → 7,2300,7
202648073001,3連複,1,1 - 7 - 8,1810,5
202648073001,3連単,1,8 → 7 → 1,8800,22
202648073002,単勝,1,10,300,2
202648073002,複勝,1,10,140,3
202648073002,複勝,2,7,110,1
202648073002,複勝,3,4,240,6
202648073002,枠連,1,7 - 8,150,1
202648073002,馬連,1,7 - 10,230,1
202648073002,ワイド,1,7 - 10,140,1
202648073002,ワイド,2,4 - 10,500,7
202648073002,ワイド,3,4 - 7,490,6
202648073002,馬単,1,10 → 7,470,2
202648073002,3連複,1,4 - 7 - 10,730,3
202648073002,3連単,1,10 → 7 → 4,2800,6
202648073003,単勝,1,9,360,2
202648073003,複勝,1,9,170,3
202648073003,複勝,2,5,220,5
202648073003,複勝,3,3,150,2
202648073003,枠連,1,5 - 8,900,5
202648073003,馬連,1,5 - 9,2180,12
202648073003,ワイド,1,5 - 9,560,7
202648073003,ワイド,2,3 - 9,300,3
202648073003,ワイド,3,3 - 5,400,4
202648073003,馬単,1,9 → 5,3520,17
202648073003,3連複,1,3 - 5 - 9,1670,7
202648073003,3連単,1,9 → 5 → 3,11440,38
202648073004,単勝,1,8,380,2
202648073004,複勝,1,8,140,2
202648073004,複勝,2,2,160,3
202648073004,複勝,3,6,120,1
202648073004,枠連,1,2 - 6,440,2
202648073004,馬連,1,2 - 8,620,1
202648073004,ワイド,1,2 - 8,250,1
202648073004,ワイド,2,6 - 8,360,5
202648073004,ワイド,3,2 - 6,290,3
202648073004,馬単,1,8 → 2,1470,3
202648073004,3連複,1,2 - 6 - 8,1190,2
202648073004,3連単,1,8 → 2 → 6,5570,6
202648073005,単勝,1,11,610,3
202648073005,複勝,1,11,180,2
202648073005,複勝,2,9,180,4
202648073005,複勝,3,2,470,7
202648073005,枠連,1,7 - 8,1600,7
202648073005,馬連,1,9 - 11,2010,7
202648073005,ワイド,1,9 - 11,680,7
202648073005,ワイド,2,2 - 11,1280,17
202648073005,ワイド,3,2 - 9,2080,26
202648073005,馬単,1,11 → 9,3850,15
202648073005,3連複,1,2 - 9 - 11,12410,48
202648073005,3連単,1,11 → 9 → 2,48320,167
202648073006,単勝,1,3,200,1
202648073006,複勝,1,3,110,1
202648073006,複勝,2,2,120,2
202648073006,複勝,3,7,130,3
202648073006,枠連,1,2 - 3,210,1
202648073006,馬連,1,2 - 3,200,1
202648073006,ワイド,1,2 - 3,180,1
202648073006,ワイド,2,3 - 7,210,2
202648073006,ワイド,3,2 - 7,430,5
202648073006,馬単,1,3 → 2,400,1
202648073006,3連複,1,2 - 3 - 7,480,1
202648073006,3連単,1,3 → 2 → 7,1320,1
202648073007,単勝,1,10,4980,6
202648073007,複勝,1,10,690,8
202648073007,複勝,2,8,600,7
202648073007,複勝,3,9,160,2
202648073007,枠連,1,6 - 7,640,3
202648073007,馬連,1,8 - 10,29400,33
202648073007,ワイド,1,8 - 10,4630,27
202648073007,ワイド,2,9 - 10,1320,14
202648073007,ワイド,3,8 - 9,1830,21
202648073007,馬単,1,10 → 8,75850,62
202648073007,3連複,1,8 - 9 - 10,23560,46
202648073007,3連単,1,10 → 8 → 9,302920,339
202648073008,単勝,1,3,650,3
202648073008,複勝,1,3,210,2
202648073008,複勝,2,12,250,4
202648073008,複勝,3,10,290,5
202648073008,枠連,1,3 - 8,2230,14
202648073008,馬連,1,3 - 12,2870,9
202648073008,ワイド,1,3 - 12,990,8
202648073008,ワイド,2,3 - 10,1500,21
202648073008,ワイド,3,10 - 12,1230,15
202648073008,馬単,1,3 → 12,5440,16
202648073008,3連複,1,3 - 10 - 12,9590,32
202648073008,3連単,1,3 → 12 → 10,39220,102
202648073009,単勝,1,1,320,2
202648073009,複勝,1,1,140,2
202648073009,複勝,2,12,130,1
202648073009,複勝,3,2,220,5
202648073009,枠連,1,1 - 8,480,2
202648073009,馬連,1,1 - 12,420,1
202648073009,ワイド,1,1 - 12,230,1
202648073009,ワイド,2,1 - 2,400,3
202648073009,ワイド,3,2 - 12,440,5
202648073009,馬単,1,1 → 12,820,1
202648073009,3連複,1,1 - 2 - 12,1510,2
202648073009,3連単,1,1 → 12 → 2,7200,7
202648073010,単勝,1,10,120,1
202648073010,複勝,1,10,110,1
202648073010,複勝,2,5,210,4
202648073010,複勝,3,11,1120,11
202648073010,枠連,1,5 - 7,250,1
202648073010,馬連,1,5 - 10,560,2
202648073010,ワイド,1,5 - 10,240,2
202648073010,ワイド,2,10 - 11,1390,15
202648073010,ワイド,3,5 - 11,5470,37
202648073010,馬単,1,10 → 5,570,2
202648073010,3連複,1,5 - 10 - 11,10610,34
202648073010,3連単,1,10 → 5 → 11,19300,59
202648073011,単勝,1,7,500,4
202648073011,複勝,1,7,180,4
202648073011,複勝,2,2,150,3
202648073011,複勝,3,8,130,2
202648073011,枠連,1,2 - 7,490,2
202648073011,馬連,1,2 - 7,1610,8
202648073011,ワイド,1,2 - 7,580,9
202648073011,ワイド,2,7 - 8,350,4
202648073011,ワイド,3,2 - 8,300,3
202648073011,馬単,1,7 → 2,2950,14
202648073011,3連複,1,2 - 7 - 8,1210,5
202648073011,3連単,1,7 → 2 → 8,7270,29
202648073012,単勝,1,9,990,6
202648073012,複勝,1,9,280,6
202648073012,複勝,2,4,230,4
202648073012,複勝,3,3,160,1
202648073012,枠連,1,4 - 7,1250,6
202648073012,馬連,1,4 - 9,3330,14
202648073012,ワイド,1,4 - 9,1120,15
202648073012,ワイド,2,3 - 9,600,3
202648073012,ワイド,3,3 - 4,660,5
202648073012,馬単,1,9 → 4,7290,30
202648073012,3連複,1,3 - 4 - 9,6460,18
202648073012,3連単,1,9 → 4 → 3,51910,173
202650073001,単勝,1,1,160,1
202650073001,複勝,1,1,100,1
202650073001,複勝,2,4,100,2
202650073001,複勝,3,7,370,6
202650073001,枠連,1,1 - 4,150,1
202650073001,馬連,1,1 - 4,170,1
202650073001,ワイド,1,1 - 4,130,1
202650073001,ワイド,2,1 - 7,760,12
202650073001,ワイド,3,4 - 7,650,8
202650073001,馬単,1,1 → 4,280,2
202650073001,3連複,1,1 - 4 - 7,1010,3
202650073001,3連単,1,1 → 4 → 7,2180,6
202650073002,単勝,1,10,140,1
202650073002,複勝,1,10,100,1
202650073002,複勝,2,8,120,2
202650073002,複勝,3,1,230,5
202650073002,枠連,1,7 - 8,310,1
202650073002,馬連,1,8 - 10,320,1
202650073002,ワイド,1,8 - 10,170,1
202650073002,ワイド,2,1 - 10,620,9
202650073002,ワイド,3,1 - 8,1860,23
202650073002,馬単,1,10 → 8,430,1
202650073002,3連複,1,1 - 8 - 10,2960,14
202650073002,3連単,1,10 → 8 → 1,6430,20
202650073003,単勝,1,12,250,1
202650073003,複勝,1,12,150,2
202650073003,複勝,2,2,160,4
202650073003,複勝,3,3,110,1
202650073003,枠連,1,2 - 8,790,4
202650073003,馬連,1,2 - 12,1060,5
202650073003,ワイド,1,2 - 12,440,6
202650073003,ワイド,2,3 - 12,220,1
202650073003,ワイド,3,2 - 3,370,4
202650073003,馬単,1,12 → 2,1940,6
202650073003,3連複,1,2 - 3 - 12,1000,2
202650073003,3連単,1,12 → 2 → 3,5140,11
202650073004,単勝,1,7,390,3
202650073004,複勝,1,7,130,2
202650073004,複勝,2,10,140,4
202650073004,複勝,3,5,100,1
202650073004,枠連,1,7 - 8,420,2
202650073004,馬連,1,7 - 10,750,3
202650073004,ワイド,1,7 - 10,240,3
202650073004,ワイド,2,5 - 7,280,5
202650073004,ワイド,3,5 - 10,240,2
202650073004,馬単,1,7 → 10,1270,2
202650073004,3連複,1,5 - 7 - 10,760,2
202650073004,3連単,1,7 → 10 → 5,3970,11
202650073005,単勝,1,4,460,3
202650073005,複勝,1,4,150,2
202650073005,複勝,2,8,150,3
202650073005,複勝,3,1,150,3
202650073005,枠連,1,4 - 8,670,1
202650073005,馬連,1,4 - 8,790,2
202650073005,ワイド,1,4 - 8,320,2
202650073005,ワイド,2,1 - 4,270,1
202650073005,ワイド,3,1 - 8,380,8
202650073005,馬単,1,4 → 8,2260,10
202650073005,3連複,1,1 - 4 - 8,1030,1
202650073005,3連単,1,4 → 8 → 1,6540,10
202650073006,単勝,1,7,360,2
202650073006,複勝,1,7,220,4
202650073006,複勝,2,12,170,2
202650073006,複勝,3,5,210,3
202650073006,枠連,1,6 - 8,1050,4
202650073006,馬連,1,7 - 12,1670,6
202650073006,ワイド,1,7 - 12,530,6
202650073006,ワイド,2,5 - 7,670,8
202650073006,ワイド,3,5 - 12,550,7
202650073006,馬単,1,7 → 12,2250,8
202650073006,3連複,1,5 - 7 - 12,4080,13
202650073006,3連単,1,7 → 12 → 5,12710,38
202650073007,単勝,1,2,110,1
202650073007,複勝,1,2,100,1
202650073007,複勝,2,1,110,2
202650073007,複勝,3,9,150,3
202650073007,枠連,1,1 - 2,110,1
202650073007,馬連,1,1 - 2,150,1
202650073007,ワイド,1,1 - 2,120,1
202650073007,ワイド,2,2 - 9,240,2
202650073007,ワイド,3,1 - 9,300,4
202650073007,馬単,1,2 → 1,150,1
202650073007,3連複,1,1 - 2 - 9,330,1
202650073007,3連単,1,2 → 1 → 9,520,1
202650073008,単勝,1,3,190,1
202650073008,複勝,1,3,120,2
202650073008,複勝,2,6,100,1
202650073008,馬連,1,3 - 6,170,1
202650073008,ワイド,1,3 - 6,110,1
202650073008,ワイド,2,3 - 5,190,6
202650073008,ワイド,3,5 - 6,140,2
202650073008,馬単,1,3 → 6,310,1
202650073008,3連複,1,3 - 5 - 6,230,2
202650073008,3連単,1,3 → 6 → 5,850,3
202650073009,単勝,1,3,120,1
202650073009,複勝,1,3,100,1
202650073009,複勝,2,2,280,6
202650073009,複勝,3,8,160,3
202650073009,馬連,1,2 - 3,940,4
202650073009,ワイド,1,2 - 3,520,5
202650073009,ワイド,2,3 - 8,210,2
202650073009,ワイド,3,2 - 8,870,10
202650073009,馬単,1,3 → 2,1280,5
202650073009,3連複,1,2 - 3 - 8,1220,5
202650073009,3連単,1,3 → 2 → 8,4600,14
202650073010,単勝,1,11,1590,5
202650073010,複勝,1,11,350,7
202650073010,複勝,2,7,130,1
202650073010,複勝,3,8,310,6
202650073010,枠連,1,6 - 8,420,3
202650073010,馬連,1,7 - 11,1800,7
202650073010,ワイド,1,7 - 11,580,8
202650073010,ワイド,2,8 - 11,2750,24
202650073010,ワイド,3,7 - 8,810,11
202650073010,馬単,1,11 → 7,4270,14
202650073010,3連複,1,7 - 8 - 11,8720,24
202650073010,3連単,1,11 → 7 → 8,59220,152
202650073011,単勝,1,6,3740,4
202650073011,複勝,1,6,200,4
202650073011,複勝,2,8,110,2
202650073011,複勝,3,1,100,1
202650073011,馬連,1,6 - 8,5150,9
202650073011,ワイド,1,6 - 8,480,6
202650073011,ワイド,2,1 - 6,290,4
202650073011,ワイド,3,1 - 8,170,2
202650073011,馬単,1,6 → 8,21580,19
202650073011,3連複,1,1 - 6 - 8,1090,3
202650073011,3連単,1,6 → 8 → 1,33340,54
202650073012,単勝,1,4,230,1
202650073012,複勝,1,4,150,2
202650073012,複勝,2,5,840,11
202650073012,複勝,3,11,130,1
202650073012,枠連,1,4 - 5,1660,6
202650073012,馬連,1,4 - 5,12900,27
202650073012,ワイド,1,4 - 5,2860,29
202650073012,ワイド,2,4 - 11,240,1
202650073012,ワイド,3,5 - 11,3390,33
202650073012,馬単,1,4 → 5,16550,40
202650073012,3連複,1,4 - 5 - 11,12230,44
202650073012,3連単,1,4 → 5 → 11,80290,229
