race_id,bet_type,rank,combination,payout,popularity
202630071508,3連単,1,7 → 3 → 5,9650,32
202630071509,単勝,1,2,220,2
202630071509,複勝,1,2,100,1
202630071509,複勝,2,5,100,2
202630071509,馬連,1,2 - 5,110,1
202630071509,ワイド,1,2 - 5,100,1
202630071509,ワイド,2,2 - 4,160,4
202630071509,ワイド,3,4 - 5,160,3
202630071509,馬単,1,2 → 5,210,2
202630071509,3連複,1,2 - 4 - 5,300,2
202630071509,3連単,1,2 → 5 → 4,610,3
202630071510,単勝,1,1,510,3
202630071510,複勝,1,1,170,4
202630071510,複勝,2,6,240,5
202630071510,複勝,3,2,160,3
202630071510,枠連,1,1 - 5,2330,11
202630071510,馬連,1,1 - 6,1990,10
202630071510,ワイド,1,1 - 6,670,10
202630071510,ワイド,2,1 - 2,460,6
202630071510,ワイド,3,2 - 6,430,4
202630071510,馬単,1,1 → 6,4330,23
202630071510,3連複,1,1 - 2 - 6,2050,8
202630071510,3連単,1,1 → 6 → 2,14860,60
202630071511,単勝,1,4,160,1
202630071511,複勝,1,4,100,1
202630071511,複勝,2,3,130,3
202630071511,複勝,3,7,110,2
202630071511,枠連,1,3 - 4,470,2
202630071511,馬連,1,3 - 4,540,2
202630071511,ワイド,1,3 - 4,170,2
202630071511,ワイド,2,4 - 7,140,1
202630071511,ワイド,3,3 - 7,350,6
202630071511,馬単,1,4 → 3,790,3
202630071511,3連複,1,3 - 4 - 7,430,1
202630071511,3連単,1,4 → 3 → 7,1650,2
202630071512,単勝,1,6,690,4
202630071512,複勝,1,6,170,5
202630071512,複勝,2,1,140,2
202630071512,複勝,3,8,130,1
202630071512,枠連,1,1 - 6,750,4
202630071512,馬連,1,1 - 6,780,4
202630071512,ワイド,1,1 - 6,300,4
202630071512,ワイド,2,6 - 8,390,6
202630071512,ワイド,3,1 - 8,270,2
202630071512,馬単,1,6 → 1,2130,9
202630071512,3連複,1,1 - 6 - 8,890,2
202630071512,3連単,1,6 → 1 → 8,7290,24
202642071501,単勝,1,6,290,1
202642071501,複勝,1,6,120,1
202642071501,複勝,2,1,280,6
202642071501,複勝,3,5,200,4
202642071501,枠連,1,1 - 6,950,5
202642071501,馬連,1,1 - 6,2160,9
202642071501,ワイド,1,1 - 6,1020,14
202642071501,ワイド,2,5 - 6,560,6
202642071501,ワイド,3,1 - 5,900,12
202642071501,枠連,1,6 → 1,2040,8
202642071501,馬単,1,6 → 1,4300,16
202642071501,3連複,1,1 - 5 - 6,3240,11
202642071501,3連単,1,6 → 1 → 5,20480,70
202642071502,単勝,1,8,940,5
202642071502,複勝,1,8,170,5
202642071502,複勝,2,7,120,1
202642071502,複勝,3,1,130,2
202642071502,枠連,1,7 - 8,760,4
202642071502,馬連,1,7 - 8,690,2
202642071502,ワイド,1,7 - 8,320,5
202642071502,ワイド,2,1 - 8,440,7
202642071502,ワイド,3,1 - 7,320,4
202642071502,枠連,1,8 → 7,2130,10
202642071502,馬単,1,8 → 7,2570,14
202642071502,3連複,1,1 - 7 - 8,1230,4
202642071502,3連単,1,8 → 7 → 1,9640,35
202642071503,単勝,1,12,1000,3
202642071503,複勝,1,12,320,5
202642071503,複勝,2,11,150,2
202642071503,複勝,3,5,240,3
202642071503,枠連,1,8 - 8,1010,4
202642071503,馬連,1,11 - 12,1010,2
202642071503,ワイド,1,11 - 12,480,2
202642071503,ワイド,2,5 - 12,1690,17
202642071503,ワイド,3,5 - 11,630,9
202642071503,枠連,1,8 → 8,1330,4
202642071503,馬単,1,12 → 11,3030,9
202642071503,3連複,1,5 - 11 - 12,4070,10
202642071503,3連単,1,12 → 11 → 5,37550,127
202642071504,単勝,1,10,900,3
202642071504,複勝,1,10,250,6
202642071504,複勝,2,12,150,2
202642071504,複勝,3,11,230,5
202642071504,枠連,1,7 - 8,470,3
202642071504,馬連,1,10 - 12,570,1
202642071504,ワイド,1,10 - 12,310,1
202642071504,ワイド,2,10 - 11,950,13
202642071504,ワイド,3,11 - 12,410,4
202642071504,枠連,1,7 → 8,1440,7
202642071504,馬単,1,10 → 12,1990,5
202642071504,3連複,1,10 - 11 - 12,1630,1
202642071504,3連単,1,10 → 12 → 11,11180,22
202642071505,単勝,1,4,5030,9
202642071505,複勝,1,4,980,9
202642071505,複勝,2,9,240,2
202642071505,複勝,3,1,250,3
202642071505,枠連,1,4 - 7,19290,24
202642071505,馬連,1,4 - 9,12870,31
202642071505,ワイド,1,4 - 9,2860,28
202642071505,ワイド,2,1 - 4,3170,31
202642071505,ワイド,3,1 - 9,920,15
202642071505,枠連,1,4 → 7,20560,41
202642071505,馬単,1,4 → 9,41360,83
202642071505,3連複,1,1 - 4 - 9,20210,55
202642071505,3連単,1,4 → 9 → 1,186990,448
202642071506,単勝,1,1,1130,5
202642071506,複勝,1,1,200,5
202642071506,複勝,2,8,110,1
202642071506,複勝,3,11,160,3
202642071506,枠連,1,1 - 7,840,4
202642071506,馬連,1,1 - 8,820,4
202642071506,ワイド,1,1 - 8,340,4
202642071506,ワイド,2,1 - 11,550,5
202642071506,ワイド,3,8 - 11,240,3
202642071506,枠連,1,1 → 7,2820,9
202642071506,馬単,1,1 → 8,3070,9
202642071506,3連複,1,1 - 8 - 11,930,1
202642071506,3連単,1,1 → 8 → 11,11600,33
202642071507,単勝,1,2,220,2
202642071507,複勝,1,2,140,2
202642071507,複勝,2,7,110,1
202642071507,複勝,3,11,330,5
202642071507,枠連,1,2 - 6,350,1
202642071507,馬連,1,2 - 7,370,1
202642071507,ワイド,1,2 - 7,230,2
202642071507,ワイド,2,2 - 11,580,7
202642071507,ワイド,3,7 - 11,610,8
202642071507,枠連,1,2 → 6,570,1
202642071507,馬単,1,2 → 7,440,1
202642071507,3連複,1,2 - 7 - 11,1410,5
202642071507,3連単,1,2 → 7 → 11,2890,9
202642071508,単勝,1,3,270,1
202642071508,複勝,1,3,150,1
202642071508,複勝,2,11,280,5
202642071508,複勝,3,6,290,6
202642071508,枠連,1,3 - 8,820,1
202642071508,馬連,1,3 - 11,960,4
202642071508,ワイド,1,3 - 11,440,4
202642071508,ワイド,2,3 - 6,690,7
202642071508,ワイド,3,6 - 11,1640,20
202642071508,枠連,1,3 → 8,1260,1
202642071508,馬単,1,3 → 11,1490,4
202642071508,3連複,1,3 - 6 - 11,3650,12
202642071508,3連単,1,3 → 11 → 6,11310,26
202642071509,単勝,1,11,430,3
202642071509,複勝,1,11,130,2
202642071509,複勝,2,3,130,3
202642071509,複勝,3,10,130,1
202642071509,枠連,1,3 - 8,810,3
202642071509,馬連,1,3 - 11,900,2
202642071509,ワイド,1,3 - 11,380,3
202642071509,ワイド,2,10 - 11,380,2
202642071509,ワイド,3,3 - 10,250,1
202642071509,枠連,1,8 → 3,1740,7
202642071509,馬単,1,11 → 3,1750,4
202642071509,3連複,1,3 - 10 - 11,1480,1
202642071509,3連単,1,11 → 3 → 10,10180,15
202642071510,単勝,1,4,150,1
202642071510,複勝,1,4,110,1
202642071510,複勝,2,5,150,2
202642071510,複勝,3,10,310,5
202642071510,枠連,1,4 - 5,400,2
202642071510,馬連,1,4 - 5,510,2
202642071510,ワイド,1,4 - 5,230,2
202642071510,ワイド,2,4 - 10,550,4
202642071510,ワイド,3,5 - 10,1510,17
202642071510,枠連,1,4 → 5,520,2
202642071510,馬単,1,4 → 5,840,3
202642071510,3連複,1,4 - 5 - 10,2520,10
202642071510,3連単,1,4 → 5 → 10,6620,18
202642071511,単勝,1,2,130,1
202642071511,複勝,1,2,110,1
202642071511,複勝,2,3,180,4
202642071511,複勝,3,1,170,3
202642071511,馬連,1,2 - 3,690,2
202642071511,ワイド,1,2 - 3,290,2
202642071511,ワイド,2,1 - 2,300,3
202642071511,ワイド,3,1 - 3,1000,10
202642071511,馬単,1,2 → 3,850,3
202642071511,3連複,1,1 - 2 - 3,1590,5
202642071511,3連単,1,2 → 3 → 1,4110,13
202642071512,単勝,1,4,380,3
202642071512,複勝,1,4,150,3
202642071512,複勝,2,12,100,1
202642071512,複勝,3,10,110,2
202642071512,枠連,1,4 - 8,660,3
202642071512,馬連,1,4 - 12,660,2
202642071512,ワイド,1,4 - 12,270,3
202642071512,ワイド,2,4 - 10,250,2
202642071512,ワイド,3,10 - 12,160,1
202642071512,枠連,1,4 → 8,1460,6
202642071512,馬単,1,4 → 12,1350,5
202642071512,3連複,1,4 - 10 - 12,560,1
202642071512,3連単,1,4 → 12 → 10,3240,4
202648071501,単勝,1,9,1150,6
202648071501,複勝,1,9,320,6
202648071501,複勝,2,6,170,2
202648071501,複勝,3,3,180,3
202648071501,枠連,1,5 - 7,2110,10
202648071501,馬連,1,6 - 9,4490,16
202648071501,ワイド,1,6 - 9,1300,16
202648071501,ワイド,2,3 - 9,1260,15
202648071501,ワイド,3,3 - 6,530,5
202648071501,馬単,1,9 → 6,9730,39
202648071501,3連複,1,3 - 6 - 9,7160,24
202648071501,3連単,1,9 → 6 → 3,51510,170
202648071502,単勝,1,6,1350,5
202648071502,複勝,1,6,170,4
202648071502,複勝,2,10,160,3
202648071502,複勝,3,7,150,2
202648071502,枠連,1,5 - 7,2190,8
202648071502,馬連,1,6 - 10,2430,9
202648071502,ワイド,1,6 - 10,790,9
202648071502,ワイド,2,6 - 7,1370,18
202648071502,ワイド,3,7 - 10,510,7
202648071502,馬単,1,6 → 10,6000,22
202648071502,3連複,1,6 - 7 - 10,5000,16
202648071502,3連単,1,6 → 10 → 7,56550,177
202648071503,単勝,1,7,280,2
202648071503,複勝,1,7,130,2
202648071503,複勝,2,6,110,1
202648071503,馬連,1,6 - 7,180,1
202648071503,ワイド,1,6 - 7,130,1
202648071503,ワイド,2,1 - 7,210,4
202648071503,ワイド,3,1 - 6,220,5
202648071503,馬単,1,7 → 6,400,2
202648071503,3連複,1,1 - 6 - 7,590,2
202648071503,3連単,1,7 → 6 → 1,1790,4
202648071504,単勝,1,2,110,1
202648071504,複勝,1,2,100,1
202648071504,複勝,2,4,140,2
202648071504,馬連,1,2 - 4,290,1
202648071504,ワイド,1,2 - 4,120,1
202648071504,ワイド,2,2 - 7,130,2
202648071504,ワイド,3,4 - 7,290,5
202648071504,馬単,1,2 → 4,390,2
202648071504,3連複,1,2 - 4 - 7,250,1
202648071504,3連単,1,2 → 4 → 7,760,2
202648071505,単勝,1,8,180,1
202648071505,複勝,1,8,140,1
202648071505,複勝,2,9,380,7
202648071505,複勝,3,3,170,3
202648071505,枠連,1,6 - 7,890,4
202648071505,馬連,1,8 - 9,4740,16
202648071505,ワイド,1,8 - 9,1290,16
202648071505,ワイド,2,3 - 8,190,1
202648071505,ワイド,3,3 - 9,970,12
202648071505,馬単,1,8 → 9,4100,16
202648071505,3連複,1,3 - 8 - 9,3040,11
202648071505,3連単,1,8 → 9 → 3,17020,60
202648071506,単勝,1,4,120,1
202648071506,複勝,1,4,100,1
202648071506,複勝,2,5,140,3
202648071506,複勝,3,6,140,2
202648071506,枠連,1,4 - 5,160,1
202648071506,馬連,1,4 - 5,310,1
202648071506,ワイド,1,4 - 5,160,1
202648071506,ワイド,2,4 - 6,200,2
202648071506,ワイド,3,5 - 6,440,6
202648071506,馬単,1,4 → 5,310,1
202648071506,3連複,1,4 - 5 - 6,470,1
202648071506,3連単,1,4 → 5 → 6,1060,1
202648071507,単勝,1,2,1570,5
202648071507,複勝,1,2,280,5
202648071507,複勝,2,4,130,1
202648071507,複勝,3,3,1410,9
202648071507,枠連,1,2 - 4,1350,9
202648071507,馬連,1,2 - 4,1050,4
202648071507,ワイド,1,2 - 4,570,6
202648071507,ワイド,2,2 - 3,4500,31
202648071507,ワイド,3,3 - 4,1610,18
202648071507,馬単,1,2 → 4,4100,14
202648071507,3連複,1,2 - 3 - 4,8250,26
202648071507,3連単,1,2 → 4 → 3,72060,181
202648071508,単勝,1,5,420,2
202648071508,複勝,1,5,200,3
202648071508,複勝,2,8,320,5
202648071508,複勝,3,3,150,2
202648071508,枠連,1,5 - 6,2150,12
202648071508,馬連,1,5 - 8,2420,11
202648071508,ワイド,1,5 - 8,990,14
202648071508,ワイド,2,3 - 5,480,5
202648071508,ワイド,3,3 - 8,1130,17
202648071508,馬単,1,5 → 8,5130,24
202648071508,3連複,1,3 - 5 - 8,4450,13
202648071508,3連単,1,5 → 8 → 3,20720,60
202648071509,単勝,1,7,160,1
202648071509,複勝,1,7,140,1
202648071509,複勝,2,11,160,2
202648071509,複勝,3,5,400,8
202648071509,枠連,1,6 - 8,270,1
202648071509,馬連,1,7 - 11,380,1
202648071509,ワイド,1,7 - 11,230,1
202648071509,ワイド,2,5 - 7,590,8
202648071509,ワイド,3,5 - 11,1060,13
202648071509,馬単,1,7 → 11,530,1
202648071509,3連複,1,5 - 7 - 11,1940,6
202648071509,3連単,1,7 → 11 → 5,5270,10
202648071510,単勝,1,2,240,1
202648071510,複勝,1,2,120,1
202648071510,複勝,2,7,150,2
202648071510,複勝,3,10,470,8
202648071510,枠連,1,2 - 6,710,2
202648071510,馬連,1,2 - 7,900,3
202648071510,ワイド,1,2 - 7,340,2
202648071510,ワイド,2,2 - 10,2250,25
202648071510,ワイド,3,7 - 10,2370,27
202648071510,馬単,1,2 → 7,1050,2
202648071510,3連複,1,2 - 7 - 10,10510,35
202648071510,3連単,1,2 → 7 → 10,36240,127
202648071511,単勝,1,8,220,2
202648071511,複勝,1,8,110,2
202648071511,複勝,2,6,150,3
202648071511,複勝,3,7,100,1
202648071511,枠連,1,5 - 6,510,3
202648071511,馬連,1,6 - 8,940,2
202648071511,ワイド,1,6 - 8,320,4
202648071511,ワイド,2,7 - 8,140,1
202648071511,ワイド,3,6 - 7,320,3
202648071511,馬単,1,8 → 6,1330,3
202648071511,3連複,1,6 - 7 - 8,480,1
202648071511,3連単,1,8 → 6 → 7,2920,6
202648071512,単勝,1,12,270,1
202648071512,複勝,1,12,140,1
202648071512,複勝,2,6,500,8
202648071512,複勝,3,7,180,3
202648071512,枠連,1,5 - 8,2170,9
202648071512,馬連,1,6 - 12,3970,15
202648071512,ワイド,1,6 - 12,850,12
202648071512,ワイド,2,7 - 12,290,1
202648071512,ワイド,3,6 - 7,1450,20
202648071512,馬単,1,12 → 6,6340,25
202648071512,3連複,1,6 - 7 - 12,4160,13
202648071512,3連単,1,12 → 6 → 7,36320,112
202650071501,単勝,1,4,470,2
202650071501,複勝,1,4,120,2
202650071501,複勝,2,3,100,1
202650071501,複勝,3,6,140,3
202650071501,枠連,1,3 - 4,380,2
202650071501,馬連,1,3 - 4,310,1
202650071501,ワイド,1,3 - 4,160,1
202650071501,ワイド,2,4 - 6,600,8
202650071501,ワイド,3,3 - 6,200,2
202650071501,馬単,1,4 → 3,1190,6
202650071501,3連複,1,3 - 4 - 6,570,1
202650071501,3連単,1,4 → 3 → 6,5060,13
202650071502,単勝,1,4,150,1
202650071502,複勝,1,4,100,1
202650071502,複勝,2,9,110,3
202650071502,複勝,3,1,100,2
202650071502,枠連,1,4 - 8,790,2
202650071502,馬連,1,4 - 9,1020,2
202650071502,ワイド,1,4 - 9,200,2
202650071502,ワイド,2,1 - 4,130,1
202650071502,ワイド,3,1 - 9,220,3
202650071502,馬単,1,4 → 9,1450,4
202650071502,3連複,1,1 - 4 - 9,440,1
202650071502,3連単,1,4 → 9 → 1,3190,11
202650071503,単勝,1,2,100,1
202650071503,複勝,1,2,120,1
202650071503,複勝,2,1,470,5
202650071503,馬連,1,1 - 2,590,4
202650071503,ワイド,1,1 - 2,280,4
202650071503,ワイド,2,2 - 5,730,9
202650071503,ワイド,3,1 - 5,2730,20
202650071503,馬単,1,2 → 1,850,4
202650071503,3連複,1,1 - 2 - 5,2850,12
202650071503,3連単,1,2 → 1 → 5,5960,22
202650071504,単勝,1,8,210,2
202650071504,複勝,1,8,110,1
202650071504,複勝,2,9,260,5
202650071504,複勝,3,3,180,3
202650071504,枠連,1,7 - 8,110,1
202650071504,馬連,1,8 - 9,1860,6
202650071504,ワイド,1,8 - 9,450,6
202650071504,ワイド,2,3 - 8,350,3
202650071504,ワイド,3,3 - 9,1290,14
202650071504,馬単,1,8 → 9,2800,7
202650071504,3連複,1,3 - 8 - 9,4050,10
202650071504,3連単,1,8 → 9 → 3,10970,30
202650071505,単勝,1,5,170,1
202650071505,複勝,1,5,110,1
202650071505,複勝,2,11,110,2
202650071505,複勝,3,7,240,5
202650071505,枠連,1,5 - 8,130,1
202650071505,馬連,1,5 - 11,200,1
202650071505,ワイド,1,5 - 11,120,1
202650071505,ワイド,2,5 - 7,460,5
202650071505,ワイド,3,7 - 11,550,8
202650071505,馬単,1,5 → 11,290,1
202650071505,3連複,1,5 - 7 - 11,1140,4
202650071505,3連単,1,5 → 11 → 7,3310,8
202650071506,単勝,1,6,140,1
202650071506,複勝,1,6,120,1
202650071506,複勝,2,7,140,2
202650071506,複勝,3,2,250,5
202650071506,枠連,1,6 - 7,180,1
202650071506,馬連,1,6 - 7,270,1
202650071506,ワイド,1,6 - 7,200,2
202650071506,ワイド,2,2 - 6,300,4
202650071506,ワイド,3,2 - 7,800,11
202650071506,馬単,1,6 → 7,570,2
202650071506,3連複,1,2 - 6 - 7,950,4
202650071506,3連単,1,6 → 7 → 2,2310,6
202650071507,単勝,1,1,120,1
202650071507,複勝,1,1,120,1
202650071507,複勝,2,2,220,4
202650071507,馬連,1,1 - 2,590,3
202650071507,ワイド,1,1 - 2,130,2
202650071507,ワイド,2,1 - 5,170,3
202650071507,ワイド,3,2 - 5,280,6
202650071507,馬単,1,1 → 2,580,3
202650071507,3連複,1,1 - 2 - 5,530,3
202650071507,3連単,1,1 → 2 → 5,1280,6
202650071508,単勝,1,10,130,1
202650071508,複勝,1,10,120,1
202650071508,複勝,2,2,380,8
202650071508,複勝,3,3,640,9
202650071508,枠連,1,2 - 8,1490,7
202650071508,馬連,1,2 - 10,1220,6
202650071508,ワイド,1,2 - 10,650,8
202650071508,ワイド,2,3 - 10,640,7
202650071508,ワイド,3,2 - 3,4870,33
202650071508,馬単,1,10 → 2,1710,7
202650071508,3連複,1,2 - 3 - 10,7140,24
202650071508,3連単,1,10 → 2 → 3,19140,63
202650071509,単勝,1,3,280,1
202650071509,複勝,1,3,160,2
202650071509,複勝,2,6,190,3
202650071509,複勝,3,4,310,7
202650071509,枠連,1,3 - 6,800,2
202650071509,馬連,1,3 - 6,570,1
202650071509,ワイド,1,3 - 6,320,2
202650071509,ワイド,2,3 - 4,370,4
202650071509,ワイド,3,4 - 6,640,10
202650071509,馬単,1,3 → 6,960,2
202650071509,3連複,1,3 - 4 - 6,1490,3
202650071509,3連単,1,3 → 6 → 4,5280,6
202650071510,単勝,1,8,450,3
202650071510,複勝,1,8,150,2
202650071510,複勝,2,9,150,3
202650071510,複勝,3,3,180,4
202650071510,枠連,1,8 - 8,630,4
202650071510,馬連,1,8 - 9,760,4
202650071510,ワイド,1,8 - 9,240,4
202650071510,ワイド,2,3 - 8,260,5
202650071510,ワイド,3,3 - 9,280,6
202650071510,馬単,1,8 → 9,1530,7
202650071510,3連複,1,3 - 8 - 9,900,4
202650071510,3連単,1,8 → 9 → 3,3970,15
202650071511,単勝,1,8,620,2
202650071511,複勝,1,8,110,2
202650071511,複勝,2,7,100,1
202650071511,複勝,3,3,150,4
202650071511,枠連,1,7 - 7,150,1
202650071511,馬連,1,7 - 8,130,1
202650071511,ワイド,1,7 - 8,120,1
202650071511,ワイド,2,3 - 8,390,6
202650071511,ワイド,3,3 - 7,210,3
202650071511,馬単,1,8 → 7,1320,4
202650071511,3連複,1,3 - 7 - 8,360,2
202650071511,3連単,1,8 → 7 → 3,5110,15
202650071512,単勝,1,11,410,3
202650071512,複勝,1,11,220,3
202650071512,複勝,2,8,130,2
202650071512,複勝,3,5,320,6
202650071512,枠連,1,7 - 8,360,2
202650071512,馬連,1,8 - 11,450,2
202650071512,ワイド,1,8 - 11,250,2
202650071512,ワイド,2,5 - 11,860,11
202650071512,ワイド,3,5 - 8,460,6
202650071512,馬単,1,11 → 8,950,4
202650071512,3連複,1,5 - 8 - 11,2380,7
202650071512,3連単,1,11 → 8 → 5,7110,18
