race_id,bet_type,rank,combination,payout,popularity
202654080107,複勝,1,9,150,3
202654080107,複勝,2,2,100,1
202654080107,複勝,3,6,160,4
202654080107,枠連,1,2 - 7,250,1
202654080107,馬連,1,2 - 9,260,2
202654080107,ワイド,1,2 - 9,170,2
202654080107,ワイド,2,6 - 9,460,6
202654080107,ワイド,3,2 - 6,230,3
202654080107,馬単,1,9 → 2,1280,5
202654080107,3連複,1,2 - 6 - 9,900,2
202654080107,3連単,1,9 → 2 → 6,5230,14
202654080108,単勝,1,3,860,2
202654080108,複勝,1,3,190,2
202654080108,複勝,2,12,270,4
202654080108,複勝,3,7,360,6
202654080108,枠連,1,3 - 8,390,2
202654080108,馬連,1,3 - 12,5440,15
202654080108,ワイド,1,3 - 12,1030,14
202654080108,ワイド,2,3 - 7,950,11
202654080108,ワイド,3,7 - 12,1090,15
202654080108,馬単,1,3 → 12,9640,21
202654080108,3連複,1,3 - 7 - 12,10070,26
202654080108,3連単,1,3 → 12 → 7,62090,151
202654080109,単勝,1,8,2240,7
202654080109,複勝,1,8,450,7
202654080109,複勝,2,11,720,9
202654080109,複勝,3,10,180,2
202654080109,枠連,1,6 - 8,2410,10
202654080109,馬連,1,8 - 11,27320,50
202654080109,ワイド,1,8 - 11,6560,50
202654080109,ワイド,2,8 - 10,1580,20
202654080109,ワイド,3,10 - 11,1560,19
202654080109,馬単,1,8 → 11,30700,79
202654080109,3連複,1,8 - 10 - 11,18320,65
202654080109,3連単,1,8 → 11 → 10,187750,501
202654080110,単勝,1,7,910,7
202654080110,単勝,2,10,210,2
202654080110,複勝,1,7,270,6
202654080110,複勝,2,10,120,2
202654080110,複勝,3,3,110,1
202654080110,枠連,1,6 - 8,1620,8
202654080110,馬連,1,7 - 10,1970,8
202654080110,ワイド,1,7 - 10,580,10
202654080110,ワイド,2,3 - 7,540,7
202654080110,ワイド,3,3 - 10,210,1
202654080110,馬単,1,7 → 10,3260,22
202654080110,馬単,2,10 → 7,1390,8
202654080110,3連複,1,3 - 7 - 10,1460,4
202654080110,3連単,1,7 → 10 → 3,11530,75
202654080110,3連単,2,10 → 7 → 3,6330,32
202654080111,単勝,1,9,540,2
202654080111,複勝,1,9,190,2
202654080111,複勝,2,1,330,7
202654080111,複勝,3,5,440,9
202654080111,枠連,1,1 - 7,2850,14
202654080111,馬連,1,1 - 9,2410,10
202654080111,ワイド,1,1 - 9,950,11
202654080111,ワイド,2,5 - 9,1890,31
202654080111,ワイド,3,1 - 5,3530,50
202654080111,馬単,1,9 → 1,4680,15
202654080111,3連複,1,1 - 5 - 9,20020,100
202654080111,3連単,1,9 → 1 → 5,87590,377
