race_id,bet_type,rank,combination,payout,popularity
202630090906,馬単,1,11-3,480,1
202630090906,3連複,1,3-5-11,280,1
202630090906,3連単,1,11-3-5,1500,3
202630090907,単勝,1,8,680,4
202630090907,複勝,1,8,160,3
202630090907,複勝,2,4,160,4
202630090907,複勝,3,7,110,1
202630090907,枠連,1,4-6,860,4
202630090907,馬連,1,4-8,1640,5
202630090907,ワイド,1,4-8,580,5
202630090907,ワイド,2,7-8,610,6
202630090907,ワイド,3,4-7,480,3
202630090907,馬単,1,8-4,3640,13
202630090907,3連複,1,4-7-8,1800,3
202630090907,3連単,1,8-4-7,13330,23
202630090908,単勝,1,1,690,5
202630090908,複勝,1,1,320,4
202630090908,複勝,2,6,190,3
202630090908,馬連,1,1-6,1260,9
202630090908,ワイド,1,1-6,380,6
202630090908,ワイド,2,1-4,480,10
202630090908,ワイド,3,4-6,450,9
202630090908,馬単,1,1-6,2240,17
202630090908,3連複,1,1-4-6,1330,8
202630090908,3連単,1,1-6-4,10470,56
202630090909,単勝,1,5,360,1
202630090909,複勝,1,5,160,3
202630090909,複勝,2,8,370,6
202630090909,複勝,3,4,150,1
202630090909,枠連,1,5-8,2010,11
202630090909,馬連,1,5-8,2460,11
202630090909,ワイド,1,5-8,730,11
202630090909,ワイド,2,4-5,410,5
202630090909,ワイド,3,4-8,1030,13
202630090909,馬単,1,5-8,3720,21
202630090909,3連複,1,4-5-8,3650,12
202630090909,3連単,1,5-8-4,13920,63
202630090910,単勝,1,6,120,1
202630090910,複勝,1,6,100,1
202630090910,複勝,2,9,810,9
202630090910,複勝,3,10,920,10
202630090910,枠連,1,6-7,780,4
202630090910,馬連,1,6-9,2990,9
202630090910,ワイド,1,6-9,1440,12
202630090910,ワイド,2,6-10,2740,19
202630090910,ワイド,3,9-10,25360,47
202630090910,馬単,1,6-9,3530,10
202630090910,3連複,1,6-9-10,50350,62
202630090910,3連単,1,6-9-10,113360,143
202630090911,単勝,1,10,150,1
202630090911,複勝,1,10,100,1
202630090911,複勝,2,6,240,4
202630090911,複勝,3,1,240,5
202630090911,枠連,1,5-7,1410,6
202630090911,馬連,1,6-10,1290,4
202630090911,ワイド,1,6-10,410,3
202630090911,ワイド,2,1-10,460,5
202630090911,ワイド,3,1-6,1900,19
202630090911,馬単,1,10-6,1710,6
202630090911,3連複,1,1-6-10,3450,13
202630090911,3連単,1,10-6-1,10950,35
202630090912,単勝,1,5,260,2
202630090912,複勝,1,5,100,1
202630090912,複勝,2,3,110,2
202630090912,馬連,1,3-5,100,1
202630090912,ワイド,1,3-5,100,1
202630090912,ワイド,2,2-5,270,5
202630090912,ワイド,3,2-3,260,4
202630090912,馬単,1,5-3,280,2
202630090912,3連複,1,2-3-5,260,2
202630090912,3連単,1,5-3-2,940,4
202645090901,単勝,1,11,130,1
202645090901,複勝,1,11,100,1
202645090901,複勝,2,2,110,2
202645090901,複勝,3,5,130,3
202645090901,枠連,1,2-7,350,2
202645090901,馬連,1,2-11,400,2
202645090901,ワイド,1,2-11,200,2
202645090901,ワイド,2,5-11,170,1
202645090901,ワイド,3,2-5,360,3
202645090901,枠連,1,7-2,660,2
202645090901,馬単,1,11-2,550,2
202645090901,3連複,1,2-5-11,490,1
202645090901,3連単,1,11-2-5,1340,2
202645090902,単勝,1,7,130,1
202645090902,複勝,1,7,100,1
202645090902,複勝,2,1,260,5
202645090902,複勝,3,5,490,7
202645090902,馬連,1,1-7,700,4
202645090902,ワイド,1,1-7,410,5
202645090902,ワイド,2,5-7,910,11
202645090902,ワイド,3,1-5,2800,21
202645090902,馬単,1,7-1,830,5
202645090902,3連複,1,1-5-7,3350,12
202645090902,3連単,1,7-1-5,6580,28
202645090903,単勝,1,6,1800,7
202645090903,複勝,1,6,380,7
202645090903,複勝,2,11,190,2
202645090903,複勝,3,7,330,6
202645090903,枠連,1,5-8,2630,10
202645090903,馬連,1,6-11,3340,11
202645090903,ワイド,1,6-11,930,9
202645090903,ワイド,2,6-7,2370,26
202645090903,ワイド,3,7-11,1000,13
202645090903,枠連,1,5-8,8550,23
202645090903,馬単,1,6-11,9070,25
202645090903,3連複,1,6-7-11,15880,47
202645090903,3連単,1,6-11-7,105190,255
202645090904,単勝,1,7,550,3
202645090904,複勝,1,7,200,4
202645090904,複勝,2,4,150,2
202645090904,複勝,3,8,180,3
202645090904,枠連,1,3-5,630,3
202645090904,馬連,1,4-7,1220,4
202645090904,ワイド,1,4-7,560,5
202645090904,ワイド,2,7-8,520,4
202645090904,ワイド,3,4-8,570,6
202645090904,枠連,1,5-3,1100,4
202645090904,馬単,1,7-4,2290,6
202645090904,3連複,1,4-7-8,2770,5
202645090904,3連単,1,7-4-8,14870,34
202645090905,単勝,1,12,1710,4
202645090905,複勝,1,12,230,4
202645090905,複勝,2,11,110,1
202645090905,複勝,3,6,190,3
202645090905,枠連,1,8-8,480,3
202645090905,馬連,1,11-12,450,3
202645090905,ワイド,1,11-12,280,3
202645090905,ワイド,2,6-12,680,8
202645090905,ワイド,3,6-11,200,2
202645090905,枠連,1,8-8,430,3
202645090905,馬単,1,12-11,3680,10
202645090905,3連複,1,6-11-12,750,3
202645090905,3連単,1,12-11-6,13780,40
202645090906,単勝,1,8,300,1
202645090906,複勝,1,8,120,1
202645090906,複勝,2,1,160,2
202645090906,複勝,3,5,270,6
202645090906,枠連,1,1-6,650,1
202645090906,馬連,1,1-8,750,1
202645090906,ワイド,1,1-8,340,1
202645090906,ワイド,2,5-8,750,12
202645090906,ワイド,3,1-5,730,11
202645090906,枠連,1,6-1,1330,3
202645090906,馬単,1,8-1,1100,1
202645090906,3連複,1,1-5-8,2300,8
202645090906,3連単,1,8-1-5,8180,10
202645090907,単勝,1,9,320,2
202645090907,複勝,1,9,140,2
202645090907,複勝,2,6,300,4
202645090907,複勝,3,3,390,7
202645090907,枠連,1,5-7,1770,8
202645090907,馬連,1,6-9,2910,13
202645090907,ワイド,1,6-9,1100,13
202645090907,ワイド,2,3-9,750,8
202645090907,ワイド,3,3-6,2930,32
202645090907,枠連,1,7-5,3520,15
202645090907,馬単,1,9-6,4700,19
202645090907,3連複,1,3-6-9,7640,31
202645090907,3連単,1,9-6-3,28900,95
202645090908,単勝,1,14,2610,9
202645090908,複勝,1,14,500,9
202645090908,複勝,2,1,120,1
202645090908,複勝,3,6,240,4
202645090908,枠連,1,1-8,500,2
202645090908,馬連,1,1-14,1930,8
202645090908,ワイド,1,1-14,1030,9
202645090908,ワイド,2,6-14,3290,38
202645090908,ワイド,3,1-6,460,4
202645090908,枠連,1,8-1,1850,6
202645090908,馬単,1,14-1,7430,19
202645090908,3連複,1,1-6-14,6080,25
202645090908,3連単,1,14-1-6,57920,158
202645090909,単勝,1,9,1350,6
202645090909,複勝,1,9,410,8
202645090909,複勝,2,11,140,1
202645090909,複勝,3,7,300,5
202645090909,枠連,1,7-8,630,1
202645090909,馬連,1,9-11,2240,8
202645090909,ワイド,1,9-11,850,10
202645090909,ワイド,2,7-9,1480,20
202645090909,ワイド,3,7-11,520,5
202645090909,枠連,1,7-8,1320,1
202645090909,馬単,1,9-11,5340,20
202645090909,3連複,1,7-9-11,6450,21
202645090909,3連単,1,9-11-7,46480,162
202645090910,単勝,1,13,180,1
202645090910,複勝,1,13,130,1
202645090910,複勝,2,1,210,3
202645090910,複勝,3,7,1120,12
202645090910,枠連,1,1-8,670,2
202645090910,馬連,1,1-13,670,2
202645090910,ワイド,1,1-13,400,2
202645090910,ワイド,2,7-13,1790,20
202645090910,ワイド,3,1-7,4410,45
202645090910,枠連,1,8-1,960,3
202645090910,馬単,1,13-1,960,2
202645090910,3連複,1,1-7-13,8140,29
202645090910,3連単,1,13-1-7,17720,56
202645090911,単勝,1,11,2780,8
202645090911,複勝,1,11,610,9
202645090911,複勝,2,5,210,4
202645090911,複勝,3,10,160,1
202645090911,枠連,1,4-7,2360,11
202645090911,馬連,1,5-11,5340,19
202645090911,ワイド,1,5-11,1630,19
202645090911,ワイド,2,10-11,1370,16
202645090911,ワイド,3,5-10,470,3
202645090911,枠連,1,7-4,6670,22
202645090911,馬単,1,11-5,14310,46
202645090911,3連複,1,5-10-11,4250,15
202645090911,3連単,1,11-5-10,61340,200
202645090912,単勝,1,5,460,1
202645090912,複勝,1,5,300,4
202645090912,複勝,2,6,1820,13
202645090912,複勝,3,2,340,5
202645090912,枠連,1,4-4,14670,31
202645090912,馬連,1,5-6,18510,46
202645090912,ワイド,1,5-6,6590,56
202645090912,ワイド,2,2-5,740,6
202645090912,ワイド,3,2-6,8690,65
202645090912,枠連,1,4-4,15700,50
202645090912,馬単,1,5-6,23550,73
202645090912,3連複,1,2-5-6,30680,104
202645090912,3連単,1,5-6-2,140400,451
202647090901,単勝,1,5,730,3
202647090901,複勝,1,5,160,3
202647090901,複勝,2,8,130,2
202647090901,複勝,3,4,390,7
202647090901,馬連,1,5-8,1240,5
202647090901,ワイド,1,5-8,290,3
202647090901,ワイド,2,4-5,2380,26
202647090901,ワイド,3,4-8,1630,20
202647090901,馬単,1,5-8,2230,8
202647090901,3連複,1,4-5-8,8960,32
202647090901,3連単,1,5-8-4,32210,117
202647090902,単勝,1,7,300,2
202647090902,複勝,1,7,150,3
202647090902,複勝,2,6,140,2
202647090902,複勝,3,5,680,6
202647090902,枠連,1,6-7,830,4
202647090902,馬連,1,6-7,840,4
202647090902,ワイド,1,6-7,220,3
202647090902,ワイド,2,5-7,1210,12
202647090902,ワイド,3,5-6,1420,13
202647090902,馬単,1,7-6,1270,6
202647090902,3連複,1,5-6-7,4920,14
202647090902,3連単,1,7-6-5,13050,42
202647090903,単勝,1,6,430,3
202647090903,複勝,1,6,160,2
202647090903,複勝,2,7,190,3
202647090903,複勝,3,5,330,6
202647090903,馬連,1,6-7,320,1
202647090903,ワイド,1,6-7,180,1
202647090903,ワイド,2,5-6,570,8
202647090903,ワイド,3,5-7,380,5
202647090903,馬単,1,6-7,970,2
202647090903,3連複,1,5-6-7,1330,3
202647090903,3連単,1,6-7-5,4940,13
202647090904,単勝,1,7,220,1
202647090904,複勝,1,7,140,2
202647090904,複勝,2,3,190,3
202647090904,馬連,1,3-7,590,3
202647090904,ワイド,1,3-7,180,3
202647090904,ワイド,2,1-7,110,1
202647090904,ワイド,3,1-3,180,2
202647090904,馬単,1,7-3,1100,7
202647090904,3連複,1,1-3-7,220,1
202647090904,3連単,1,7-3-1,1820,8
202647090905,単勝,1,7,130,1
202647090905,複勝,1,7,110,1
202647090905,複勝,2,10,270,4
202647090905,複勝,3,4,320,6
202647090905,枠連,1,7-8,440,1
202647090905,馬連,1,7-10,830,5
202647090905,ワイド,1,7-10,400,5
202647090905,ワイド,2,4-7,300,4
202647090905,ワイド,3,4-10,1570,21
202647090905,馬単,1,7-10,900,5
202647090905,3連複,1,4-7-10,1840,9
202647090905,3連単,1,7-10-4,5130,21
202647090906,単勝,1,6,320,2
202647090906,複勝,1,6,170,3
202647090906,複勝,2,2,140,1
202647090906,複勝,3,8,290,7
202647090906,枠連,1,2-6,620,3
202647090906,馬連,1,2-6,620,4
202647090906,ワイド,1,2-6,300,4
202647090906,ワイド,2,6-8,680,18
202647090906,ワイド,3,2-8,680,20
202647090906,馬単,1,6-2,1230,6
202647090906,3連複,1,2-6-8,2500,9
202647090906,3連単,1,6-2-8,10110,21
202647090907,単勝,1,4,570,4
202647090907,複勝,1,4,170,4
202647090907,複勝,2,5,180,5
202647090907,複勝,3,7,160,1
202647090907,馬連,1,4-5,1830,7
202647090907,ワイド,1,4-5,640,9
202647090907,ワイド,2,4-7,520,6
202647090907,ワイド,3,5-7,600,7
202647090907,馬単,1,4-5,3000,13
202647090907,3連複,1,4-5-7,2770,10
202647090907,3連単,1,4-5-7,14180,44
202647090908,単勝,1,6,310,1
202647090908,複勝,1,6,130,3
202647090908,複勝,2,9,120,2
202647090908,複勝,3,10,100,1
202647090908,枠連,1,6-8,300,1
202647090908,馬連,1,6-9,540,1
202647090908,ワイド,1,6-9,230,2
202647090908,ワイド,2,6-10,190,1
202647090908,ワイド,3,9-10,340,3
202647090908,馬単,1,6-9,1160,1
202647090908,3連複,1,6-9-10,600,1
202647090908,3連単,1,6-9-10,3250,1
202647090909,単勝,1,3,480,2
202647090909,複勝,1,3,140,2
202647090909,複勝,2,8,120,1
202647090909,複勝,3,9,500,9
202647090909,枠連,1,3-7,540,1
202647090909,馬連,1,3-8,750,1
202647090909,ワイド,1,3-8,310,1
202647090909,ワイド,2,3-9,3210,40
202647090909,ワイド,3,8-9,1180,15
202647090909,馬単,1,3-8,1880,4
202647090909,3連複,1,3-8-9,4450,15
202647090909,3連単,1,3-8-9,25050,85
202647090910,単勝,1,10,1030,5
202647090910,複勝,1,10,260,5
202647090910,複勝,2,2,240,4
202647090910,複勝,3,4,260,6
202647090910,枠連,1,2-8,1310,6
202647090910,馬連,1,2-10,9880,24
202647090910,ワイド,1,2-10,2510,23
202647090910,ワイド,2,4-10,1240,14
202647090910,ワイド,3,2-4,680,10
202647090910,馬単,1,10-2,23970,47
202647090910,3連複,1,2-4-10,8310,29
202647090910,3連単,1,10-2-4,79430,216
202650090901,単勝,1,5,280,2
202650090901,複勝,1,5,100,2
202650090901,複勝,2,9,130,3
202650090901,複勝,3,7,100,1
202650090901,枠連,1,5-8,1020,4
202650090901,馬連,1,5-9,1050,4
202650090901,ワイド,1,5-9,210,3
202650090901,ワイド,2,5-7,130,1
202650090901,ワイド,3,7-9,150,2
202650090901,馬単,1,5-9,1620,5
202650090901,3連複,1,5-7-9,290,1
202650090901,3連単,1,5-9-7,2780,7
202650090902,単勝,1,2,290,2
202650090902,複勝,1,2,120,2
202650090902,複勝,2,1,100,1
202650090902,馬連,1,1-2,140,1
202650090902,ワイド,1,1-2,100,1
202650090902,ワイド,2,2-6,170,3
202650090902,ワイド,3,1-6,130,2
202650090902,馬単,1,2-1,540,3
202650090902,3連複,1,1-2-6,150,1
202650090902,3連単,1,2-1-6,1060,3
202650090903,単勝,1,5,110,1
202650090903,複勝,1,5,110,1
202650090903,複勝,2,3,270,4
202650090903,複勝,3,7,1000,10
202650090903,枠連,1,3-5,500,2
202650090903,馬連,1,3-5,500,3
202650090903,ワイド,1,3-5,340,3
202650090903,ワイド,2,5-7,1930,20
202650090903,ワイド,3,3-7,7120,38
202650090903,馬単,1,5-3,640,3
202650090903,3連複,1,3-5-7,7890,29
202650090903,3連単,1,5-3-7,16190,61
202650090904,単勝,1,3,150,1
202650090904,複勝,1,3,110,1
202650090904,複勝,2,2,1210,9
202650090904,複勝,3,1,210,4
202650090904,枠連,1,2-3,10290,14
202650090904,馬連,1,2-3,11840,16
202650090904,ワイド,1,2-3,2700,19
202650090904,ワイド,2,1-3,290,4
202650090904,ワイド,3,1-2,6740,32
202650090904,馬単,1,3-2,13750,22
202650090904,3連複,1,1-2-3,12510,29
202650090904,3連単,1,3-2-1,56870,105
202650090905,単勝,1,3,240,1
202650090905,複勝,1,3,100,1
202650090905,複勝,2,10,950,8
202650090905,複勝,3,2,140,2
202650090905,枠連,1,3-8,590,3
202650090905,馬連,1,3-10,13460,23
202650090905,ワイド,1,3-10,3500,28
202650090905,ワイド,2,2-3,180,1
202650090905,ワイド,3,2-10,3050,23
202650090905,馬単,1,3-10,24120,42
202650090905,3連複,1,2-3-10,8380,24
202650090905,3連単,1,3-10-2,66810,161
202650090906,単勝,1,7,1050,5
202650090906,複勝,1,7,250,5
202650090906,複勝,2,10,700,8
202650090906,複勝,3,3,410,6
202650090906,枠連,1,7-8,940,5
202650090906,馬連,1,7-10,10840,27
202650090906,ワイド,1,7-10,2310,26
202650090906,ワイド,2,3-7,1250,17
202650090906,ワイド,3,3-10,3560,32
202650090906,馬単,1,7-10,22370,53
202650090906,3連複,1,3-7-10,31430,70
202650090906,3連単,1,7-10-3,202600,409
202650090907,単勝,1,10,190,1
202650090907,複勝,1,10,110,1
202650090907,複勝,2,1,260,6
202650090907,複勝,3,7,130,2
202650090907,枠連,1,1-8,1400,5
202650090907,馬連,1,1-10,1420,4
202650090907,ワイド,1,1-10,600,8
202650090907,ワイド,2,7-10,190,1
202650090907,ワイド,3,1-7,910,14
202650090907,馬単,1,10-1,1820,5
202650090907,3連複,1,1-7-10,1700,4
202650090907,3連単,1,10-1-7,11530,33
202650090908,単勝,1,5,220,1
202650090908,複勝,1,5,110,1
202650090908,複勝,2,4,120,3
202650090908,複勝,3,10,110,2
202650090908,枠連,1,4-5,520,3
202650090908,馬連,1,4-5,530,2
202650090908,ワイド,1,4-5,210,3
202650090908,ワイド,2,5-10,180,1
202650090908,ワイド,3,4-10,240,4
202650090908,馬単,1,5-4,860,3
202650090908,3連複,1,4-5-10,380,1
202650090908,3連単,1,5-4-10,1850,3
202650090909,単勝,1,8,500,4
202650090909,複勝,1,8,140,1
202650090909,複勝,2,4,220,5
202650090909,複勝,3,2,140,2
202650090909,枠連,1,4-8,1340,7
202650090909,馬連,1,4-8,1830,9
202650090909,ワイド,1,4-8,610,9
202650090909,ワイド,2,2-8,280,3
202650090909,ワイド,3,2-4,460,8
202650090909,馬単,1,8-4,3270,15
202650090909,3連複,1,2-4-8,1140,5
202650090909,3連単,1,8-4-2,7260,26
202650090910,単勝,1,3,1940,5
202650090910,複勝,1,3,420,6
202650090910,複勝,2,10,150,2
202650090910,複勝,3,5,170,3
202650090910,枠連,1,3-7,2700,9
202650090910,馬連,1,3-10,3690,8
202650090910,ワイド,1,3-10,1020,8
202650090910,ワイド,2,3-5,1330,12
202650090910,ワイド,3,5-10,330,5
202650090910,馬単,1,3-10,8220,21
202650090910,3連複,1,3-5-10,3830,9
202650090910,3連単,1,3-10-5,33950,100
