race_id,bet_type,rank,combination,payout,popularity
202645072908,馬単,1,3 → 6,800,4
202645072908,3連複,1,3 - 5 - 6,1360,5
202645072908,3連単,1,3 → 6 → 5,7080,21
202645072909,単勝,1,7,170,1
202645072909,複勝,1,7,100,1
202645072909,複勝,2,2,110,2
202645072909,複勝,3,1,150,3
202645072909,馬連,1,2 - 7,230,1
202645072909,ワイド,1,2 - 7,130,1
202645072909,ワイド,2,1 - 7,270,4
202645072909,ワイド,3,1 - 2,270,3
202645072909,馬単,1,7 → 2,410,1
202645072909,3連複,1,1 - 2 - 7,400,1
202645072909,3連単,1,7 → 2 → 1,1330,2
202645072910,単勝,1,11,2500,7
202645072910,複勝,1,11,460,6
202645072910,複勝,2,4,180,2
202645072910,複勝,3,5,580,7
202645072910,枠連,1,3 - 7,3850,14
202645072910,馬連,1,4 - 11,5380,20
202645072910,ワイド,1,4 - 11,1280,14
202645072910,ワイド,2,5 - 11,2740,32
202645072910,ワイド,3,4 - 5,1340,17
202645072910,枠連,1,7 → 3,8470,28
202645072910,馬単,1,11 → 4,16030,52
202645072910,3連複,1,4 - 5 - 11,16840,57
202645072910,3連単,1,11 → 4 → 5,154870,418
202645072911,単勝,1,4,460,2
202645072911,複勝,1,4,160,3
202645072911,複勝,2,8,610,9
202645072911,複勝,3,9,110,1
202645072911,枠連,1,4 - 7,1460,6
202645072911,馬連,1,4 - 8,10660,27
202645072911,ワイド,1,4 - 8,2650,30
202645072911,ワイド,2,4 - 9,240,1
202645072911,ワイド,3,8 - 9,1550,20
202645072911,枠連,1,4 → 7,2830,8
202645072911,馬単,1,4 → 8,20420,48
202645072911,3連複,1,4 - 8 - 9,4930,17
202645072911,3連単,1,4 → 8 → 9,55040,154
202645072912,単勝,1,13,540,3
202645072912,複勝,1,13,170,3
202645072912,複勝,2,5,840,10
202645072912,複勝,3,6,140,1
202645072912,枠連,1,4 - 8,4130,14
202645072912,馬連,1,5 - 13,13270,37
202645072912,ワイド,1,5 - 13,3620,37
202645072912,ワイド,2,6 - 13,410,3
202645072912,ワイド,3,5 - 6,1580,20
202645072912,枠連,1,8 → 4,5030,19
202645072912,馬単,1,13 → 5,27570,70
202645072912,3連複,1,5 - 6 - 13,11200,38
202645072912,3連単,1,13 → 5 → 6,153320,439
202648072901,単勝,1,1,130,1
202648072901,複勝,1,1,120,1
202648072901,複勝,2,8,190,3
202648072901,複勝,3,4,500,8
202648072901,枠連,1,1 - 6,320,1
202648072901,馬連,1,1 - 8,340,1
202648072901,ワイド,1,1 - 8,270,2
202648072901,ワイド,2,1 - 4,1640,18
202648072901,ワイド,3,4 - 8,3760,32
202648072901,馬単,1,1 → 8,420,1
202648072901,3連複,1,1 - 4 - 8,4980,17
202648072901,3連単,1,1 → 8 → 4,8450,25
202648072902,単勝,1,7,380,2
202648072902,複勝,1,7,150,2
202648072902,複勝,2,11,300,5
202648072902,複勝,3,12,170,3
202648072902,枠連,1,6 - 8,420,1
202648072902,馬連,1,7 - 11,1650,7
202648072902,ワイド,1,7 - 11,630,7
202648072902,ワイド,2,7 - 12,540,6
202648072902,ワイド,3,11 - 12,790,12
202648072902,馬単,1,7 → 11,2580,9
202648072902,3連複,1,7 - 11 - 12,2520,8
202648072902,3連単,1,7 → 11 → 12,12680,41
202648072903,単勝,1,12,170,1
202648072903,複勝,1,12,110,1
202648072903,複勝,2,7,230,5
202648072903,複勝,3,6,140,3
202648072903,枠連,1,6 - 8,830,4
202648072903,馬連,1,7 - 12,2060,7
202648072903,ワイド,1,7 - 12,710,8
202648072903,ワイド,2,6 - 12,280,3
202648072903,ワイド,3,6 - 7,810,9
202648072903,馬単,1,12 → 7,2330,8
202648072903,3連複,1,6 - 7 - 12,2060,6
202648072903,3連単,1,12 → 7 → 6,9360,29
202648072904,単勝,1,9,1300,5
202648072904,複勝,1,9,160,2
202648072904,複勝,2,4,460,6
202648072904,複勝,3,8,1500,10
202648072904,枠連,1,4 - 7,6840,19
202648072904,馬連,1,4 - 9,11650,23
202648072904,ワイド,1,4 - 9,2030,19
202648072904,ワイド,2,8 - 9,7680,43
202648072904,ワイド,3,4 - 8,8420,46
202648072904,馬単,1,9 → 4,20480,48
202648072904,3連複,1,4 - 8 - 9,136450,116
202648072904,3連単,1,9 → 4 → 8,577060,580
202648072905,単勝,1,7,1010,6
202648072905,複勝,1,7,290,4
202648072905,複勝,2,10,380,6
202648072905,複勝,3,6,180,3
202648072905,枠連,1,6 - 7,730,2
202648072905,馬連,1,7 - 10,4330,18
202648072905,ワイド,1,7 - 10,1390,20
202648072905,ワイド,2,6 - 7,560,5
202648072905,ワイド,3,6 - 10,590,6
202648072905,馬単,1,7 → 10,9810,36
202648072905,3連複,1,6 - 7 - 10,3170,6
202648072905,3連単,1,7 → 10 → 6,30840,111
202648072906,単勝,1,9,670,4
202648072906,複勝,1,9,210,3
202648072906,複勝,2,8,230,5
202648072906,複勝,3,3,240,6
202648072906,枠連,1,6 - 7,1080,5
202648072906,馬連,1,8 - 9,1680,7
202648072906,ワイド,1,8 - 9,410,4
202648072906,ワイド,2,3 - 9,970,14
202648072906,ワイド,3,3 - 8,690,8
202648072906,馬単,1,9 → 8,4590,18
202648072906,3連複,1,3 - 8 - 9,4120,17
202648072906,3連単,1,9 → 8 → 3,27420,102
202648072907,単勝,1,11,550,3
202648072907,複勝,1,11,200,3
202648072907,複勝,2,9,160,2
202648072907,複勝,3,4,350,6
202648072907,枠連,1,7 - 8,270,1
202648072907,馬連,1,9 - 11,680,2
202648072907,ワイド,1,9 - 11,350,3
202648072907,ワイド,2,4 - 11,900,9
202648072907,ワイド,3,4 - 9,760,8
202648072907,馬単,1,11 → 9,1400,5
202648072907,3連複,1,4 - 9 - 11,2410,3
202648072907,3連単,1,11 → 9 → 4,10070,14
202648072908,単勝,1,3,540,2
202648072908,複勝,1,3,200,4
202648072908,複勝,2,5,360,6
202648072908,複勝,3,11,200,3
202648072908,枠連,1,3 - 5,2710,15
202648072908,馬連,1,3 - 5,3180,13
202648072908,ワイド,1,3 - 5,1320,19
202648072908,ワイド,2,3 - 11,550,5
202648072908,ワイド,3,5 - 11,1230,16
202648072908,馬単,1,3 → 5,5090,22
202648072908,3連複,1,3 - 5 - 11,4240,16
202648072908,3連単,1,3 → 5 → 11,21330,74
202648072909,単勝,1,12,570,3
202648072909,複勝,1,12,210,2
202648072909,複勝,2,6,1280,11
202648072909,複勝,3,1,1070,10
202648072909,枠連,1,5 - 8,870,3
202648072909,馬連,1,6 - 12,18590,45
202648072909,ワイド,1,6 - 12,5300,50
202648072909,ワイド,2,1 - 12,3630,36
202648072909,ワイド,3,1 - 6,16850,66
202648072909,馬単,1,12 → 6,21600,74
202648072909,3連複,1,1 - 6 - 12,152520,208
202648072909,3連単,1,12 → 6 → 1,502470,938
202648072910,単勝,1,7,350,2
202648072910,複勝,1,7,150,2
202648072910,複勝,2,4,230,3
202648072910,複勝,3,2,1580,11
202648072910,枠連,1,4 - 6,1000,5
202648072910,馬連,1,4 - 7,1770,7
202648072910,ワイド,1,4 - 7,710,8
202648072910,ワイド,2,2 - 7,3280,30
202648072910,ワイド,3,2 - 4,5940,44
202648072910,馬単,1,7 → 4,2170,7
202648072910,3連複,1,2 - 4 - 7,29230,76
202648072910,3連単,1,7 → 4 → 2,74960,196
202648072911,単勝,1,7,580,4
202648072911,複勝,1,7,210,4
202648072911,複勝,2,12,440,8
202648072911,複勝,3,8,300,6
202648072911,枠連,1,6 - 8,2710,12
202648072911,馬連,1,7 - 12,4730,22
202648072911,ワイド,1,7 - 12,1350,20
202648072911,ワイド,2,7 - 8,630,10
202648072911,ワイド,3,8 - 12,2590,26
202648072911,馬単,1,7 → 12,9510,41
202648072911,3連複,1,7 - 8 - 12,11460,42
202648072911,3連単,1,7 → 12 → 8,54470,210
202648072912,単勝,1,3,420,2
202648072912,複勝,1,3,210,2
202648072912,複勝,2,1,600,11
202648072912,複勝,3,5,590,10
202648072912,枠連,1,1 - 3,5670,23
202648072912,馬連,1,1 - 3,4760,17
202648072912,ワイド,1,1 - 3,1980,28
202648072912,ワイド,2,3 - 5,1990,29
202648072912,ワイド,3,1 - 5,3960,52
202648072912,馬単,1,3 → 1,7440,31
202648072912,3連複,1,1 - 3 - 5,24780,109
202648072912,3連単,1,3 → 1 → 5,92800,330
202650072901,単勝,1,5,160,1
202650072901,複勝,1,5,100,1
202650072901,複勝,2,6,110,2
202650072901,複勝,3,7,210,5
202650072901,枠連,1,5 - 6,210,1
202650072901,馬連,1,5 - 6,190,1
202650072901,ワイド,1,5 - 6,140,1
202650072901,ワイド,2,5 - 7,350,5
202650072901,ワイド,3,6 - 7,480,7
202650072901,馬単,1,5 → 6,360,1
202650072901,3連複,1,5 - 6 - 7,760,3
202650072901,3連単,1,5 → 6 → 7,1740,3
202650072902,単勝,1,2,2040,7
202650072902,複勝,1,2,350,7
202650072902,複勝,2,3,140,1
202650072902,複勝,3,8,140,2
202650072902,枠連,1,2 - 3,3780,14
202650072902,馬連,1,2 - 3,3270,13
202650072902,ワイド,1,2 - 3,950,14
202650072902,ワイド,2,2 - 8,1030,16
202650072902,ワイド,3,3 - 8,300,1
202650072902,馬単,1,2 → 3,3800,18
202650072902,3連複,1,2 - 3 - 8,2770,12
202650072902,3連単,1,2 → 3 → 8,33110,129
202650072903,単勝,1,2,250,2
202650072903,複勝,1,2,110,2
202650072903,複勝,2,3,100,1
202650072903,馬連,1,2 - 3,200,1
202650072903,ワイド,1,2 - 3,110,1
202650072903,ワイド,2,2 - 4,160,4
202650072903,ワイド,3,3 - 4,120,2
202650072903,馬単,1,2 → 3,450,2
202650072903,3連複,1,2 - 3 - 4,190,1
202650072903,3連単,1,2 → 3 → 4,940,2
202650072904,単勝,1,3,200,1
202650072904,複勝,1,3,120,1
202650072904,複勝,2,6,150,4
202650072904,複勝,3,10,240,5
202650072904,枠連,1,3 - 6,700,4
202650072904,馬連,1,3 - 6,720,4
202650072904,ワイド,1,3 - 6,260,4
202650072904,ワイド,2,3 - 10,580,7
202650072904,ワイド,3,6 - 10,1000,10
202650072904,馬単,1,3 → 6,840,3
202650072904,3連複,1,3 - 6 - 10,2250,6
202650072904,3連単,1,3 → 6 → 10,6740,24
202650072905,単勝,1,10,260,2
202650072905,複勝,1,10,110,1
202650072905,複勝,2,6,200,4
202650072905,複勝,3,4,200,5
202650072905,枠連,1,6 - 8,960,4
202650072905,馬連,1,6 - 10,900,3
202650072905,ワイド,1,6 - 10,300,3
202650072905,ワイド,2,4 - 10,430,6
202650072905,ワイド,3,4 - 6,840,12
202650072905,馬単,1,10 → 6,1400,4
202650072905,3連複,1,4 - 6 - 10,3270,11
202650072905,3連単,1,10 → 6 → 4,10680,33
202650072906,単勝,1,12,400,3
202650072906,複勝,1,12,120,1
202650072906,複勝,2,9,130,3
202650072906,複勝,3,8,120,2
202650072906,枠連,1,7 - 8,330,1
202650072906,馬連,1,9 - 12,360,1
202650072906,ワイド,1,9 - 12,200,1
202650072906,ワイド,2,8 - 12,240,2
202650072906,ワイド,3,8 - 9,290,4
202650072906,馬単,1,12 → 9,800,2
202650072906,3連複,1,8 - 9 - 12,440,1
202650072906,3連単,1,12 → 9 → 8,2370,3
202650072907,単勝,1,2,1300,5
202650072907,複勝,1,2,400,6
202650072907,複勝,2,5,210,3
202650072907,複勝,3,3,260,4
202650072907,枠連,1,2 - 5,5570,13
202650072907,馬連,1,2 - 5,5380,11
202650072907,ワイド,1,2 - 5,920,12
202650072907,ワイド,2,2 - 3,1240,13
202650072907,ワイド,3,3 - 5,900,11
202650072907,馬単,1,2 → 5,8180,19
202650072907,3連複,1,2 - 3 - 5,8050,23
202650072907,3連単,1,2 → 5 → 3,60710,125
202650072908,単勝,1,2,9340,9
202650072908,複勝,1,2,260,5
202650072908,複勝,2,5,130,2
202650072908,複勝,3,3,100,1
202650072908,枠連,1,2 - 5,7830,14
202650072908,馬連,1,2 - 5,7770,14
202650072908,ワイド,1,2 - 5,750,11
202650072908,ワイド,2,2 - 3,460,6
202650072908,ワイド,3,3 - 5,130,1
202650072908,馬単,1,2 → 5,31530,33
202650072908,3連複,1,2 - 3 - 5,750,3
202650072908,3連単,1,2 → 5 → 3,44540,74
202650072909,単勝,1,7,770,3
202650072909,複勝,1,7,230,4
202650072909,複勝,2,8,160,2
202650072909,複勝,3,2,180,3
202650072909,枠連,1,7 - 8,940,4
202650072909,馬連,1,7 - 8,1630,6
202650072909,ワイド,1,7 - 8,580,6
202650072909,ワイド,2,2 - 7,720,8
202650072909,ワイド,3,2 - 8,420,4
202650072909,馬単,1,7 → 8,3060,10
202650072909,3連複,1,2 - 7 - 8,2810,10
202650072909,3連単,1,7 → 8 → 2,17540,56
202650072910,単勝,1,2,190,1
202650072910,複勝,1,2,130,1
202650072910,複勝,2,7,170,3
202650072910,馬連,1,2 - 7,440,2
202650072910,ワイド,1,2 - 7,190,2
202650072910,ワイド,2,1 - 2,420,7
202650072910,ワイド,3,1 - 7,400,6
202650072910,馬単,1,2 → 7,710,2
202650072910,3連複,1,1 - 2 - 7,990,4
202650072910,3連単,1,2 → 7 → 1,3470,9
202650072911,単勝,1,9,260,1
202650072911,複勝,1,9,130,2
202650072911,複勝,2,3,190,4
202650072911,複勝,3,8,120,1
202650072911,枠連,1,3 - 8,790,2
202650072911,馬連,1,3 - 9,880,3
202650072911,ワイド,1,3 - 9,310,3
202650072911,ワイド,2,8 - 9,190,1
202650072911,ワイド,3,3 - 8,510,8
202650072911,馬単,1,9 → 3,1590,5
202650072911,3連複,1,3 - 8 - 9,1140,4
202650072911,3連単,1,9 → 3 → 8,5940,15
202650072912,単勝,1,11,250,1
202650072912,複勝,1,11,140,2
202650072912,複勝,2,9,130,1
202650072912,複勝,3,5,700,10
202650072912,枠連,1,7 - 8,190,1
202650072912,馬連,1,9 - 11,290,1
202650072912,ワイド,1,9 - 11,210,1
202650072912,ワイド,2,5 - 11,2740,27
202650072912,ワイド,3,5 - 9,2580,24
202650072912,馬単,1,11 → 9,530,1
202650072912,3連複,1,5 - 9 - 11,5680,16
202650072912,3連単,1,11 → 9 → 5,13910,43
