race_id,bet_type,rank,combination,payout,popularity
202645090701,ワイド,2,4-12,650,11
202645090701,ワイド,3,8-12,520,8
202645090701,枠連,1,4-6,1100,1
202645090701,馬単,1,4-8,1170,1
202645090701,3連複,1,4-8-12,1820,5
202645090701,3連単,1,4-8-12,7230,10
202645090702,単勝,1,1,210,2
202645090702,複勝,1,1,160,2
202645090702,複勝,2,2,200,3
202645090702,馬連,1,1-2,590,4
202645090702,ワイド,1,1-2,150,3
202645090702,ワイド,2,1-5,120,1
202645090702,ワイド,3,2-5,160,4
202645090702,馬単,1,1-2,880,5
202645090702,3連複,1,1-2-5,170,1
202645090702,3連単,1,1-2-5,1320,4
202645090703,単勝,1,9,790,2
202645090703,複勝,1,9,120,2
202645090703,複勝,2,2,100,1
202645090703,複勝,3,5,150,4
202645090703,枠連,1,2-8,210,1
202645090703,馬連,1,2-9,280,1
202645090703,ワイド,1,2-9,160,1
202645090703,ワイド,2,5-9,250,5
202645090703,ワイド,3,2-5,170,2
202645090703,枠連,1,8-2,1250,4
202645090703,馬単,1,9-2,1570,5
202645090703,3連複,1,2-5-9,250,1
202645090703,3連単,1,9-2-5,3310,12
202645090704,単勝,1,2,350,2
202645090704,複勝,1,2,120,2
202645090704,複勝,2,3,110,1
202645090704,馬連,1,2-3,210,1
202645090704,ワイド,1,2-3,110,1
202645090704,ワイド,2,2-5,230,5
202645090704,ワイド,3,3-5,160,3
202645090704,馬単,1,2-3,520,3
202645090704,3連複,1,2-3-5,250,1
202645090704,3連単,1,2-3-5,1490,6
202645090705,単勝,1,11,1460,6
202645090705,複勝,1,11,470,7
202645090705,複勝,2,9,200,2
202645090705,複勝,3,7,710,9
202645090705,枠連,1,7-8,1510,6
202645090705,馬連,1,9-11,2360,11
202645090705,ワイド,1,9-11,980,12
202645090705,ワイド,2,7-11,6110,37
202645090705,ワイド,3,7-9,2200,24
202645090705,枠連,1,8-7,3320,13
202645090705,馬単,1,11-9,5200,21
202645090705,3連複,1,7-9-11,22100,58
202645090705,3連単,1,11-9-7,77280,238
202645090706,単勝,1,3,220,1
202645090706,複勝,1,3,120,1
202645090706,複勝,2,10,130,2
202645090706,複勝,3,12,140,3
202645090706,枠連,1,3-7,460,1
202645090706,馬連,1,3-10,480,1
202645090706,ワイド,1,3-10,180,1
202645090706,ワイド,2,3-12,290,2
202645090706,ワイド,3,10-12,310,3
202645090706,枠連,1,3-7,610,1
202645090706,馬単,1,3-10,690,1
202645090706,3連複,1,3-10-12,700,1
202645090706,3連単,1,3-10-12,2100,1
202645090707,単勝,1,6,430,2
202645090707,複勝,1,6,130,2
202645090707,複勝,2,10,100,1
202645090707,複勝,3,5,170,4
202645090707,枠連,1,6-8,220,1
202645090707,馬連,1,6-10,250,1
202645090707,ワイド,1,6-10,150,1
202645090707,ワイド,2,5-6,490,7
202645090707,ワイド,3,5-10,370,5
202645090707,枠連,1,6-8,610,4
202645090707,馬単,1,6-10,830,4
202645090707,3連複,1,5-6-10,710,3
202645090707,3連単,1,6-10-5,4060,12
202645090708,単勝,1,3,320,2
202645090708,複勝,1,3,170,2
202645090708,複勝,2,6,140,1
202645090708,馬連,1,3-6,390,1
202645090708,ワイド,1,3-6,180,2
202645090708,ワイド,2,3-5,320,7
202645090708,ワイド,3,5-6,200,3
202645090708,馬単,1,3-6,1160,4
202645090708,3連複,1,3-5-6,560,3
202645090708,3連単,1,3-6-5,3080,13
202645090709,単勝,1,11,880,4
202645090709,複勝,1,11,150,2
202645090709,複勝,2,4,160,4
202645090709,複勝,3,10,160,3
202645090709,枠連,1,4-8,2660,7
202645090709,馬連,1,4-11,2430,8
202645090709,ワイド,1,4-11,620,7
202645090709,ワイド,2,10-11,540,5
202645090709,ワイド,3,4-10,620,6
202645090709,枠連,1,8-4,8050,16
202645090709,馬単,1,11-4,6740,19
202645090709,3連複,1,4-10-11,4060,14
202645090709,3連単,1,11-4-10,34240,90
202645090710,単勝,1,11,880,6
202645090710,複勝,1,11,270,6
202645090710,複勝,2,1,250,5
202645090710,複勝,3,9,770,8
202645090710,枠連,1,1-8,3250,17
202645090710,馬連,1,1-11,3650,15
202645090710,ワイド,1,1-11,1080,14
202645090710,ワイド,2,9-11,3070,36
202645090710,ワイド,3,1-9,2460,26
202645090710,枠連,1,8-1,5550,26
202645090710,馬単,1,11-1,7160,32
202645090710,3連複,1,1-9-11,34660,103
202645090710,3連単,1,11-1-9,207310,559
202645090711,単勝,1,6,2410,9
202645090711,複勝,1,6,520,9
202645090711,複勝,2,2,150,1
202645090711,複勝,3,11,180,3
202645090711,枠連,1,2-5,4570,14
202645090711,馬連,1,2-6,5650,28
202645090711,ワイド,1,2-6,1260,24
202645090711,ワイド,2,6-11,1460,26
202645090711,ワイド,3,2-11,470,2
202645090711,枠連,1,5-2,11090,31
202645090711,馬単,1,6-2,16070,60
202645090711,3連複,1,2-6-11,6360,25
202645090711,3連単,1,6-2-11,70710,289
202645090712,単勝,1,7,200,1
202645090712,複勝,1,7,130,1
202645090712,複勝,2,10,200,3
202645090712,複勝,3,8,310,6
202645090712,枠連,1,6-7,300,1
202645090712,馬連,1,7-10,590,1
202645090712,ワイド,1,7-10,320,2
202645090712,ワイド,2,7-8,580,5
202645090712,ワイド,3,8-10,1320,17
202645090712,枠連,1,6-7,570,1
202645090712,馬単,1,7-10,900,2
202645090712,3連複,1,7-8-10,2620,6
202645090712,3連単,1,7-10-8,7240,11
202648090701,単勝,1,7,350,3
202648090701,複勝,1,7,100,2
202648090701,複勝,2,8,100,3
202648090701,複勝,3,5,100,1
202648090701,馬連,1,7-8,500,3
202648090701,ワイド,1,7-8,140,2
202648090701,ワイド,2,5-7,160,3
202648090701,ワイド,3,5-8,120,1
202648090701,馬単,1,7-8,1410,6
202648090701,3連複,1,5-7-8,220,1
202648090701,3連単,1,7-8-5,2590,8
202648090702,単勝,1,6,140,1
202648090702,複勝,1,6,110,1
202648090702,複勝,2,7,250,4
202648090702,複勝,3,4,280,5
202648090702,馬連,1,6-7,1310,3
202648090702,ワイド,1,6-7,410,5
202648090702,ワイド,2,4-6,450,6
202648090702,ワイド,3,4-7,2720,23
202648090702,馬単,1,6-7,1590,5
202648090702,3連複,1,4-6-7,4690,15
202648090702,3連単,1,6-7-4,10140,36
202648090703,単勝,1,9,160,1
202648090703,複勝,1,9,140,3
202648090703,複勝,2,6,130,1
202648090703,複勝,3,8,300,6
202648090703,枠連,1,6-8,260,1
202648090703,馬連,1,6-9,280,1
202648090703,ワイド,1,6-9,150,1
202648090703,ワイド,2,8-9,460,6
202648090703,ワイド,3,6-8,1380,17
202648090703,馬単,1,9-6,550,2
202648090703,3連複,1,6-8-9,2130,7
202648090703,3連単,1,9-6-8,6410,21
202648090704,単勝,1,5,130,1
202648090704,複勝,1,5,100,1
202648090704,複勝,2,1,120,2
202648090704,複勝,3,4,130,3
202648090704,枠連,1,1-5,170,1
202648090704,馬連,1,1-5,240,1
202648090704,ワイド,1,1-5,150,1
202648090704,ワイド,2,4-5,200,2
202648090704,ワイド,3,1-4,270,5
202648090704,馬単,1,5-1,290,1
202648090704,3連複,1,1-4-5,410,1
202648090704,3連単,1,5-1-4,860,1
202648090705,単勝,1,8,2330,6
202648090705,複勝,1,8,290,5
202648090705,複勝,2,10,110,1
202648090705,複勝,3,3,570,7
202648090705,枠連,1,7-8,950,3
202648090705,馬連,1,8-10,1250,6
202648090705,ワイド,1,8-10,410,6
202648090705,ワイド,2,3-8,2860,23
202648090705,ワイド,3,3-10,870,11
202648090705,馬単,1,8-10,6130,18
202648090705,3連複,1,3-8-10,9960,26
202648090705,3連単,1,8-10-3,57110,141
202648090706,単勝,1,9,260,1
202648090706,複勝,1,9,120,2
202648090706,複勝,2,3,150,4
202648090706,複勝,3,2,110,1
202648090706,枠連,1,3-8,1340,5
202648090706,馬連,1,3-9,1180,4
202648090706,ワイド,1,3-9,390,5
202648090706,ワイド,2,2-9,170,1
202648090706,ワイド,3,2-3,380,4
202648090706,馬単,1,9-3,2180,9
202648090706,3連複,1,2-3-9,1090,2
202648090706,3連単,1,9-3-2,6630,19
202648090707,単勝,1,2,270,1
202648090707,複勝,1,2,190,3
202648090707,複勝,2,7,240,5
202648090707,複勝,3,10,210,4
202648090707,枠連,1,2-7,610,3
202648090707,馬連,1,2-7,1210,4
202648090707,ワイド,1,2-7,570,5
202648090707,ワイド,2,2-10,490,4
202648090707,ワイド,3,7-10,1250,23
202648090707,馬単,1,2-7,2230,9
202648090707,3連複,1,2-7-10,3080,11
202648090707,3連単,1,2-7-10,10580,19
202648090708,単勝,1,6,240,1
202648090708,複勝,1,6,100,1
202648090708,複勝,2,8,190,4
202648090708,複勝,3,7,740,9
202648090708,枠連,1,6-7,390,1
202648090708,馬連,1,6-8,380,1
202648090708,ワイド,1,6-8,270,1
202648090708,ワイド,2,6-7,1290,19
202648090708,ワイド,3,7-8,1820,23
202648090708,馬単,1,6-8,610,1
202648090708,3連複,1,6-7-8,3610,13
202648090708,3連単,1,6-8-7,8110,24
202648090709,単勝,1,5,580,3
202648090709,複勝,1,5,180,3
202648090709,複勝,2,8,190,4
202648090709,複勝,3,2,170,2
202648090709,枠連,1,5-7,1210,4
202648090709,馬連,1,5-8,2380,8
202648090709,ワイド,1,5-8,570,8
202648090709,ワイド,2,2-5,410,4
202648090709,ワイド,3,2-8,580,9
202648090709,馬単,1,5-8,6280,17
202648090709,3連複,1,2-5-8,2580,9
202648090709,3連単,1,5-8-2,16220,55
202648090710,単勝,1,8,1050,3
202648090710,複勝,1,8,130,2
202648090710,複勝,2,9,110,1
202648090710,複勝,3,11,280,7
202648090710,枠連,1,7-7,360,2
202648090710,馬連,1,8-9,400,1
202648090710,ワイド,1,8-9,190,1
202648090710,ワイド,2,8-11,890,11
202648090710,ワイド,3,9-11,270,4
202648090710,馬単,1,8-9,1970,8
202648090710,3連複,1,8-9-11,1890,7
202648090710,3連単,1,8-9-11,14160,48
202648090711,単勝,1,6,990,4
202648090711,複勝,1,6,200,5
202648090711,複勝,2,7,240,6
202648090711,複勝,3,8,100,1
202648090711,馬連,1,6-7,3200,13
202648090711,ワイド,1,6-7,540,9
202648090711,ワイド,2,6-8,250,3
202648090711,ワイド,3,7-8,230,2
202648090711,馬単,1,6-7,5240,19
202648090711,3連複,1,6-7-8,1010,4
202648090711,3連単,1,6-7-8,12280,42
202648090712,単勝,1,1,440,3
202648090712,複勝,1,1,150,1
202648090712,複勝,2,8,220,5
202648090712,複勝,3,4,180,4
202648090712,枠連,1,1-6,2250,9
202648090712,馬連,1,1-8,2170,10
202648090712,ワイド,1,1-8,800,10
202648090712,ワイド,2,1-4,450,6
202648090712,ワイド,3,4-8,620,9
202648090712,馬単,1,1-8,3790,17
202648090712,3連複,1,1-4-8,2500,9
202648090712,3連単,1,1-8-4,13300,44
