race_id,bet_type,rank,combination,payout,popularity
202645091106,枠連,1,5-6,830,3
202645091106,馬単,1,6-7,700,3
202645091106,3連複,1,4-6-7,320,1
202645091106,3連単,1,6-7-4,1330,2
202645091107,単勝,1,2,370,3
202645091107,複勝,1,2,170,2
202645091107,複勝,2,1,330,4
202645091107,馬連,1,1-2,1020,5
202645091107,ワイド,1,1-2,260,5
202645091107,ワイド,2,2-5,140,1
202645091107,ワイド,3,1-5,220,4
202645091107,馬単,1,2-1,1420,8
202645091107,3連複,1,1-2-5,380,2
202645091107,3連単,1,2-1-5,2660,12
202645091108,単勝,1,8,1090,4
202645091108,複勝,1,8,210,5
202645091108,複勝,2,10,170,3
202645091108,複勝,3,11,120,1
202645091108,枠連,1,6-7,960,4
202645091108,馬連,1,8-10,3290,14
202645091108,ワイド,1,8-10,810,12
202645091108,ワイド,2,8-11,360,4
202645091108,ワイド,3,10-11,250,1
202645091108,枠連,1,6-7,2830,12
202645091108,馬単,1,8-10,9200,29
202645091108,3連複,1,8-10-11,2170,8
202645091108,3連単,1,8-10-11,26930,88
202645091109,単勝,1,4,450,2
202645091109,複勝,1,4,200,4
202645091109,複勝,2,1,280,7
202645091109,複勝,3,5,110,1
202645091109,枠連,1,1-4,2470,10
202645091109,馬連,1,1-4,2440,10
202645091109,ワイド,1,1-4,840,9
202645091109,ワイド,2,4-5,410,4
202645091109,ワイド,3,1-5,470,6
202645091109,枠連,1,4-1,3300,14
202645091109,馬単,1,4-1,4290,16
202645091109,3連複,1,1-4-5,1580,4
202645091109,3連単,1,4-1-5,10170,35
202645091110,単勝,1,5,440,2
202645091110,複勝,1,5,180,2
202645091110,複勝,2,3,120,1
202645091110,複勝,3,4,220,5
202645091110,枠連,1,3-5,610,1
202645091110,馬連,1,3-5,660,1
202645091110,ワイド,1,3-5,360,2
202645091110,ワイド,2,4-5,690,9
202645091110,ワイド,3,3-4,460,5
202645091110,枠連,1,5-3,1330,2
202645091110,馬単,1,5-3,1140,1
202645091110,3連複,1,3-4-5,1290,2
202645091110,3連単,1,5-3-4,4480,1
202645091111,単勝,1,12,190,1
202645091111,複勝,1,12,110,1
202645091111,複勝,2,4,150,4
202645091111,複勝,3,10,140,2
202645091111,枠連,1,4-8,510,3
202645091111,馬連,1,4-12,660,4
202645091111,ワイド,1,4-12,260,4
202645091111,ワイド,2,10-12,250,3
202645091111,ワイド,3,4-10,450,10
202645091111,枠連,1,8-4,720,3
202645091111,馬単,1,12-4,900,5
202645091111,3連複,1,4-10-12,1110,3
202645091111,3連単,1,12-4-10,4190,8
202645091112,単勝,1,13,1310,5
202645091112,複勝,1,13,490,8
202645091112,複勝,2,12,310,3
202645091112,複勝,3,9,330,4
202645091112,枠連,1,7-8,1760,7
202645091112,馬連,1,12-13,5030,16
202645091112,ワイド,1,12-13,1580,16
202645091112,ワイド,2,9-13,1480,15
202645091112,ワイド,3,9-12,1220,11
202645091112,枠連,1,8-7,3370,17
202645091112,馬単,1,13-12,9620,24
202645091112,3連複,1,9-12-13,11560,42
202645091112,3連単,1,13-12-9,72080,216
202647091101,単勝,1,3,360,3
202647091101,複勝,1,3,140,3
202647091101,複勝,2,5,130,2
202647091101,複勝,3,2,200,4
202647091101,馬連,1,3-5,310,1
202647091101,ワイド,1,3-5,200,2
202647091101,ワイド,2,2-3,530,7
202647091101,ワイド,3,2-5,420,5
202647091101,馬単,1,3-5,680,3
202647091101,3連複,1,2-3-5,720,2
202647091101,3連単,1,3-5-2,2350,7
202647091102,単勝,1,5,1060,3
202647091102,複勝,1,5,290,3
202647091102,複勝,2,7,150,2
202647091102,馬連,1,5-7,990,4
202647091102,ワイド,1,5-7,260,3
202647091102,ワイド,2,5-6,1860,17
202647091102,ワイド,3,6-7,1330,15
202647091102,馬単,1,5-7,2830,12
202647091102,3連複,1,5-6-7,6150,19
202647091102,3連単,1,5-7-6,36540,90
202647091103,単勝,1,2,260,2
202647091103,複勝,1,2,160,2
202647091103,複勝,2,6,320,6
202647091103,複勝,3,8,190,3
202647091103,馬連,1,2-6,3080,11
202647091103,ワイド,1,2-6,700,9
202647091103,ワイド,2,2-8,420,4
202647091103,ワイド,3,6-8,1140,16
202647091103,馬単,1,2-6,4890,19
202647091103,3連複,1,2-6-8,4380,18
202647091103,3連単,1,2-6-8,25580,101
202647091104,単勝,1,10,580,3
202647091104,複勝,1,10,130,2
202647091104,複勝,2,9,200,5
202647091104,複勝,3,6,110,1
202647091104,枠連,1,8-8,2190,7
202647091104,馬連,1,9-10,1280,5
202647091104,ワイド,1,9-10,380,5
202647091104,ワイド,2,6-10,240,2
202647091104,ワイド,3,6-9,300,4
202647091104,馬単,1,10-9,2440,9
202647091104,3連複,1,6-9-10,640,1
202647091104,3連単,1,10-9-6,6490,17
202647091105,単勝,1,1,620,3
202647091105,複勝,1,1,150,2
202647091105,複勝,2,8,160,3
202647091105,複勝,3,3,290,4
202647091105,枠連,1,1-7,770,3
202647091105,馬連,1,1-8,900,3
202647091105,ワイド,1,1-8,480,4
202647091105,ワイド,2,1-3,980,12
202647091105,ワイド,3,3-8,660,7
202647091105,馬単,1,1-8,2210,8
202647091105,3連複,1,1-3-8,2680,9
202647091105,3連単,1,1-8-3,13490,43
202647091106,単勝,1,6,110,1
202647091106,複勝,1,6,100,1
202647091106,複勝,2,1,180,3
202647091106,馬連,1,1-6,400,2
202647091106,ワイド,1,1-6,170,2
202647091106,ワイド,2,3-6,140,1
202647091106,ワイド,3,1-3,210,4
202647091106,馬単,1,6-1,420,2
202647091106,3連複,1,1-3-6,250,1
202647091106,3連単,1,6-1-3,830,2
202647091107,単勝,1,3,220,1
202647091107,複勝,1,3,140,2
202647091107,複勝,2,4,120,1
202647091107,馬連,1,3-4,430,2
202647091107,ワイド,1,3-4,200,3
202647091107,ワイド,2,3-6,160,1
202647091107,ワイド,3,4-6,320,5
202647091107,馬単,1,3-4,940,3
202647091107,3連複,1,3-4-6,520,2
202647091107,3連単,1,3-4-6,2070,2
202647091108,単勝,1,8,440,2
202647091108,複勝,1,8,120,3
202647091108,複勝,2,5,100,1
202647091108,複勝,3,6,160,4
202647091108,馬連,1,5-8,310,1
202647091108,ワイド,1,5-8,200,2
202647091108,ワイド,2,6-8,540,9
202647091108,ワイド,3,5-6,220,3
202647091108,馬単,1,8-5,1920,7
202647091108,3連複,1,5-6-8,600,2
202647091108,3連単,1,8-5-6,9630,32
202647091109,単勝,1,8,1670,5
202647091109,複勝,1,8,200,5
202647091109,複勝,2,4,110,1
202647091109,複勝,3,5,180,4
202647091109,枠連,1,4-6,560,3
202647091109,馬連,1,4-8,660,4
202647091109,ワイド,1,4-8,290,4
202647091109,ワイド,2,5-8,770,9
202647091109,ワイド,3,4-5,250,3
202647091109,馬単,1,8-4,3660,8
202647091109,3連複,1,4-5-8,1140,5
202647091109,3連単,1,8-4-5,14940,40
202647091110,単勝,1,1,940,4
202647091110,複勝,1,1,190,4
202647091110,複勝,2,8,230,5
202647091110,複勝,3,5,120,1
202647091110,馬連,1,1-8,5460,16
202647091110,ワイド,1,1-8,1210,17
202647091110,ワイド,2,1-5,220,2
202647091110,ワイド,3,5-8,480,7
202647091110,馬単,1,1-8,13900,33
202647091110,3連複,1,1-5-8,2890,14
202647091110,3連単,1,1-8-5,42340,119
202647091111,単勝,1,3,200,1
202647091111,複勝,1,3,120,1
202647091111,複勝,2,7,120,2
202647091111,複勝,3,6,150,4
202647091111,枠連,1,3-7,380,1
202647091111,馬連,1,3-7,310,1
202647091111,ワイド,1,3-7,180,1
202647091111,ワイド,2,3-6,260,2
202647091111,ワイド,3,6-7,270,3
202647091111,馬単,1,3-7,730,2
202647091111,3連複,1,3-6-7,900,3
202647091111,3連単,1,3-7-6,2920,3
202650091101,単勝,1,7,990,4
202650091101,複勝,1,7,230,5
202650091101,複勝,2,6,100,1
202650091101,複勝,3,8,210,4
202650091101,枠連,1,6-7,830,4
202650091101,馬連,1,6-7,740,4
202650091101,ワイド,1,6-7,350,4
202650091101,ワイド,2,7-8,850,12
202650091101,ワイド,3,6-8,240,3
202650091101,馬単,1,7-6,2220,7
202650091101,3連複,1,6-7-8,1510,6
202650091101,3連単,1,7-6-8,11760,42
202650091102,単勝,1,4,330,2
202650091102,複勝,1,4,290,2
202650091102,複勝,2,2,1050,5
202650091102,馬連,1,2-4,2200,9
202650091102,ワイド,1,2-4,570,8
202650091102,ワイド,2,4-6,590,9
202650091102,ワイド,3,2-6,1660,19
202650091102,馬単,1,4-2,2660,12
202650091102,3連複,1,2-4-6,3460,14
202650091102,3連単,1,4-2-6,17630,70
202650091103,単勝,1,4,150,1
202650091103,複勝,1,4,110,1
202650091103,複勝,2,3,140,2
202650091103,馬連,1,3-4,300,1
202650091103,ワイド,1,3-4,120,1
202650091103,ワイド,2,4-6,150,2
202650091103,ワイド,3,3-6,210,3
202650091103,馬単,1,4-3,530,2
202650091103,3連複,1,3-4-6,320,1
202650091103,3連単,1,4-3-6,1140,1
202650091104,単勝,1,2,520,2
202650091104,複勝,1,2,150,2
202650091104,複勝,2,3,110,1
202650091104,馬連,1,2-3,220,1
202650091104,ワイド,1,2-3,140,1
202650091104,ワイド,2,2-7,420,8
202650091104,ワイド,3,3-7,220,3
202650091104,馬単,1,2-3,790,3
202650091104,3連複,1,2-3-7,510,2
202650091104,3連単,1,2-3-7,3810,11
202650091105,単勝,1,5,630,3
202650091105,複勝,1,5,140,3
202650091105,複勝,2,7,120,1
202650091105,複勝,3,6,200,5
202650091105,馬連,1,5-7,610,2
202650091105,ワイド,1,5-7,230,2
202650091105,ワイド,2,5-6,1120,14
202650091105,ワイド,3,6-7,500,8
202650091105,馬単,1,5-7,1450,5
202650091105,3連複,1,5-6-7,2510,12
202650091105,3連単,1,5-7-6,13170,50
202650091106,単勝,1,4,130,1
202650091106,複勝,1,4,100,1
202650091106,複勝,2,1,170,5
202650091106,複勝,3,2,120,2
202650091106,馬連,1,1-4,750,4
202650091106,ワイド,1,1-4,250,4
202650091106,ワイド,2,2-4,140,1
202650091106,ワイド,3,1-2,570,8
202650091106,馬単,1,4-1,820,4
202650091106,3連複,1,1-2-4,610,3
202650091106,3連単,1,4-1-2,2400,7
202650091107,単勝,1,5,150,1
202650091107,複勝,1,5,130,1
202650091107,複勝,2,3,220,3
202650091107,馬連,1,3-5,1180,6
202650091107,ワイド,1,3-5,350,8
202650091107,ワイド,2,5-7,130,1
202650091107,ワイド,3,3-7,300,5
202650091107,馬単,1,5-3,1290,5
202650091107,3連複,1,3-5-7,490,1
202650091107,3連単,1,5-3-7,3430,12
202650091108,単勝,1,6,690,3
202650091108,複勝,1,6,190,4
202650091108,複勝,2,9,340,6
202650091108,複勝,3,5,130,1
202650091108,枠連,1,6-8,4340,13
202650091108,馬連,1,6-9,8210,15
202650091108,ワイド,1,6-9,1720,16
202650091108,ワイド,2,5-6,480,6
202650091108,ワイド,3,5-9,1460,15
202650091108,馬単,1,6-9,13320,31
202650091108,3連複,1,5-6-9,9590,25
202650091108,3連単,1,6-9-5,53510,126
202650091109,単勝,1,8,1300,5
202650091109,複勝,1,8,330,6
202650091109,複勝,2,10,170,2
202650091109,複勝,3,6,180,3
202650091109,枠連,1,7-8,270,1
202650091109,馬連,1,8-10,1310,6
202650091109,ワイド,1,8-10,490,7
202650091109,ワイド,2,6-8,1120,14
202650091109,ワイド,3,6-10,400,5
202650091109,馬単,1,8-10,4490,18
202650091109,3連複,1,6-8-10,2510,8
202650091109,3連単,1,8-10-6,21530,64
202650091110,単勝,1,10,230,2
202650091110,複勝,1,10,120,2
202650091110,複勝,2,5,210,5
202650091110,複勝,3,4,100,1
202650091110,枠連,1,5-8,970,5
202650091110,馬連,1,5-10,1070,4
202650091110,ワイド,1,5-10,420,6
202650091110,ワイド,2,4-10,170,1
202650091110,ワイド,3,4-5,460,9
202650091110,馬単,1,10-5,1700,6
202650091110,3連複,1,4-5-10,830,3
202650091110,3連単,1,10-5-4,4400,12
202650091111,単勝,1,9,130,1
202650091111,複勝,1,9,110,2
202650091111,複勝,2,4,100,1
202650091111,複勝,3,7,270,7
202650091111,枠連,1,4-8,250,1
202650091111,馬連,1,4-9,280,1
202650091111,ワイド,1,4-9,150,1
202650091111,ワイド,2,7-9,470,7
202650091111,ワイド,3,4-7,1130,16
202650091111,馬単,1,9-4,320,1
202650091111,3連複,1,4-7-9,2070,9
202650091111,3連単,1,9-4-7,3740,10
202650091112,単勝,1,8,2440,8
202650091112,複勝,1,8,770,9
202650091112,複勝,2,6,130,1
202650091112,複勝,3,7,560,7
202650091112,枠連,1,5-6,1490,6
202650091112,馬連,1,6-8,3520,13
202650091112,ワイド,1,6-8,1250,15
202650091112,ワイド,2,7-8,5670,47
202650091112,ワイド,3,6-7,1400,17
202650091112,馬単,1,8-6,10030,37
202650091112,3連複,1,6-7-8,18460,63
202650091112,3連単,1,8-6-7,112250,338
