race_id,bet_type,rank,combination,payout,popularity
202630080605,複勝,2,8,160,4
202630080605,複勝,3,1,110,1
202630080605,馬連,1,5 - 8,1030,6
202630080605,ワイド,1,5 - 8,440,7
202630080605,ワイド,2,1 - 5,180,1
202630080605,ワイド,3,1 - 8,240,2
202630080605,馬単,1,5 → 8,1970,9
202630080605,3連複,1,1 - 5 - 8,850,3
202630080605,3連単,1,5 → 8 → 1,5250,12
202630080606,単勝,1,8,5520,7
202630080606,複勝,1,8,470,7
202630080606,複勝,2,1,120,1
202630080606,複勝,3,2,250,6
202630080606,馬連,1,1 - 8,4940,13
202630080606,ワイド,1,1 - 8,1920,15
202630080606,ワイド,2,2 - 8,4970,24
202630080606,ワイド,3,1 - 2,630,10
202630080606,馬単,1,8 → 1,20660,33
202630080606,3連複,1,1 - 2 - 8,13500,33
202630080606,3連単,1,8 → 1 → 2,183510,219
202630080607,単勝,1,5,160,1
202630080607,複勝,1,5,100,1
202630080607,複勝,2,1,100,2
202630080607,複勝,3,8,120,3
202630080607,馬連,1,1 - 5,200,1
202630080607,ワイド,1,1 - 5,140,1
202630080607,ワイド,2,5 - 8,150,2
202630080607,ワイド,3,1 - 8,200,3
202630080607,馬単,1,5 → 1,300,1
202630080607,3連複,1,1 - 5 - 8,310,1
202630080607,3連単,1,5 → 1 → 8,1020,1
202630080608,単勝,1,2,460,2
202630080608,複勝,1,2,150,3
202630080608,複勝,2,5,100,1
202630080608,複勝,3,3,540,6
202630080608,馬連,1,2 - 5,360,2
202630080608,ワイド,1,2 - 5,170,2
202630080608,ワイド,2,2 - 3,2160,13
202630080608,ワイド,3,3 - 5,1080,11
202630080608,馬単,1,2 → 5,810,3
202630080608,3連複,1,2 - 3 - 5,2800,10
202630080608,3連単,1,2 → 5 → 3,9940,36
202630080609,単勝,1,11,2500,8
202630080609,複勝,1,11,540,8
202630080609,複勝,2,7,240,4
202630080609,複勝,3,8,130,1
202630080609,枠連,1,6 - 8,730,4
202630080609,馬連,1,7 - 11,9400,28
202630080609,ワイド,1,7 - 11,3100,31
202630080609,ワイド,2,8 - 11,1320,19
202630080609,ワイド,3,7 - 8,480,3
202630080609,馬単,1,11 → 7,18130,56
202630080609,3連複,1,7 - 8 - 11,10120,44
202630080609,3連単,1,11 → 7 → 8,131510,398
202630080610,単勝,1,4,120,1
202630080610,複勝,1,4,100,1
202630080610,複勝,2,6,130,3
202630080610,複勝,3,3,110,2
202630080610,馬連,1,4 - 6,350,2
202630080610,ワイド,1,4 - 6,150,2
202630080610,ワイド,2,3 - 4,120,1
202630080610,ワイド,3,3 - 6,250,4
202630080610,馬単,1,4 → 6,390,2
202630080610,3連複,1,3 - 4 - 6,310,1
202630080610,3連単,1,4 → 6 → 3,910,2
202630080611,単勝,1,4,180,1
202630080611,複勝,1,4,110,1
202630080611,複勝,2,10,130,2
202630080611,複勝,3,6,150,4
202630080611,枠連,1,4 - 8,190,1
202630080611,馬連,1,4 - 10,330,1
202630080611,ワイド,1,4 - 10,200,2
202630080611,ワイド,2,4 - 6,250,3
202630080611,ワイド,3,6 - 10,430,6
202630080611,馬単,1,4 → 10,810,3
202630080611,3連複,1,4 - 6 - 10,800,2
202630080611,3連単,1,4 → 10 → 6,2220,4
202630080612,単勝,1,8,310,2
202630080612,複勝,1,8,130,2
202630080612,複勝,2,9,150,3
202630080612,複勝,3,5,210,4
202630080612,枠連,1,8 - 8,1010,3
202630080612,馬連,1,8 - 9,1110,4
202630080612,ワイド,1,8 - 9,430,4
202630080612,ワイド,2,5 - 8,520,5
202630080612,ワイド,3,5 - 9,600,7
202630080612,馬単,1,8 → 9,1940,6
202630080612,3連複,1,5 - 8 - 9,2860,11
202630080612,3連単,1,8 → 9 → 5,8820,29
202643080601,単勝,1,6,120,1
202643080601,複勝,1,6,110,1
202643080601,複勝,2,3,150,3
202643080601,馬連,1,3 - 6,280,2
202643080601,ワイド,1,3 - 6,160,2
202643080601,ワイド,2,5 - 6,300,5
202643080601,ワイド,3,3 - 5,580,9
202643080601,馬単,1,6 → 3,360,2
202643080601,3連複,1,3 - 5 - 6,1330,5
202643080601,3連単,1,6 → 3 → 5,2600,10
202643080602,単勝,1,4,190,1
202643080602,複勝,1,4,120,2
202643080602,複勝,2,3,110,1
202643080602,馬連,1,3 - 4,220,1
202643080602,ワイド,1,3 - 4,110,1
202643080602,ワイド,2,4 - 6,180,3
202643080602,ワイド,3,3 - 6,200,5
202643080602,馬単,1,4 → 3,340,1
202643080602,3連複,1,3 - 4 - 6,490,2
202643080602,3連単,1,4 → 3 → 6,1540,5
202643080603,単勝,1,9,110,1
202643080603,複勝,1,9,100,1
202643080603,複勝,2,8,340,7
202643080603,複勝,3,10,170,3
202643080603,枠連,1,7 - 8,490,2
202643080603,馬連,1,8 - 9,1400,5
202643080603,ワイド,1,8 - 9,400,5
202643080603,ワイド,2,9 - 10,230,2
202643080603,ワイド,3,8 - 10,1040,12
202643080603,枠連,1,8 → 7,700,3
202643080603,馬単,1,9 → 8,1810,6
202643080603,3連複,1,8 - 9 - 10,2630,9
202643080603,3連単,1,9 → 8 → 10,7540,25
202643080604,単勝,1,5,330,2
202643080604,複勝,1,5,140,2
202643080604,複勝,2,6,340,5
202643080604,複勝,3,4,220,4
202643080604,馬連,1,5 - 6,1490,7
202643080604,ワイド,1,5 - 6,510,7
202643080604,ワイド,2,4 - 5,440,5
202643080604,ワイド,3,4 - 6,1320,12
202643080604,馬単,1,5 → 6,2660,8
202643080604,3連複,1,4 - 5 - 6,3030,12
202643080604,3連単,1,5 → 6 → 4,12930,42
202643080605,単勝,1,6,310,2
202643080605,複勝,1,6,150,1
202643080605,複勝,2,8,240,5
202643080605,複勝,3,9,830,7
202643080605,枠連,1,6 - 8,760,4
202643080605,馬連,1,6 - 8,880,5
202643080605,ワイド,1,6 - 8,390,5
202643080605,ワイド,2,6 - 9,1890,15
202643080605,ワイド,3,8 - 9,2300,16
202643080605,枠連,1,6 → 8,1630,8
202643080605,馬単,1,6 → 8,1780,8
202643080605,3連複,1,6 - 8 - 9,7400,20
202643080605,3連単,1,6 → 8 → 9,24290,77
202643080606,単勝,1,7,4160,6
202643080606,複勝,1,7,1040,6
202643080606,複勝,2,3,230,3
202643080606,馬連,1,3 - 7,5720,15
202643080606,ワイド,1,3 - 7,960,14
202643080606,ワイド,2,5 - 7,530,7
202643080606,ワイド,3,3 - 5,210,2
202643080606,馬単,1,7 → 3,15690,29
202643080606,3連複,1,3 - 5 - 7,2540,10
202643080606,3連単,1,7 → 3 → 5,59040,118
202643080607,単勝,1,5,200,2
202643080607,複勝,1,5,100,1
202643080607,複勝,2,2,100,2
202643080607,馬連,1,2 - 5,140,1
202643080607,ワイド,1,2 - 5,100,1
202643080607,ワイド,2,5 - 6,160,2
202643080607,ワイド,3,2 - 6,210,5
202643080607,馬単,1,5 → 2,270,2
202643080607,3連複,1,2 - 5 - 6,330,2
202643080607,3連単,1,5 → 2 → 6,1030,4
202643080608,単勝,1,5,400,2
202643080608,複勝,1,5,150,3
202643080608,複勝,2,7,140,2
202643080608,複勝,3,3,190,5
202643080608,枠連,1,5 - 7,820,3
202643080608,馬連,1,5 - 7,860,3
202643080608,ワイド,1,5 - 7,300,3
202643080608,ワイド,2,3 - 5,430,9
202643080608,ワイド,3,3 - 7,490,11
202643080608,枠連,1,5 → 7,2170,9
202643080608,馬単,1,5 → 7,1740,5
202643080608,3連複,1,3 - 5 - 7,1610,6
202643080608,3連単,1,5 → 7 → 3,8170,26
202643080609,単勝,1,4,1130,5
202643080609,複勝,1,4,270,5
202643080609,複勝,2,3,330,6
202643080609,複勝,3,7,150,2
202643080609,馬連,1,3 - 4,6290,18
202643080609,ワイド,1,3 - 4,1260,16
202643080609,ワイド,2,4 - 7,420,5
202643080609,ワイド,3,3 - 7,840,11
202643080609,馬単,1,4 → 3,11790,34
202643080609,3連複,1,3 - 4 - 7,4500,17
202643080609,3連単,1,4 → 3 → 7,51310,137
202643080610,単勝,1,8,250,1
202643080610,複勝,1,8,140,1
202643080610,複勝,2,5,180,4
202643080610,複勝,3,9,260,6
202643080610,枠連,1,5 - 7,880,4
202643080610,馬連,1,5 - 8,1310,6
202643080610,ワイド,1,5 - 8,500,5
202643080610,ワイド,2,8 - 9,770,12
202643080610,ワイド,3,5 - 9,970,14
202643080610,枠連,1,7 → 5,1320,6
202643080610,馬単,1,8 → 5,1890,6
202643080610,3連複,1,5 - 8 - 9,5490,21
202643080610,3連単,1,8 → 5 → 9,25040,90
202643080611,単勝,1,8,6370,11
202643080611,複勝,1,8,1150,10
202643080611,複勝,2,9,450,5
202643080611,複勝,3,10,260,4
202643080611,枠連,1,5 - 6,2950,12
202643080611,馬連,1,8 - 9,29810,50
202643080611,ワイド,1,8 - 9,6140,50
202643080611,ワイド,2,8 - 10,3030,33
202643080611,ワイド,3,9 - 10,1120,13
202643080611,枠連,1,5 → 6,7960,27
202643080611,馬単,1,8 → 9,65590,104
202643080611,3連複,1,8 - 9 - 10,29540,92
202643080611,3連単,1,8 → 9 → 10,384380,707
202643080612,単勝,1,3,130,1
202643080612,複勝,1,3,110,1
202643080612,複勝,2,9,140,2
202643080612,複勝,3,8,490,8
202643080612,枠連,1,3 - 8,320,2
202643080612,馬連,1,3 - 9,460,2
202643080612,ワイド,1,3 - 9,220,2
202643080612,ワイド,2,3 - 8,980,12
202643080612,ワイド,3,8 - 9,1880,21
202643080612,枠連,1,3 → 8,390,2
202643080612,馬単,1,3 → 9,500,2
202643080612,3連複,1,3 - 8 - 9,4290,14
202643080612,3連単,1,3 → 9 → 8,9070,29
202650080601,単勝,1,7,280,2
202650080601,複勝,1,7,100,2
202650080601,複勝,2,4,100,1
202650080601,複勝,3,2,120,3
202650080601,枠連,1,4 - 7,320,1
202650080601,馬連,1,4 - 7,290,1
202650080601,ワイド,1,4 - 7,140,1
202650080601,ワイド,2,2 - 7,230,3
202650080601,ワイド,3,2 - 4,230,2
202650080601,馬単,1,7 → 4,660,2
202650080601,3連複,1,2 - 4 - 7,430,1
202650080601,3連単,1,7 → 4 → 2,2160,4
202650080602,単勝,1,7,540,3
202650080602,複勝,1,7,200,3
202650080602,複勝,2,6,110,1
202650080602,馬連,1,6 - 7,340,2
202650080602,ワイド,1,6 - 7,120,1
202650080602,ワイド,2,2 - 7,170,3
202650080602,ワイド,3,2 - 6,120,2
202650080602,馬単,1,7 → 6,1250,5
202650080602,3連複,1,2 - 6 - 7,220,1
202650080602,3連単,1,7 → 6 → 2,2390,10
202650080603,単勝,1,2,1560,6
202650080603,複勝,1,2,270,5
202650080603,複勝,2,8,340,6
202650080603,複勝,3,7,160,3
202650080603,馬連,1,2 - 8,5250,19
202650080603,ワイド,1,2 - 8,1310,19
202650080603,ワイド,2,2 - 7,660,10
202650080603,ワイド,3,7 - 8,490,7
202650080603,馬単,1,2 → 8,10090,38
202650080603,3連複,1,2 - 7 - 8,5000,23
202650080603,3連単,1,2 → 8 → 7,53540,170
202650080604,単勝,1,2,170,1
202650080604,複勝,1,2,110,1
202650080604,複勝,2,3,650,8
202650080604,複勝,3,7,140,2
202650080604,枠連,1,2 - 3,2260,6
202650080604,馬連,1,2 - 3,5380,12
202650080604,ワイド,1,2 - 3,1250,15
202650080604,ワイド,2,2 - 7,170,1
202650080604,ワイド,3,3 - 7,1720,17
202650080604,馬単,1,2 → 3,6270,17
202650080604,3連複,1,2 - 3 - 7,3290,11
202650080604,3連単,1,2 → 3 → 7,17580,48
202650080605,単勝,1,8,990,5
202650080605,複勝,1,8,210,4
202650080605,複勝,2,7,120,1
202650080605,複勝,3,9,280,6
202650080605,枠連,1,7 - 7,860,5
202650080605,馬連,1,7 - 8,760,3
202650080605,ワイド,1,7 - 8,330,4
202650080605,ワイド,2,8 - 9,1060,12
202650080605,ワイド,3,7 - 9,520,8
202650080605,馬単,1,8 → 7,2260,11
202650080605,3連複,1,7 - 8 - 9,1830,8
202650080605,3連単,1,8 → 7 → 9,14460,56
202650080606,単勝,1,7,220,1
202650080606,複勝,1,7,110,1
202650080606,複勝,2,10,120,2
202650080606,複勝,3,1,300,5
202650080606,枠連,1,7 - 8,210,1
202650080606,馬連,1,7 - 10,230,1
202650080606,ワイド,1,7 - 10,170,1
202650080606,ワイド,2,1 - 7,470,6
202650080606,ワイド,3,1 - 10,660,11
202650080606,馬単,1,7 → 10,410,1
202650080606,3連複,1,1 - 7 - 10,1290,4
202650080606,3連単,1,7 → 10 → 1,3270,10
202650080607,単勝,1,7,130,1
202650080607,複勝,1,7,100,1
202650080607,複勝,2,8,130,2
202650080607,複勝,3,5,550,8
202650080607,馬連,1,7 - 8,180,1
202650080607,ワイド,1,7 - 8,120,1
202650080607,ワイド,2,5 - 7,1530,15
202650080607,ワイド,3,5 - 8,1570,16
202650080607,馬単,1,7 → 8,230,1
202650080607,3連複,1,5 - 7 - 8,2270,8
202650080607,3連単,1,7 → 8 → 5,4180,16
202650080608,単勝,1,3,390,2
202650080608,複勝,1,3,120,2
202650080608,複勝,2,2,100,1
202650080608,複勝,3,7,170,5
202650080608,馬連,1,2 - 3,170,1
202650080608,ワイド,1,2 - 3,110,1
202650080608,ワイド,2,3 - 7,260,5
202650080608,ワイド,3,2 - 7,180,2
202650080608,馬単,1,3 → 2,630,2
202650080608,3連複,1,2 - 3 - 7,350,1
202650080608,3連単,1,3 → 2 → 7,1720,4
202650080609,単勝,1,6,180,1
202650080609,複勝,1,6,100,1
202650080609,複勝,2,1,140,3
202650080609,複勝,3,2,350,6
202650080609,枠連,1,1 - 6,220,1
202650080609,馬連,1,1 - 6,220,1
202650080609,ワイド,1,1 - 6,170,2
202650080609,ワイド,2,2 - 6,510,6
202650080609,ワイド,3,1 - 2,620,9
202650080609,馬単,1,6 → 1,350,1
202650080609,3連複,1,1 - 2 - 6,910,2
202650080609,3連単,1,6 → 1 → 2,2060,4
202650080610,単勝,1,4,310,2
202650080610,複勝,1,4,120,2
202650080610,複勝,2,8,140,4
202650080610,複勝,3,6,110,1
202650080610,枠連,1,4 - 8,720,4
202650080610,馬連,1,4 - 8,1410,6
202650080610,ワイド,1,4 - 8,400,6
202650080610,ワイド,2,4 - 6,210,1
202650080610,ワイド,3,6 - 8,270,3
202650080610,馬単,1,4 → 8,2570,9
202650080610,3連複,1,4 - 6 - 8,760,1
202650080610,3連単,1,4 → 8 → 6,6090,15
202650080611,単勝,1,11,160,1
202650080611,複勝,1,11,100,1
202650080611,複勝,2,8,120,2
202650080611,複勝,3,10,720,9
202650080611,枠連,1,6 - 8,230,1
202650080611,馬連,1,8 - 11,220,1
202650080611,ワイド,1,8 - 11,130,1
202650080611,ワイド,2,10 - 11,1070,11
202650080611,ワイド,3,8 - 10,1340,15
202650080611,馬単,1,11 → 8,330,1
202650080611,3連複,1,8 - 10 - 11,2720,7
202650080611,3連単,1,11 → 8 → 10,6440,18
202650080612,単勝,1,12,1940,6
202650080612,複勝,1,12,390,6
202650080612,複勝,2,10,1660,10
202650080612,複勝,3,8,280,3
202650080612,枠連,1,7 - 8,2240,8
202650080612,馬連,1,10 - 12,39060,36
202650080612,ワイド,1,10 - 12,7770,40
202650080612,ワイド,2,8 - 12,1030,11
202650080612,ワイド,3,8 - 10,2660,23
202650080612,馬単,1,12 → 10,79670,76
202650080612,3連複,1,8 - 10 - 12,37700,69
202650080612,3連単,1,12 → 10 → 8,392640,450
