race_id,bet_type,rank,combination,payout,popularity
201909040502,馬連,1,3-5,770,3
201909040502,ワイド,1,3-5,290,3
201909040502,ワイド,2,3-9,290,2
201909040502,ワイド,3,5-9,610,8
201909040502,馬単,1,3-5,1050,3
201909040502,3連複,1,3-5-9,1270,3
201909040502,3連単,1,3-5-9,3940,6
201909040503,単勝,1,5,370,2
201909040503,複勝,1,5,140,2
201909040503,複勝,2,12,210,5
201909040503,複勝,3,9,120,1
201909040503,枠連,1,5-8,1610,6
201909040503,馬連,1,5-12,1980,7
201909040503,ワイド,1,5-12,520,6
201909040503,ワイド,2,5-9,220,1
201909040503,ワイド,3,9-12,480,5
201909040503,馬単,1,5-12,3240,11
201909040503,3連複,1,5-9-12,1880,4
201909040503,3連単,1,5-12-9,13040,30
201909040504,単勝,1,3,310,1
201909040504,複勝,1,3,130,2
201909040504,複勝,2,1,220,5
201909040504,複勝,3,7,130,1
201909040504,枠連,1,1-3,2100,8
201909040504,馬連,1,1-3,1800,7
201909040504,ワイド,1,1-3,650,8
201909040504,ワイド,2,3-7,230,1
201909040504,ワイド,3,1-7,630,7
201909040504,馬単,1,3-1,2840,12
201909040504,3連複,1,1-3-7,1750,3
201909040504,3連単,1,3-1-7,10030,19
201909040505,単勝,1,8,140,1
201909040505,複勝,1,8,110,1
201909040505,複勝,2,3,160,4
201909040505,複勝,3,4,170,5
201909040505,枠連,1,3-8,630,3
201909040505,馬連,1,3-8,610,3
201909040505,ワイド,1,3-8,250,3
201909040505,ワイド,2,4-8,330,4
201909040505,ワイド,3,3-4,710,11
201909040505,馬単,1,8-3,750,3
201909040505,3連複,1,3-4-8,1530,8
201909040505,3連単,1,8-3-4,3830,12
201909040506,単勝,1,9,170,1
201909040506,複勝,1,9,110,1
201909040506,複勝,2,2,140,2
201909040506,複勝,3,10,460,7
201909040506,枠連,1,2-7,390,1
201909040506,馬連,1,2-9,360,1
201909040506,ワイド,1,2-9,210,1
201909040506,ワイド,2,9-10,790,10
201909040506,ワイド,3,2-10,1190,14
201909040506,馬単,1,9-2,580,1
201909040506,3連複,1,2-9-10,2560,8
201909040506,3連単,1,9-2-10,6350,16
201909040507,単勝,1,14,240,1
201909040507,複勝,1,14,150,2
201909040507,複勝,2,11,310,6
201909040507,複勝,3,10,310,5
201909040507,枠連,1,6-8,740,2
201909040507,馬連,1,11-14,2050,5
201909040507,ワイド,1,11-14,910,8
201909040507,ワイド,2,10-14,630,3
201909040507,ワイド,3,10-11,1920,22
201909040507,馬単,1,14-11,3140,8
201909040507,3連複,1,10-11-14,6600,17
201909040507,3連単,1,14-11-10,23940,54
201909040508,単勝,1,4,170,1
201909040508,複勝,1,4,110,1
201909040508,複勝,2,5,230,6
201909040508,複勝,3,1,170,3
201909040508,枠連,1,4-5,990,5
201909040508,馬連,1,4-5,1100,5
201909040508,ワイド,1,4-5,380,5
201909040508,ワイド,2,1-4,260,2
201909040508,ワイド,3,1-5,970,17
201909040508,馬単,1,4-5,1420,5
201909040508,3連複,1,1-4-5,1750,8
201909040508,3連単,1,4-5-1,6060,14
201909040509,単勝,1,5,130,1
201909040509,複勝,1,5,100,1
201909040509,複勝,2,4,880,9
201909040509,複勝,3,3,120,2
201909040509,枠連,1,4-5,4750,11
201909040509,馬連,1,4-5,4330,10
201909040509,ワイド,1,4-5,1270,14
201909040509,ワイド,2,3-5,140,1
201909040509,ワイド,3,3-4,2710,30
201909040509,馬単,1,5-4,5580,13
201909040509,3連複,1,3-4-5,4130,14
201909040509,3連単,1,5-4-3,20540,61
201909040510,単勝,1,2,1300,4
201909040510,複勝,1,2,210,4
201909040510,複勝,2,9,120,2
201909040510,複勝,3,3,110,1
201909040510,枠連,1,2-6,1760,8
201909040510,馬連,1,2-9,1980,6
201909040510,ワイド,1,2-9,600,7
201909040510,ワイド,2,2-3,420,4
201909040510,ワイド,3,3-9,190,1
201909040510,馬単,1,2-9,4960,14
201909040510,3連複,1,2-3-9,1240,2
201909040510,3連単,1,2-9-3,14910,33
201909040511,単勝,1,4,3160,8
201909040511,複勝,1,4,470,8
201909040511,複勝,2,6,170,3
201909040511,複勝,3,5,120,1
201909040511,枠連,1,4-6,9930,25
201909040511,馬連,1,4-6,9810,24
201909040511,ワイド,1,4-6,1880,24
201909040511,ワイド,2,4-5,790,12
201909040511,ワイド,3,5-6,340,2
201909040511,馬単,1,4-6,26870,50
201909040511,3連複,1,4-5-6,5630,22
201909040511,3連単,1,4-6-5,84900,206
201909040512,単勝,1,12,1110,7
201909040512,複勝,1,12,400,7
201909040512,複勝,2,6,290,4
201909040512,複勝,3,10,1890,12
201909040512,枠連,1,4-7,1280,6
201909040512,馬連,1,6-12,5850,25
201909040512,ワイド,1,6-12,1930,24
201909040512,ワイド,2,10-12,16440,76
201909040512,ワイド,3,6-10,11080,65
201909040512,馬単,1,12-6,11690,50
201909040512,3連複,1,6-10-12,184240,247
201909040512,3連単,1,12-6-10,832880,1245
