race_id,bet_type,rank,combination,payout,popularity
201910020111,複勝,3,8,150,1
201910020111,枠連,1,5-7,2900,11
201910020111,馬連,1,6-11,4850,19
201910020111,ワイド,1,6-11,1770,23
201910020111,ワイド,2,8-11,410,3
201910020111,ワイド,3,6-8,1580,20
201910020111,馬単,1,11-6,6800,27
201910020111,3連複,1,6-8-11,7320,25
201910020111,3連単,1,11-6-8,40800,140
201910020112,単勝,1,15,1480,7
201910020112,複勝,1,15,530,8
201910020112,複勝,2,10,1320,12
201910020112,複勝,3,11,190,1
201910020112,枠連,1,6-8,2430,10
201910020112,馬連,1,10-15,43270,69
201910020112,ワイド,1,10-15,10640,69
201910020112,ワイド,2,11-15,870,7
201910020112,ワイド,3,10-11,3550,37
201910020112,馬単,1,15-10,73630,129
201910020112,3連複,1,10-11-15,38320,114
201910020112,3連単,1,15-10-11,357310,863
201901010101,単勝,1,1,140,1
201901010101,複勝,1,1,110,1
201901010101,複勝,2,3,110,2
201901010101,複勝,3,4,470,7
201901010101,枠連,1,1-3,190,1
201901010101,馬連,1,1-3,190,1
201901010101,ワイド,1,1-3,120,1
201901010101,ワイド,2,1-4,840,12
201901010101,ワイド,3,3-4,1100,13
201901010101,馬単,1,1-3,290,1
201901010101,3連複,1,1-3-4,1610,6
201901010101,3連単,1,1-3-4,3560,10
201901010102,単勝,1,7,430,4
201901010102,複勝,1,7,180,4
201901010102,複勝,2,1,500,7
201901010102,複勝,3,6,400,5
201901010102,馬連,1,1-7,2780,9
201901010102,ワイド,1,1-7,910,12
201901010102,ワイド,2,6-7,860,10
201901010102,ワイド,3,1-6,3110,26
201901010102,馬単,1,7-1,3980,15
201901010102,3連複,1,1-6-7,11360,35
201901010102,3連単,1,7-1-6,41370,152
201901010103,単勝,1,2,450,3
201901010103,複勝,1,2,150,2
201901010103,複勝,2,6,140,1
201901010103,複勝,3,11,420,7
201901010103,枠連,1,2-6,690,2
201901010103,馬連,1,2-6,800,2
201901010103,ワイド,1,2-6,330,2
201901010103,ワイド,2,2-11,1090,16
201901010103,ワイド,3,6-11,1020,15
201901010103,馬単,1,2-6,1750,4
201901010103,3連複,1,2-6-11,3750,14
201901010103,3連単,1,2-6-11,15350,51
201901010104,単勝,1,10,950,3
201901010104,複勝,1,10,380,3
201901010104,複勝,2,6,320,2
201901010104,複勝,3,8,420,5
201901010104,枠連,1,4-6,1470,6
201901010104,馬連,1,6-10,1790,6
201901010104,ワイド,1,6-10,480,5
201901010104,ワイド,2,8-10,940,10
201901010104,ワイド,3,6-8,700,8
201901010104,馬単,1,10-6,4250,15
201901010104,3連複,1,6-8-10,3700,13
201901010104,3連単,1,10-6-8,24640,75
201901010105,単勝,1,1,1070,4
201901010105,複勝,1,1,230,4
201901010105,複勝,2,8,790,8
201901010105,複勝,3,3,110,1
201901010105,枠連,1,1-7,13310,22
201901010105,馬連,1,1-8,27100,31
201901010105,ワイド,1,1-8,5020,32
201901010105,ワイド,2,1-3,350,3
201901010105,ワイド,3,3-8,1680,16
201901010105,馬単,1,1-8,46660,55
201901010105,3連複,1,1-3-8,9180,25
201901010105,3連単,1,1-8-3,131990,236
201901010106,単勝,1,8,860,5
201901010106,複勝,1,8,200,4
201901010106,複勝,2,5,120,1
201901010106,複勝,3,2,1250,8
201901010106,馬連,1,5-8,960,4
201901010106,ワイド,1,5-8,390,4
201901010106,ワイド,2,2-8,4510,25
201901010106,ワイド,3,2-5,3110,21
201901010106,馬単,1,8-5,2340,11
201901010106,3連複,1,2-5-8,13740,34
201901010106,3連単,1,8-5-2,70330,179
201901010107,単勝,1,8,180,1
201901010107,複勝,1,8,110,1
201901010107,複勝,2,4,620,9
201901010107,複勝,3,7,750,11
201901010107,枠連,1,4-7,2030,7
201901010107,馬連,1,4-8,1990,7
201901010107,ワイド,1,4-8,890,10
201901010107,ワイド,2,7-8,1260,14
201901010107,ワイド,3,4-7,5290,46
201901010107,馬単,1,8-4,2800,10
201901010107,3連複,1,4-7-8,15760,51
201901010107,3連単,1,8-4-7,42180,147
201901010108,単勝,1,2,430,3
201901010108,複勝,1,2,170,2
201901010108,複勝,2,6,190,4
201901010108,複勝,3,5,400,8
201901010108,枠連,1,2-5,940,4
201901010108,馬連,1,2-6,1270,4
201901010108,ワイド,1,2-6,470,4
201901010108,ワイド,2,2-5,1190,19
201901010108,ワイド,3,5-6,1030,15
201901010108,馬単,1,2-6,2110,7
201901010108,3連複,1,2-5-6,5280,22
201901010108,3連単,1,2-6-5,19480,67
201901010109,単勝,1,3,170,1
201901010109,複勝,1,3,110,1
201901010109,複勝,2,6,140,2
201901010109,複勝,3,8,160,4
201901010109,枠連,1,3-6,320,1
201901010109,馬連,1,3-6,380,1
201901010109,ワイド,1,3-6,190,1
201901010109,ワイド,2,3-8,230,2
201901010109,ワイド,3,6-8,420,6
201901010109,馬単,1,3-6,520,1
201901010109,3連複,1,3-6-8,570,1
201901010109,3連単,1,3-6-8,1660,1
201901010110,単勝,1,5,210,1
201901010110,複勝,1,5,120,1
201901010110,複勝,2,9,150,3
201901010110,複勝,3,1,300,6
201901010110,枠連,1,5-8,250,1
201901010110,馬連,1,5-9,530,2
201901010110,ワイド,1,5-9,250,2
201901010110,ワイド,2,1-5,550,8
201901010110,ワイド,3,1-9,820,10
201901010110,馬単,1,5-9,890,1
201901010110,3連複,1,1-5-9,2250,7
201901010110,3連単,1,5-9-1,7310,18
201901010111,単勝,1,9,1020,4
201901010111,複勝,1,9,350,5
201901010111,複勝,2,3,860,11
201901010111,複勝,3,5,210,2
201901010111,枠連,1,3-6,2110,7
201901010111,馬連,1,3-9,19870,52
201901010111,ワイド,1,3-9,4720,49
201901010111,ワイド,2,5-9,1040,8
201901010111,ワイド,3,3-5,3210,31
201901010111,馬単,1,9-3,31170,73
201901010111,3連複,1,3-5-9,30730,92
201901010111,3連単,1,9-3-5,227470,595
201901010112,単勝,1,1,160,1
201901010112,複勝,1,1,110,1
201901010112,複勝,2,2,250,5
201901010112,複勝,3,5,260,6
201901010112,枠連,1,1-2,910,4
201901010112,馬連,1,1-2,980,4
201901010112,ワイド,1,1-2,390,4
201901010112,ワイド,2,1-5,410,6
201901010112,ワイド,3,2-5,1450,16
201901010112,馬単,1,1-2,1230,5
201901010112,3連複,1,1-2-5,2600,11
201901010112,3連単,1,1-2-5,6540,24
