race_id,bet_type,rank,combination,payout,popularity
201906050609,3連複,1,7-9-11,800,1
201906050609,3連単,1,11-7-9,4310,7
201906050610,単勝,1,5,280,1
201906050610,複勝,1,5,140,1
201906050610,複勝,2,10,150,2
201906050610,複勝,3,11,190,3
201906050610,枠連,1,4-7,310,1
201906050610,馬連,1,5-10,510,1
201906050610,ワイド,1,5-10,270,1
201906050610,ワイド,2,5-11,440,2
201906050610,ワイド,3,10-11,510,5
201906050610,馬単,1,5-10,900,1
201906050610,3連複,1,5-10-11,1200,1
201906050610,3連単,1,5-10-11,4040,2
201906050611,単勝,1,11,290,1
201906050611,複勝,1,11,140,1
201906050611,複勝,2,3,140,2
201906050611,複勝,3,10,320,8
201906050611,枠連,1,2-6,520,1
201906050611,馬連,1,3-11,790,1
201906050611,ワイド,1,3-11,310,1
201906050611,ワイド,2,10-11,1020,12
201906050611,ワイド,3,3-10,740,6
201906050611,馬単,1,11-3,1220,1
201906050611,3連複,1,3-10-11,3040,5
201906050611,3連単,1,11-3-10,10360,10
201906050612,単勝,1,12,1850,8
201906050612,複勝,1,12,400,7
201906050612,複勝,2,6,280,4
201906050612,複勝,3,1,130,1
201906050612,枠連,1,3-6,3270,15
201906050612,馬連,1,6-12,13910,39
201906050612,ワイド,1,6-12,2830,29
201906050612,ワイド,2,1-12,980,9
201906050612,ワイド,3,1-6,580,3
201906050612,馬単,1,12-6,25960,76
201906050612,3連複,1,1-6-12,11540,32
201906050612,3連単,1,12-6-1,128600,346
201909050601,単勝,1,10,150,1
201909050601,複勝,1,10,110,1
201909050601,複勝,2,12,360,7
201909050601,複勝,3,3,460,8
201909050601,枠連,1,5-6,1910,6
201909050601,馬連,1,10-12,1630,6
201909050601,ワイド,1,10-12,670,6
201909050601,ワイド,2,3-10,940,11
201909050601,ワイド,3,3-12,6880,49
201909050601,馬単,1,10-12,2240,8
201909050601,3連複,1,3-10-12,13050,39
201909050601,3連単,1,10-12-3,39190,116
201909050602,単勝,1,12,730,4
201909050602,複勝,1,12,220,3
201909050602,複勝,2,9,430,7
201909050602,複勝,3,5,140,1
201909050602,枠連,1,5-7,1340,5
201909050602,馬連,1,9-12,8010,27
201909050602,ワイド,1,9-12,2550,28
201909050602,ワイド,2,5-12,490,2
201909050602,ワイド,3,5-9,1130,15
201909050602,馬単,1,12-9,14040,47
201909050602,3連複,1,5-9-12,8060,30
201909050602,3連単,1,12-9-5,63420,216
201909050603,単勝,1,8,310,2
201909050603,複勝,1,8,150,2
201909050603,複勝,2,12,440,8
201909050603,複勝,3,7,390,7
201909050603,枠連,1,4-6,2630,10
201909050603,馬連,1,8-12,2950,14
201909050603,ワイド,1,8-12,1000,13
201909050603,ワイド,2,7-8,750,8
201909050603,ワイド,3,7-12,3630,34
201909050603,馬単,1,8-12,4370,18
201909050603,3連複,1,7-8-12,14720,51
201909050603,3連単,1,8-12-7,58150,173
201909050604,単勝,1,1,1090,4
201909050604,複勝,1,1,170,3
201909050604,複勝,2,3,110,1
201909050604,複勝,3,10,170,4
201909050604,枠連,1,1-2,360,1
201909050604,馬連,1,1-3,480,1
201909050604,ワイド,1,1-3,240,1
201909050604,ワイド,2,1-10,760,10
201909050604,ワイド,3,3-10,280,3
201909050604,馬単,1,1-3,2100,7
201909050604,3連複,1,1-3-10,1120,2
201909050604,3連単,1,1-3-10,10660,28
201909050605,単勝,1,6,340,2
201909050605,複勝,1,6,160,2
201909050605,複勝,2,7,210,3
201909050605,複勝,3,9,710,7
201909050605,枠連,1,6-7,830,3
201909050605,馬連,1,6-7,710,3
201909050605,ワイド,1,6-7,290,3
201909050605,ワイド,2,6-9,1160,15
201909050605,ワイド,3,7-9,2010,18
201909050605,馬単,1,6-7,1180,4
201909050605,3連複,1,6-7-9,4820,16
201909050605,3連単,1,6-7-9,13150,48
201909050606,単勝,1,5,980,5
201909050606,複勝,1,5,240,5
201909050606,複勝,2,14,260,6
201909050606,複勝,3,10,160,1
201909050606,枠連,1,4-8,5220,18
201909050606,馬連,1,5-14,5410,20
201909050606,ワイド,1,5-14,1540,17
201909050606,ワイド,2,5-10,710,8
201909050606,ワイド,3,10-14,990,13
201909050606,馬単,1,5-14,13160,45
201909050606,3連複,1,5-10-14,9160,36
201909050606,3連単,1,5-14-10,68760,220
201909050607,単勝,1,12,3570,9
201909050607,複勝,1,12,480,9
201909050607,複勝,2,1,160,2
201909050607,複勝,3,10,110,1
201909050607,枠連,1,1-8,4520,15
201909050607,馬連,1,1-12,8380,24
201909050607,ワイド,1,1-12,1980,22
201909050607,ワイド,2,10-12,970,12
201909050607,ワイド,3,1-10,260,1
201909050607,馬単,1,12-1,20800,50
201909050607,3連複,1,1-10-12,3950,14
201909050607,3連単,1,12-1-10,62320,179
201909050608,単勝,1,9,270,1
201909050608,複勝,1,9,150,2
201909050608,複勝,2,2,240,6
201909050608,複勝,3,6,170,3
201909050608,枠連,1,2-8,2400,9
201909050608,馬連,1,2-9,2240,10
201909050608,ワイド,1,2-9,830,12
201909050608,ワイド,2,6-9,420,6
201909050608,ワイド,3,2-6,880,14
201909050608,馬単,1,9-2,3430,16
201909050608,3連複,1,2-6-9,3870,16
201909050608,3連単,1,9-2-6,15150,63
201909050609,単勝,1,5,580,2
201909050609,複勝,1,5,180,2
201909050609,複勝,2,4,140,1
201909050609,複勝,3,11,1140,13
201909050609,枠連,1,2-3,640,1
201909050609,馬連,1,4-5,870,1
201909050609,ワイド,1,4-5,340,1
201909050609,ワイド,2,5-11,4410,46
201909050609,ワイド,3,4-11,3690,36
201909050609,馬単,1,5-4,1760,3
201909050609,3連複,1,4-5-11,18590,49
201909050609,3連単,1,5-4-11,81590,219
201909050610,単勝,1,2,290,1
201909050610,複勝,1,2,130,2
201909050610,複勝,2,11,400,9
201909050610,複勝,3,7,130,1
201909050610,枠連,1,2-7,3250,11
201909050610,馬連,1,2-11,3950,17
201909050610,ワイド,1,2-11,1150,14
201909050610,ワイド,2,2-7,250,1
201909050610,ワイド,3,7-11,1410,19
201909050610,馬単,1,2-11,5430,22
201909050610,3連複,1,2-7-11,4370,14
201909050610,3連単,1,2-11-7,23970,60
201909050611,単勝,1,6,200,1
201909050611,複勝,1,6,120,1
201909050611,複勝,2,8,190,4
201909050611,複勝,3,9,2360,14
201909050611,枠連,1,3-4,530,1
201909050611,馬連,1,6-8,660,2
201909050611,ワイド,1,6-8,310,2
201909050611,ワイド,2,6-9,6240,39
201909050611,ワイド,3,8-9,13830,63
201909050611,馬単,1,6-8,950,2
201909050611,3連複,1,6-8-9,38080,78
201909050611,3連単,1,6-8-9,90260,232
201909050612,単勝,1,15,5610,11
201909050612,複勝,1,15,760,10
201909050612,複勝,2,13,140,1
201909050612,複勝,3,9,250,3
201909050612,枠連,1,7-8,660,3
201909050612,馬連,1,13-15,8060,26
201909050612,ワイド,1,13-15,2150,25
201909050612,ワイド,2,9-15,3930,39
201909050612,ワイド,3,9-13,580,3
201909050612,馬単,1,15-13,24600,67
201909050612,3連複,1,9-13-15,14400,45
201909050612,3連単,1,15-13-9,176330,468
201907040601,単勝,1,6,940,5
201907040601,複勝,1,6,310,4
201907040601,複勝,2,11,380,7
201907040601,複勝,3,10,330,5
201907040601,枠連,1,3-6,5110,22
201907040601,馬連,1,6-11,7500,31
201907040601,ワイド,1,6-11,2640,35
201907040601,ワイド,2,6-10,1240,13
201907040601,ワイド,3,10-11,2170,27
201907040601,馬単,1,6-11,14030,61
201907040601,3連複,1,6-10-11,14060,48
201907040601,3連単,1,6-11-10,121870,434
201907040602,単勝,1,9,520,3
201907040602,複勝,1,9,200,3
201907040602,複勝,2,5,150,2
201907040602,複勝,3,6,350,6
201907040602,枠連,1,4-6,360,1
201907040602,馬連,1,5-9,910,3
201907040602,ワイド,1,5-9,370,3
201907040602,ワイド,2,6-9,1420,17
201907040602,ワイド,3,5-6,1300,16
201907040602,馬単,1,9-5,2130,8
201907040602,3連複,1,5-6-9,6210,23
201907040602,3連単,1,9-5-6,28500,99
201907040603,単勝,1,6,490,3
201907040603,複勝,1,6,170,2
201907040603,複勝,2,13,150,1
201907040603,複勝,3,2,180,3
201907040603,枠連,1,3-7,940,4
201907040603,馬連,1,6-13,1280,3
201907040603,ワイド,1,6-13,330,1
201907040603,ワイド,2,2-6,410,3
201907040603,ワイド,3,2-13,370,2
201907040603,馬単,1,6-13,2980,6
201907040603,3連複,1,2-6-13,1750,1
201907040603,3連単,1,6-13-2,10370,6
201907040604,単勝,1,9,580,3
201907040604,複勝,1,9,200,2
201907040604,複勝,2,12,3510,14
201907040604,複勝,3,5,840,9
201907040604,枠連,1,6-7,8010,24
201907040604,馬連,1,9-12,49830,59
201907040604,ワイド,1,9-12,12450,60
201907040604,ワイド,2,5-9,2140,23
201907040604,ワイド,3,5-12,29130,80
201907040604,馬単,1,9-12,88820,120
201907040604,3連複,1,5-9-12,236240,227
201907040604,3連単,1,9-12-5,1575220,1297
201907040605,単勝,1,6,370,1
201907040605,複勝,1,6,160,3
201907040605,複勝,2,1,260,5
201907040605,複勝,3,2,270,6
201907040605,枠連,1,1-6,2250,8
201907040605,馬連,1,1-6,1990,8
201907040605,ワイド,1,1-6,680,10
201907040605,ワイド,2,2-6,650,9
201907040605,ワイド,3,1-2,960,14
201907040605,馬単,1,6-1,3300,11
201907040605,3連複,1,1-2-6,5820,23
201907040605,3連単,1,6-1-2,29530,113
201907040606,単勝,1,14,900,4
201907040606,複勝,1,14,280,4
201907040606,複勝,2,4,560,8
201907040606,複勝,3,13,200,3
201907040606,枠連,1,2-7,1440,5
201907040606,馬連,1,4-14,8840,33
201907040606,ワイド,1,4-14,2080,24
201907040606,ワイド,2,13-14,680,4
201907040606,ワイド,3,4-13,1280,14
201907040606,馬単,1,14-4,18250,63
201907040606,3連複,1,4-13-14,11250,34
201907040606,3連単,1,14-4-13,93310,299
201907040607,単勝,1,10,250,1
201907040607,複勝,1,10,140,1
201907040607,複勝,2,2,270,4
201907040607,複勝,3,1,290,6
201907040607,枠連,1,2-7,1490,5
201907040607,馬連,1,2-10,1570,4
201907040607,ワイド,1,2-10,540,3
201907040607,ワイド,2,1-10,730,7
201907040607,ワイド,3,1-2,1470,20
201907040607,馬単,1,10-2,2700,7
201907040607,3連複,1,1-2-10,5030,15
201907040607,3連単,1,10-2-1,19700,51
201907040608,単勝,1,7,1700,9
201907040608,複勝,1,7,420,9
201907040608,複勝,2,1,200,2
201907040608,複勝,3,9,160,1
201907040608,枠連,1,1-4,1790,10
201907040608,馬連,1,1-7,4000,13
201907040608,ワイド,1,1-7,1380,16
201907040608,ワイド,2,7-9,980,9
201907040608,ワイド,3,1-9,360,1
201907040608,馬単,1,7-1,9430,32
201907040608,3連複,1,1-7-9,3740,5
201907040608,3連単,1,7-1-9,32250,78
201907040609,単勝,1,5,2870,10
201907040609,複勝,1,5,370,11
201907040609,複勝,2,14,220,5
201907040609,複勝,3,13,180,2
201907040609,複勝,4,16,110,1
201907040609,枠連,1,3-7,2560,10
201907040609,馬連,1,5-14,8090,19
201907040609,ワイド,1,5-14,1800,30
201907040609,ワイド,2,5-13,1990,38
201907040609,ワイド,3,5-16,510,7
201907040609,ワイド,4,13-14,1090,17
201907040609,ワイド,5,14-16,290,1
201907040609,馬単,1,5-14,25350,87
201907040609,3連複,1,5-13-14,16010,100
201907040609,3連複,2,5-14-16,4560,24
201907040609,3連単,1,5-14-13,125450,729
201907040609,3連単,2,5-14-16,42310,248
201907040610,単勝,1,9,1390,6
201907040610,複勝,1,9,320,6
201907040610,複勝,2,7,200,4
201907040610,複勝,3,2,190,2
201907040610,枠連,1,4-5,2090,13
201907040610,馬連,1,7-9,5280,20
201907040610,ワイド,1,7-9,1610,20
201907040610,ワイド,2,2-9,1330,15
201907040610,ワイド,3,2-7,580,5
201907040610,馬単,1,9-7,10820,40
201907040610,3連複,1,2-7-9,7450,23
201907040610,3連単,1,9-7-2,55620,181
201907040611,単勝,1,6,560,3
201907040611,複勝,1,6,240,2
201907040611,複勝,2,14,250,3
201907040611,複勝,3,11,600,11
201907040611,枠連,1,3-7,1420,4
201907040611,馬連,1,6-14,1840,4
201907040611,ワイド,1,6-14,770,4
201907040611,ワイド,2,6-11,2920,38
201907040611,ワイド,3,11-14,3400,44
201907040611,馬単,1,6-14,3960,10
201907040611,3連複,1,6-11-14,21390,67
201907040611,3連単,1,6-14-11,92730,285
201907040612,単勝,1,11,440,2
201907040612,複勝,1,11,150,2
201907040612,複勝,2,8,130,1
201907040612,複勝,3,7,180,4
201907040612,枠連,1,7-8,410,1
201907040612,馬連,1,8-11,950,1
201907040612,ワイド,1,8-11,310,1
201907040612,ワイド,2,7-11,330,2
201907040612,ワイド,3,7-8,400,5
201907040612,馬単,1,11-8,1990,4
201907040612,3連複,1,7-8-11,1570,4
201907040612,3連単,1,11-8-7,10680,29
